============================================================
Training Configuration
============================================================
Dataset: waterbirds
Head: mlp
Hidden dim: 2048
Epochs: 200
Batch size: 128
Learning rate: 0.01
Weight decay: 0.0005
KAN reg weight: 0.0
Seed: 42
Device: cuda
Log file: .\logs\waterbirds_mlp_kanRegWeight0.0_lr0.01_seed42_e200_hiddenDim2048_20260308_220311.txt
WandB: enabled
============================================================

data_dir  ./data\waterbirds
Dataset: WATERBIRDS | Device: cuda | Model: MLP | Params: 11,177,538

Backbone frozen: False (requires_grad=True, BN in train mode)
Trainable parameters: 11177538 / 11177538
Group tracking enabled: 4 groups

Ep 1/200 | Train Loss: 0.4533 | Val Loss: 0.6226 | Test Loss: 0.6510 | Train: 78.5% | Val: 74.1% | Test: 74.6% | Val-Avg10: 74.1% | Val-Best: 74.1% | Val-WG: 2.3% | Val-WG-Avg10: 2.3% | Val-WG-Best: 2.3% | Test-WG: 1.2%
Ep 85/200 | Train Loss: 0.2055 | Val Loss: 0.8795 | Test Loss: 0.8638 | Train: 92.0% | Val: 67.5% | Test: 67.5% | Val-Avg10: 65.2% | Val-Best: 74.1% | Val-WG: 13.5% | Val-WG-Avg10: 17.9% | Val-WG-Best: 29.3% | Test-WG: 10.6%
Ep 86/200 | Train Loss: 0.2007 | Val Loss: 1.0596 | Test Loss: 1.0568 | Train: 92.0% | Val: 64.0% | Test: 63.7% | Val-Avg10: 64.9% | Val-Best: 74.1% | Val-WG: 25.6% | Val-WG-Avg10: 18.9% | Val-WG-Best: 29.3% | Test-WG: 20.4%
Ep 87/200 | Train Loss: 0.2094 | Val Loss: 0.9390 | Test Loss: 0.9176 | Train: 92.3% | Val: 63.9% | Test: 63.8% | Val-Avg10: 65.2% | Val-Best: 74.1% | Val-WG: 15.0% | Val-WG-Avg10: 17.6% | Val-WG-Best: 29.3% | Test-WG: 14.3%
Ep 88/200 | Train Loss: 0.2070 | Val Loss: 0.9565 | Test Loss: 0.9516 | Train: 91.7% | Val: 65.1% | Test: 65.2% | Val-Avg10: 65.3% | Val-Best: 74.1% | Val-WG: 11.3% | Val-WG-Avg10: 17.5% | Val-WG-Best: 29.3% | Test-WG: 11.5%
Ep 89/200 | Train Loss: 0.2135 | Val Loss: 0.8112 | Test Loss: 0.8017 | Train: 92.1% | Val: 66.3% | Test: 66.1% | Val-Avg10: 64.9% | Val-Best: 74.1% | Val-WG: 18.8% | Val-WG-Avg10: 18.9% | Val-WG-Best: 29.3% | Test-WG: 14.6%
Ep 90/200 | Train Loss: 0.2134 | Val Loss: 0.7992 | Test Loss: 0.7741 | Train: 92.0% | Val: 67.0% | Test: 67.6% | Val-Avg10: 65.6% | Val-Best: 74.1% | Val-WG: 12.0% | Val-WG-Avg10: 17.9% | Val-WG-Best: 29.3% | Test-WG: 12.0%
Ep 91/200 | Train Loss: 0.1942 | Val Loss: 0.6865 | Test Loss: 0.6614 | Train: 92.6% | Val: 72.0% | Test: 72.3% | Val-Avg10: 66.2% | Val-Best: 74.1% | Val-WG: 15.0% | Val-WG-Avg10: 17.3% | Val-WG-Best: 29.3% | Test-WG: 13.6%
Ep 92/200 | Train Loss: 0.2020 | Val Loss: 0.9209 | Test Loss: 0.8792 | Train: 92.2% | Val: 61.8% | Test: 62.3% | Val-Avg10: 65.3% | Val-Best: 74.1% | Val-WG: 31.5% | Val-WG-Avg10: 19.2% | Val-WG-Best: 31.5% | Test-WG: 32.0%
Ep 93/200 | Train Loss: 0.2074 | Val Loss: 1.3370 | Test Loss: 1.3053 | Train: 91.9% | Val: 55.1% | Test: 54.6% | Val-Avg10: 64.5% | Val-Best: 74.1% | Val-WG: 16.7% | Val-WG-Avg10: 18.9% | Val-WG-Best: 31.5% | Test-WG: 14.1%
Ep 94/200 | Train Loss: 0.2026 | Val Loss: 1.0438 | Test Loss: 1.0019 | Train: 91.9% | Val: 62.7% | Test: 62.4% | Val-Avg10: 64.5% | Val-Best: 74.1% | Val-WG: 29.3% | Val-WG-Avg10: 18.9% | Val-WG-Best: 31.5% | Test-WG: 25.9%
Ep 95/200 | Train Loss: 0.2174 | Val Loss: 0.9452 | Test Loss: 0.9085 | Train: 91.5% | Val: 60.8% | Test: 61.6% | Val-Avg10: 63.9% | Val-Best: 74.1% | Val-WG: 28.6% | Val-WG-Avg10: 20.4% | Val-WG-Best: 31.5% | Test-WG: 27.3%
Ep 96/200 | Train Loss: 0.2155 | Val Loss: 0.8629 | Test Loss: 0.8576 | Train: 91.8% | Val: 66.1% | Test: 66.1% | Val-Avg10: 64.1% | Val-Best: 74.1% | Val-WG: 7.5% | Val-WG-Avg10: 18.6% | Val-WG-Best: 31.5% | Test-WG: 6.7%
Ep 97/200 | Train Loss: 0.1940 | Val Loss: 0.7429 | Test Loss: 0.7200 | Train: 92.5% | Val: 69.0% | Test: 68.6% | Val-Avg10: 64.6% | Val-Best: 74.1% | Val-WG: 19.5% | Val-WG-Avg10: 19.0% | Val-WG-Best: 31.5% | Test-WG: 15.1%
Ep 98/200 | Train Loss: 0.1957 | Val Loss: 0.9111 | Test Loss: 0.8805 | Train: 92.6% | Val: 66.3% | Test: 65.7% | Val-Avg10: 64.7% | Val-Best: 74.1% | Val-WG: 19.5% | Val-WG-Avg10: 19.9% | Val-WG-Best: 31.5% | Test-WG: 16.0%
Ep 99/200 | Train Loss: 0.1893 | Val Loss: 1.1443 | Test Loss: 1.1098 | Train: 92.8% | Val: 60.7% | Test: 60.4% | Val-Avg10: 64.2% | Val-Best: 74.1% | Val-WG: 23.3% | Val-WG-Avg10: 20.3% | Val-WG-Best: 31.5% | Test-WG: 22.0%
Ep 100/200 | Train Loss: 0.1903 | Val Loss: 0.7615 | Test Loss: 0.7355 | Train: 92.5% | Val: 70.3% | Test: 69.6% | Val-Avg10: 64.5% | Val-Best: 74.1% | Val-WG: 20.3% | Val-WG-Avg10: 21.1% | Val-WG-Best: 31.5% | Test-WG: 17.3%
Ep 101/200 | Train Loss: 0.1928 | Val Loss: 0.7824 | Test Loss: 0.7589 | Train: 92.9% | Val: 71.8% | Test: 72.9% | Val-Avg10: 64.5% | Val-Best: 74.1% | Val-WG: 8.3% | Val-WG-Avg10: 20.5% | Val-WG-Best: 31.5% | Test-WG: 8.3%
Ep 102/200 | Train Loss: 0.1896 | Val Loss: 0.9306 | Test Loss: 0.9130 | Train: 92.8% | Val: 65.9% | Test: 66.0% | Val-Avg10: 64.9% | Val-Best: 74.1% | Val-WG: 28.6% | Val-WG-Avg10: 20.2% | Val-WG-Best: 31.5% | Test-WG: 23.4%
Ep 103/200 | Train Loss: 0.2030 | Val Loss: 0.8181 | Test Loss: 0.8081 | Train: 92.2% | Val: 70.6% | Test: 71.6% | Val-Avg10: 66.4% | Val-Best: 74.1% | Val-WG: 6.0% | Val-WG-Avg10: 19.1% | Val-WG-Best: 31.5% | Test-WG: 7.3%
Ep 104/200 | Train Loss: 0.1960 | Val Loss: 0.8373 | Test Loss: 0.8103 | Train: 92.6% | Val: 68.0% | Test: 68.3% | Val-Avg10: 67.0% | Val-Best: 74.1% | Val-WG: 20.3% | Val-WG-Avg10: 18.2% | Val-WG-Best: 31.5% | Test-WG: 14.8%
Ep 105/200 | Train Loss: 0.1886 | Val Loss: 0.6552 | Test Loss: 0.6440 | Train: 92.8% | Val: 74.1% | Test: 76.3% | Val-Avg10: 68.3% | Val-Best: 74.1% | Val-WG: 3.8% | Val-WG-Avg10: 15.7% | Val-WG-Best: 31.5% | Test-WG: 5.1%
Ep 106/200 | Train Loss: 0.2237 | Val Loss: 0.8507 | Test Loss: 0.8287 | Train: 91.6% | Val: 67.7% | Test: 67.8% | Val-Avg10: 68.4% | Val-Best: 74.1% | Val-WG: 20.3% | Val-WG-Avg10: 17.0% | Val-WG-Best: 31.5% | Test-WG: 17.0%
Ep 107/200 | Train Loss: 0.1861 | Val Loss: 1.0226 | Test Loss: 0.9964 | Train: 93.1% | Val: 64.1% | Test: 64.1% | Val-Avg10: 68.0% | Val-Best: 74.1% | Val-WG: 17.3% | Val-WG-Avg10: 16.8% | Val-WG-Best: 31.5% | Test-WG: 16.4%
Ep 108/200 | Train Loss: 0.1880 | Val Loss: 0.9445 | Test Loss: 0.9309 | Train: 93.0% | Val: 65.7% | Test: 65.5% | Val-Avg10: 67.9% | Val-Best: 74.1% | Val-WG: 23.3% | Val-WG-Avg10: 17.1% | Val-WG-Best: 31.5% | Test-WG: 19.9%
Ep 109/200 | Train Loss: 0.1774 | Val Loss: 1.2153 | Test Loss: 1.1621 | Train: 93.2% | Val: 63.7% | Test: 63.6% | Val-Avg10: 68.2% | Val-Best: 74.1% | Val-WG: 24.1% | Val-WG-Avg10: 17.2% | Val-WG-Best: 31.5% | Test-WG: 20.6%
Ep 110/200 | Train Loss: 0.1837 | Val Loss: 0.9790 | Test Loss: 0.9323 | Train: 93.1% | Val: 61.6% | Test: 63.2% | Val-Avg10: 67.3% | Val-Best: 74.1% | Val-WG: 30.9% | Val-WG-Avg10: 18.3% | Val-WG-Best: 31.5% | Test-WG: 32.1%
Ep 111/200 | Train Loss: 0.1823 | Val Loss: 0.8644 | Test Loss: 0.8307 | Train: 93.0% | Val: 69.8% | Test: 70.3% | Val-Avg10: 67.1% | Val-Best: 74.1% | Val-WG: 17.3% | Val-WG-Avg10: 19.2% | Val-WG-Best: 31.5% | Test-WG: 15.6%
Ep 112/200 | Train Loss: 0.1807 | Val Loss: 0.8107 | Test Loss: 0.7755 | Train: 93.1% | Val: 67.8% | Test: 67.9% | Val-Avg10: 67.3% | Val-Best: 74.1% | Val-WG: 24.1% | Val-WG-Avg10: 18.7% | Val-WG-Best: 31.5% | Test-WG: 19.5%
Ep 113/200 | Train Loss: 0.1954 | Val Loss: 1.0992 | Test Loss: 1.0538 | Train: 92.2% | Val: 63.1% | Test: 62.7% | Val-Avg10: 66.6% | Val-Best: 74.1% | Val-WG: 22.6% | Val-WG-Avg10: 20.4% | Val-WG-Best: 31.5% | Test-WG: 18.1%
Ep 114/200 | Train Loss: 0.1885 | Val Loss: 1.0049 | Test Loss: 0.9723 | Train: 92.7% | Val: 63.3% | Test: 63.5% | Val-Avg10: 66.1% | Val-Best: 74.1% | Val-WG: 21.1% | Val-WG-Avg10: 20.5% | Val-WG-Best: 31.5% | Test-WG: 20.1%
Ep 115/200 | Train Loss: 0.1767 | Val Loss: 0.9061 | Test Loss: 0.8686 | Train: 93.0% | Val: 69.2% | Test: 68.7% | Val-Avg10: 65.6% | Val-Best: 74.1% | Val-WG: 27.1% | Val-WG-Avg10: 22.8% | Val-WG-Best: 31.5% | Test-WG: 23.4%
Ep 116/200 | Train Loss: 0.1804 | Val Loss: 1.0127 | Test Loss: 0.9717 | Train: 92.9% | Val: 63.2% | Test: 63.9% | Val-Avg10: 65.2% | Val-Best: 74.1% | Val-WG: 35.3% | Val-WG-Avg10: 24.3% | Val-WG-Best: 35.3% | Test-WG: 34.3%
Ep 117/200 | Train Loss: 0.1914 | Val Loss: 0.9996 | Test Loss: 0.9616 | Train: 92.6% | Val: 63.6% | Test: 63.6% | Val-Avg10: 65.1% | Val-Best: 74.1% | Val-WG: 21.1% | Val-WG-Avg10: 24.7% | Val-WG-Best: 35.3% | Test-WG: 19.6%
Ep 118/200 | Train Loss: 0.1806 | Val Loss: 0.8456 | Test Loss: 0.8252 | Train: 93.1% | Val: 67.1% | Test: 67.9% | Val-Avg10: 65.2% | Val-Best: 74.1% | Val-WG: 14.3% | Val-WG-Avg10: 23.8% | Val-WG-Best: 35.3% | Test-WG: 14.6%
Ep 119/200 | Train Loss: 0.1872 | Val Loss: 0.6728 | Test Loss: 0.6411 | Train: 92.8% | Val: 71.6% | Test: 72.8% | Val-Avg10: 66.0% | Val-Best: 74.1% | Val-WG: 14.3% | Val-WG-Avg10: 22.8% | Val-WG-Best: 35.3% | Test-WG: 12.6%
Ep 120/200 | Train Loss: 0.1755 | Val Loss: 0.8013 | Test Loss: 0.7819 | Train: 93.0% | Val: 71.8% | Test: 73.2% | Val-Avg10: 67.1% | Val-Best: 74.1% | Val-WG: 7.5% | Val-WG-Avg10: 20.5% | Val-WG-Best: 35.3% | Test-WG: 7.0%
Ep 121/200 | Train Loss: 0.1863 | Val Loss: 1.1258 | Test Loss: 1.0548 | Train: 93.1% | Val: 62.9% | Test: 62.8% | Val-Avg10: 66.4% | Val-Best: 74.1% | Val-WG: 30.1% | Val-WG-Avg10: 21.7% | Val-WG-Best: 35.3% | Test-WG: 27.1%
Ep 122/200 | Train Loss: 0.1781 | Val Loss: 0.9906 | Test Loss: 0.9586 | Train: 93.2% | Val: 63.3% | Test: 63.7% | Val-Avg10: 65.9% | Val-Best: 74.1% | Val-WG: 21.1% | Val-WG-Avg10: 21.4% | Val-WG-Best: 35.3% | Test-WG: 18.8%
Ep 123/200 | Train Loss: 0.1763 | Val Loss: 0.9662 | Test Loss: 0.9095 | Train: 93.4% | Val: 65.4% | Test: 66.2% | Val-Avg10: 66.1% | Val-Best: 74.1% | Val-WG: 22.6% | Val-WG-Avg10: 21.4% | Val-WG-Best: 35.3% | Test-WG: 23.8%
Ep 124/200 | Train Loss: 0.1786 | Val Loss: 1.1203 | Test Loss: 1.0673 | Train: 93.0% | Val: 60.5% | Test: 60.6% | Val-Avg10: 65.9% | Val-Best: 74.1% | Val-WG: 26.0% | Val-WG-Avg10: 21.9% | Val-WG-Best: 35.3% | Test-WG: 26.4%
Ep 125/200 | Train Loss: 0.1799 | Val Loss: 1.1250 | Test Loss: 1.0710 | Train: 93.2% | Val: 62.9% | Test: 63.3% | Val-Avg10: 65.2% | Val-Best: 74.1% | Val-WG: 23.3% | Val-WG-Avg10: 21.5% | Val-WG-Best: 35.3% | Test-WG: 21.7%
Ep 126/200 | Train Loss: 0.2079 | Val Loss: 1.0920 | Test Loss: 1.0518 | Train: 92.2% | Val: 64.3% | Test: 64.2% | Val-Avg10: 65.3% | Val-Best: 74.1% | Val-WG: 24.1% | Val-WG-Avg10: 20.4% | Val-WG-Best: 35.3% | Test-WG: 20.4%
Ep 127/200 | Train Loss: 0.1943 | Val Loss: 0.7512 | Test Loss: 0.7285 | Train: 93.0% | Val: 69.5% | Test: 70.4% | Val-Avg10: 65.9% | Val-Best: 74.1% | Val-WG: 10.5% | Val-WG-Avg10: 19.4% | Val-WG-Best: 35.3% | Test-WG: 11.1%
Ep 128/200 | Train Loss: 0.1748 | Val Loss: 0.8603 | Test Loss: 0.8226 | Train: 93.2% | Val: 67.6% | Test: 67.8% | Val-Avg10: 66.0% | Val-Best: 74.1% | Val-WG: 24.8% | Val-WG-Avg10: 20.4% | Val-WG-Best: 35.3% | Test-WG: 21.3%
Ep 129/200 | Train Loss: 0.1788 | Val Loss: 0.9011 | Test Loss: 0.8489 | Train: 93.0% | Val: 63.0% | Test: 64.2% | Val-Avg10: 65.1% | Val-Best: 74.1% | Val-WG: 33.1% | Val-WG-Avg10: 22.3% | Val-WG-Best: 35.3% | Test-WG: 33.0%
Ep 130/200 | Train Loss: 0.1698 | Val Loss: 0.7290 | Test Loss: 0.6919 | Train: 93.5% | Val: 73.5% | Test: 73.6% | Val-Avg10: 65.3% | Val-Best: 74.1% | Val-WG: 14.3% | Val-WG-Avg10: 23.0% | Val-WG-Best: 35.3% | Test-WG: 13.7%
Ep 131/200 | Train Loss: 0.1768 | Val Loss: 0.7840 | Test Loss: 0.7553 | Train: 93.4% | Val: 70.2% | Test: 69.5% | Val-Avg10: 66.0% | Val-Best: 74.1% | Val-WG: 21.8% | Val-WG-Avg10: 22.1% | Val-WG-Best: 35.3% | Test-WG: 19.0%
Ep 132/200 | Train Loss: 0.1676 | Val Loss: 0.7090 | Test Loss: 0.6739 | Train: 93.5% | Val: 75.9% | Test: 76.9% | Val-Avg10: 67.3% | Val-Best: 75.9% | Val-WG: 7.5% | Val-WG-Avg10: 20.8% | Val-WG-Best: 35.3% | Test-WG: 7.5%
Ep 133/200 | Train Loss: 0.1633 | Val Loss: 1.2043 | Test Loss: 1.1512 | Train: 93.6% | Val: 64.9% | Test: 66.4% | Val-Avg10: 67.2% | Val-Best: 75.9% | Val-WG: 24.1% | Val-WG-Avg10: 20.9% | Val-WG-Best: 35.3% | Test-WG: 22.6%
Ep 134/200 | Train Loss: 0.1652 | Val Loss: 0.8419 | Test Loss: 0.8009 | Train: 93.4% | Val: 67.6% | Test: 68.5% | Val-Avg10: 67.9% | Val-Best: 75.9% | Val-WG: 20.3% | Val-WG-Avg10: 20.4% | Val-WG-Best: 35.3% | Test-WG: 20.7%
Ep 135/200 | Train Loss: 0.1851 | Val Loss: 1.1195 | Test Loss: 1.0781 | Train: 92.9% | Val: 61.0% | Test: 61.8% | Val-Avg10: 67.7% | Val-Best: 75.9% | Val-WG: 28.5% | Val-WG-Avg10: 20.9% | Val-WG-Best: 35.3% | Test-WG: 29.9%
Ep 136/200 | Train Loss: 0.1775 | Val Loss: 1.0642 | Test Loss: 1.0157 | Train: 93.1% | Val: 63.6% | Test: 63.4% | Val-Avg10: 67.7% | Val-Best: 75.9% | Val-WG: 29.3% | Val-WG-Avg10: 21.4% | Val-WG-Best: 35.3% | Test-WG: 28.8%
Ep 137/200 | Train Loss: 0.1763 | Val Loss: 0.7764 | Test Loss: 0.7486 | Train: 93.6% | Val: 71.5% | Test: 71.4% | Val-Avg10: 67.9% | Val-Best: 75.9% | Val-WG: 18.0% | Val-WG-Avg10: 22.2% | Val-WG-Best: 35.3% | Test-WG: 16.0%
Ep 138/200 | Train Loss: 0.1629 | Val Loss: 1.0696 | Test Loss: 1.0050 | Train: 93.8% | Val: 65.8% | Test: 66.7% | Val-Avg10: 67.7% | Val-Best: 75.9% | Val-WG: 27.1% | Val-WG-Avg10: 22.4% | Val-WG-Best: 35.3% | Test-WG: 25.5%
Ep 139/200 | Train Loss: 0.1745 | Val Loss: 1.0404 | Test Loss: 0.9934 | Train: 93.3% | Val: 68.2% | Test: 69.0% | Val-Avg10: 68.2% | Val-Best: 75.9% | Val-WG: 19.5% | Val-WG-Avg10: 21.0% | Val-WG-Best: 35.3% | Test-WG: 17.1%
Ep 140/200 | Train Loss: 0.1766 | Val Loss: 0.8336 | Test Loss: 0.8046 | Train: 93.2% | Val: 69.0% | Test: 70.5% | Val-Avg10: 67.8% | Val-Best: 75.9% | Val-WG: 11.3% | Val-WG-Avg10: 20.7% | Val-WG-Best: 35.3% | Test-WG: 11.8%
Ep 141/200 | Train Loss: 0.1657 | Val Loss: 0.9538 | Test Loss: 0.9120 | Train: 93.7% | Val: 67.6% | Test: 68.7% | Val-Avg10: 67.5% | Val-Best: 75.9% | Val-WG: 23.3% | Val-WG-Avg10: 20.9% | Val-WG-Best: 35.3% | Test-WG: 21.2%
Ep 142/200 | Train Loss: 0.1690 | Val Loss: 0.8616 | Test Loss: 0.8276 | Train: 93.4% | Val: 67.3% | Test: 67.7% | Val-Avg10: 66.6% | Val-Best: 75.9% | Val-WG: 22.6% | Val-WG-Avg10: 22.4% | Val-WG-Best: 35.3% | Test-WG: 23.1%
Ep 143/200 | Train Loss: 0.1535 | Val Loss: 1.0278 | Test Loss: 0.9748 | Train: 94.2% | Val: 65.6% | Test: 66.4% | Val-Avg10: 66.7% | Val-Best: 75.9% | Val-WG: 27.1% | Val-WG-Avg10: 22.7% | Val-WG-Best: 35.3% | Test-WG: 27.7%
Ep 144/200 | Train Loss: 0.1713 | Val Loss: 1.0111 | Test Loss: 0.9519 | Train: 93.3% | Val: 65.3% | Test: 66.4% | Val-Avg10: 66.5% | Val-Best: 75.9% | Val-WG: 27.8% | Val-WG-Avg10: 23.5% | Val-WG-Best: 35.3% | Test-WG: 27.7%
Ep 145/200 | Train Loss: 0.1669 | Val Loss: 1.0265 | Test Loss: 0.9723 | Train: 93.6% | Val: 63.2% | Test: 64.3% | Val-Avg10: 66.7% | Val-Best: 75.9% | Val-WG: 35.6% | Val-WG-Avg10: 24.2% | Val-WG-Best: 35.6% | Test-WG: 35.1%
Ep 146/200 | Train Loss: 0.1563 | Val Loss: 0.8195 | Test Loss: 0.7854 | Train: 94.3% | Val: 70.9% | Test: 72.7% | Val-Avg10: 67.4% | Val-Best: 75.9% | Val-WG: 12.0% | Val-WG-Avg10: 22.4% | Val-WG-Best: 35.6% | Test-WG: 11.5%
Ep 147/200 | Train Loss: 0.1565 | Val Loss: 1.0344 | Test Loss: 0.9665 | Train: 94.3% | Val: 64.6% | Test: 65.5% | Val-Avg10: 66.8% | Val-Best: 75.9% | Val-WG: 30.1% | Val-WG-Avg10: 23.6% | Val-WG-Best: 35.6% | Test-WG: 26.8%
Ep 148/200 | Train Loss: 0.1591 | Val Loss: 1.0171 | Test Loss: 0.9594 | Train: 94.1% | Val: 66.6% | Test: 68.6% | Val-Avg10: 66.8% | Val-Best: 75.9% | Val-WG: 15.0% | Val-WG-Avg10: 22.4% | Val-WG-Best: 35.6% | Test-WG: 15.3%
Ep 149/200 | Train Loss: 0.1679 | Val Loss: 0.8655 | Test Loss: 0.8113 | Train: 94.0% | Val: 71.1% | Test: 71.7% | Val-Avg10: 67.1% | Val-Best: 75.9% | Val-WG: 21.8% | Val-WG-Avg10: 22.7% | Val-WG-Best: 35.6% | Test-WG: 22.0%
Ep 150/200 | Train Loss: 0.1598 | Val Loss: 0.7338 | Test Loss: 0.6952 | Train: 94.0% | Val: 70.5% | Test: 72.0% | Val-Avg10: 67.3% | Val-Best: 75.9% | Val-WG: 18.8% | Val-WG-Avg10: 23.4% | Val-WG-Best: 35.6% | Test-WG: 18.7%
Ep 151/200 | Train Loss: 0.1641 | Val Loss: 0.8834 | Test Loss: 0.8236 | Train: 94.2% | Val: 66.3% | Test: 68.0% | Val-Avg10: 67.1% | Val-Best: 75.9% | Val-WG: 27.1% | Val-WG-Avg10: 23.8% | Val-WG-Best: 35.6% | Test-WG: 27.7%
Ep 152/200 | Train Loss: 0.1690 | Val Loss: 1.2858 | Test Loss: 1.2009 | Train: 93.4% | Val: 60.0% | Test: 60.9% | Val-Avg10: 66.4% | Val-Best: 75.9% | Val-WG: 27.5% | Val-WG-Avg10: 24.3% | Val-WG-Best: 35.6% | Test-WG: 26.2%
Ep 153/200 | Train Loss: 0.1600 | Val Loss: 0.8992 | Test Loss: 0.8605 | Train: 94.1% | Val: 68.6% | Test: 70.0% | Val-Avg10: 66.7% | Val-Best: 75.9% | Val-WG: 21.8% | Val-WG-Avg10: 23.8% | Val-WG-Best: 35.6% | Test-WG: 19.3%
Ep 154/200 | Train Loss: 0.1649 | Val Loss: 0.8170 | Test Loss: 0.7879 | Train: 94.0% | Val: 76.1% | Test: 77.0% | Val-Avg10: 67.8% | Val-Best: 76.1% | Val-WG: 6.8% | Val-WG-Avg10: 21.6% | Val-WG-Best: 35.6% | Test-WG: 6.2%
Ep 155/200 | Train Loss: 0.1627 | Val Loss: 0.7440 | Test Loss: 0.7092 | Train: 93.6% | Val: 74.0% | Test: 75.0% | Val-Avg10: 68.9% | Val-Best: 76.1% | Val-WG: 18.0% | Val-WG-Avg10: 19.9% | Val-WG-Best: 35.6% | Test-WG: 16.7%
Ep 156/200 | Train Loss: 0.1588 | Val Loss: 0.7411 | Test Loss: 0.6855 | Train: 94.2% | Val: 73.3% | Test: 75.1% | Val-Avg10: 69.1% | Val-Best: 76.1% | Val-WG: 14.3% | Val-WG-Avg10: 20.1% | Val-WG-Best: 35.6% | Test-WG: 14.3%
Ep 157/200 | Train Loss: 0.1499 | Val Loss: 0.9842 | Test Loss: 0.9373 | Train: 94.5% | Val: 66.6% | Test: 67.0% | Val-Avg10: 69.3% | Val-Best: 76.1% | Val-WG: 24.1% | Val-WG-Avg10: 19.5% | Val-WG-Best: 35.6% | Test-WG: 23.7%
Ep 158/200 | Train Loss: 0.1589 | Val Loss: 1.0057 | Test Loss: 0.9429 | Train: 93.8% | Val: 68.0% | Test: 68.1% | Val-Avg10: 69.4% | Val-Best: 76.1% | Val-WG: 31.6% | Val-WG-Avg10: 21.2% | Val-WG-Best: 35.6% | Test-WG: 28.5%
Ep 159/200 | Train Loss: 0.1614 | Val Loss: 1.0020 | Test Loss: 0.9246 | Train: 93.8% | Val: 65.1% | Test: 66.1% | Val-Avg10: 68.8% | Val-Best: 76.1% | Val-WG: 33.1% | Val-WG-Avg10: 22.3% | Val-WG-Best: 35.6% | Test-WG: 32.2%
Ep 160/200 | Train Loss: 0.1560 | Val Loss: 0.9633 | Test Loss: 0.9013 | Train: 94.1% | Val: 67.7% | Test: 68.7% | Val-Avg10: 68.6% | Val-Best: 76.1% | Val-WG: 15.8% | Val-WG-Avg10: 22.0% | Val-WG-Best: 35.6% | Test-WG: 16.7%
Ep 161/200 | Train Loss: 0.1874 | Val Loss: 1.2435 | Test Loss: 1.1852 | Train: 93.2% | Val: 61.5% | Test: 62.1% | Val-Avg10: 68.1% | Val-Best: 76.1% | Val-WG: 29.4% | Val-WG-Avg10: 22.2% | Val-WG-Best: 35.6% | Test-WG: 29.5%
Ep 162/200 | Train Loss: 0.1573 | Val Loss: 0.9097 | Test Loss: 0.8658 | Train: 94.1% | Val: 68.1% | Test: 70.3% | Val-Avg10: 68.9% | Val-Best: 76.1% | Val-WG: 15.8% | Val-WG-Avg10: 21.1% | Val-WG-Best: 35.6% | Test-WG: 16.7%
Ep 163/200 | Train Loss: 0.1574 | Val Loss: 0.8853 | Test Loss: 0.8501 | Train: 94.0% | Val: 68.6% | Test: 69.7% | Val-Avg10: 68.9% | Val-Best: 76.1% | Val-WG: 18.8% | Val-WG-Avg10: 20.8% | Val-WG-Best: 35.6% | Test-WG: 19.5%
Ep 164/200 | Train Loss: 0.1566 | Val Loss: 0.9871 | Test Loss: 0.9511 | Train: 94.3% | Val: 67.0% | Test: 67.8% | Val-Avg10: 68.0% | Val-Best: 76.1% | Val-WG: 27.1% | Val-WG-Avg10: 22.8% | Val-WG-Best: 35.6% | Test-WG: 24.9%
Ep 165/200 | Train Loss: 0.1519 | Val Loss: 0.9191 | Test Loss: 0.8615 | Train: 94.6% | Val: 68.2% | Test: 69.9% | Val-Avg10: 67.4% | Val-Best: 76.1% | Val-WG: 16.5% | Val-WG-Avg10: 22.6% | Val-WG-Best: 35.6% | Test-WG: 17.6%
Ep 166/200 | Train Loss: 0.1451 | Val Loss: 1.0743 | Test Loss: 1.0267 | Train: 94.5% | Val: 66.0% | Test: 65.7% | Val-Avg10: 66.7% | Val-Best: 76.1% | Val-WG: 23.3% | Val-WG-Avg10: 23.5% | Val-WG-Best: 35.6% | Test-WG: 20.1%
Ep 167/200 | Train Loss: 0.1603 | Val Loss: 0.8198 | Test Loss: 0.7723 | Train: 93.9% | Val: 73.4% | Test: 74.3% | Val-Avg10: 67.3% | Val-Best: 76.1% | Val-WG: 10.5% | Val-WG-Avg10: 22.2% | Val-WG-Best: 35.6% | Test-WG: 11.4%
Ep 168/200 | Train Loss: 0.1554 | Val Loss: 1.2926 | Test Loss: 1.1883 | Train: 94.2% | Val: 61.0% | Test: 62.1% | Val-Avg10: 66.6% | Val-Best: 76.1% | Val-WG: 29.2% | Val-WG-Avg10: 21.9% | Val-WG-Best: 35.6% | Test-WG: 29.9%
Ep 169/200 | Train Loss: 0.1459 | Val Loss: 0.8793 | Test Loss: 0.8390 | Train: 94.6% | Val: 68.7% | Test: 69.5% | Val-Avg10: 67.0% | Val-Best: 76.1% | Val-WG: 20.3% | Val-WG-Avg10: 20.7% | Val-WG-Best: 35.6% | Test-WG: 21.0%
Ep 170/200 | Train Loss: 0.1443 | Val Loss: 0.8870 | Test Loss: 0.8489 | Train: 94.7% | Val: 70.1% | Test: 70.7% | Val-Avg10: 67.3% | Val-Best: 76.1% | Val-WG: 15.0% | Val-WG-Avg10: 20.6% | Val-WG-Best: 35.6% | Test-WG: 14.8%
