============================================================
Training Configuration
============================================================
Dataset: waterbirds
Head: kan
Hidden dim: 2048
Epochs: 200
Batch size: 128
Learning rate: 0.01
Weight decay: 0.0005
KAN reg weight: 0.001
Seed: 1
Device: cuda
Log file: .\logs\train_waterbirds_kan_h2048_e200_20260215_090826.txt
WandB: enabled
============================================================

Dataset: WATERBIRDS | Device: cuda | Model: KAN | Params: 21,708,352

Group tracking enabled: 4 groups

Ep 1/200 | Train Loss: 1.4435 | Val Loss: 0.5281 | Test Loss: 0.5130 | Train: 91.2% | Val: 79.6% | Test: 80.7% | Val-Avg10: 79.6% | Val-Best: 79.6% | Val-WG: 42.9% | Val-WG-Avg10: 42.9% | Val-WG-Best: 42.9% | Test-WG: 48.0%
Ep 15/200 | Train Loss: 0.0267 | Val Loss: 0.6229 | Test Loss: 0.6244 | Train: 100.0% | Val: 85.9% | Test: 86.6% | Val-Avg10: 86.4% | Val-Best: 87.7% | Val-WG: 51.9% | Val-WG-Avg10: 61.3% | Val-WG-Best: 72.1% | Test-WG: 53.0%
Ep 16/200 | Train Loss: 0.0285 | Val Loss: 0.6008 | Test Loss: 0.5770 | Train: 99.9% | Val: 86.1% | Test: 86.8% | Val-Avg10: 86.3% | Val-Best: 87.7% | Val-WG: 63.2% | Val-WG-Avg10: 61.6% | Val-WG-Best: 72.1% | Test-WG: 63.2%
Ep 17/200 | Train Loss: 0.0305 | Val Loss: 0.6027 | Test Loss: 0.6193 | Train: 99.9% | Val: 86.5% | Test: 86.6% | Val-Avg10: 86.3% | Val-Best: 87.7% | Val-WG: 61.7% | Val-WG-Avg10: 61.5% | Val-WG-Best: 72.1% | Test-WG: 62.1%
Ep 18/200 | Train Loss: 0.0279 | Val Loss: 0.5401 | Test Loss: 0.5532 | Train: 99.9% | Val: 87.6% | Test: 88.2% | Val-Avg10: 86.4% | Val-Best: 87.7% | Val-WG: 60.2% | Val-WG-Avg10: 61.9% | Val-WG-Best: 72.1% | Test-WG: 63.4%
Ep 19/200 | Train Loss: 0.0273 | Val Loss: 0.5812 | Test Loss: 0.5749 | Train: 99.9% | Val: 87.8% | Test: 87.6% | Val-Avg10: 86.6% | Val-Best: 87.8% | Val-WG: 67.7% | Val-WG-Avg10: 62.8% | Val-WG-Best: 72.1% | Test-WG: 66.4%
Ep 20/200 | Train Loss: 0.0267 | Val Loss: 0.5458 | Test Loss: 0.5268 | Train: 100.0% | Val: 88.4% | Test: 88.7% | Val-Avg10: 86.9% | Val-Best: 88.4% | Val-WG: 56.4% | Val-WG-Avg10: 61.2% | Val-WG-Best: 72.1% | Test-WG: 60.0%
Ep 21/200 | Train Loss: 0.0285 | Val Loss: 0.5892 | Test Loss: 0.5673 | Train: 99.9% | Val: 86.8% | Test: 88.0% | Val-Avg10: 86.9% | Val-Best: 88.4% | Val-WG: 68.4% | Val-WG-Avg10: 62.6% | Val-WG-Best: 72.1% | Test-WG: 71.2%
Ep 22/200 | Train Loss: 0.0278 | Val Loss: 0.6885 | Test Loss: 0.6468 | Train: 99.9% | Val: 85.7% | Test: 86.2% | Val-Avg10: 86.8% | Val-Best: 88.4% | Val-WG: 56.4% | Val-WG-Avg10: 61.4% | Val-WG-Best: 72.1% | Test-WG: 59.0%
Ep 23/200 | Train Loss: 0.0276 | Val Loss: 0.6950 | Test Loss: 0.6553 | Train: 99.9% | Val: 84.7% | Test: 86.1% | Val-Avg10: 86.6% | Val-Best: 88.4% | Val-WG: 56.4% | Val-WG-Avg10: 60.5% | Val-WG-Best: 72.1% | Test-WG: 59.8%
Ep 24/200 | Train Loss: 0.0264 | Val Loss: 0.5616 | Test Loss: 0.5329 | Train: 99.9% | Val: 87.6% | Test: 88.9% | Val-Avg10: 86.7% | Val-Best: 88.4% | Val-WG: 61.7% | Val-WG-Avg10: 60.4% | Val-WG-Best: 72.1% | Test-WG: 63.1%
Ep 25/200 | Train Loss: 0.0264 | Val Loss: 0.6361 | Test Loss: 0.6212 | Train: 100.0% | Val: 86.7% | Test: 87.4% | Val-Avg10: 86.8% | Val-Best: 88.4% | Val-WG: 64.7% | Val-WG-Avg10: 61.7% | Val-WG-Best: 72.1% | Test-WG: 65.4%
Ep 26/200 | Train Loss: 0.0265 | Val Loss: 0.6193 | Test Loss: 0.6270 | Train: 99.9% | Val: 87.0% | Test: 87.5% | Val-Avg10: 86.9% | Val-Best: 88.4% | Val-WG: 58.6% | Val-WG-Avg10: 61.2% | Val-WG-Best: 72.1% | Test-WG: 62.9%
Ep 27/200 | Train Loss: 0.0274 | Val Loss: 0.6136 | Test Loss: 0.5911 | Train: 99.9% | Val: 86.6% | Test: 88.0% | Val-Avg10: 86.9% | Val-Best: 88.4% | Val-WG: 59.4% | Val-WG-Avg10: 61.0% | Val-WG-Best: 72.1% | Test-WG: 63.6%
Ep 28/200 | Train Loss: 0.0249 | Val Loss: 0.5609 | Test Loss: 0.5343 | Train: 100.0% | Val: 88.5% | Test: 89.4% | Val-Avg10: 87.0% | Val-Best: 88.5% | Val-WG: 60.2% | Val-WG-Avg10: 61.0% | Val-WG-Best: 72.1% | Test-WG: 63.7%
Ep 29/200 | Train Loss: 0.0256 | Val Loss: 0.6085 | Test Loss: 0.5773 | Train: 100.0% | Val: 87.0% | Test: 88.2% | Val-Avg10: 86.9% | Val-Best: 88.5% | Val-WG: 56.4% | Val-WG-Avg10: 59.8% | Val-WG-Best: 72.1% | Test-WG: 62.6%
Ep 30/200 | Train Loss: 0.0250 | Val Loss: 0.6183 | Test Loss: 0.5793 | Train: 100.0% | Val: 86.3% | Test: 88.4% | Val-Avg10: 86.7% | Val-Best: 88.5% | Val-WG: 60.9% | Val-WG-Avg10: 60.3% | Val-WG-Best: 72.1% | Test-WG: 67.9%
Ep 31/200 | Train Loss: 0.0251 | Val Loss: 0.6685 | Test Loss: 0.6189 | Train: 100.0% | Val: 85.3% | Test: 87.8% | Val-Avg10: 86.5% | Val-Best: 88.5% | Val-WG: 61.7% | Val-WG-Avg10: 59.6% | Val-WG-Best: 72.1% | Test-WG: 67.9%
Ep 32/200 | Train Loss: 0.0254 | Val Loss: 0.6533 | Test Loss: 0.5953 | Train: 100.0% | Val: 87.7% | Test: 88.6% | Val-Avg10: 86.7% | Val-Best: 88.5% | Val-WG: 65.4% | Val-WG-Avg10: 60.5% | Val-WG-Best: 72.1% | Test-WG: 67.0%
Ep 33/200 | Train Loss: 0.0266 | Val Loss: 0.6677 | Test Loss: 0.6014 | Train: 99.9% | Val: 86.7% | Test: 88.4% | Val-Avg10: 86.9% | Val-Best: 88.5% | Val-WG: 60.9% | Val-WG-Avg10: 61.0% | Val-WG-Best: 72.1% | Test-WG: 63.7%
Ep 34/200 | Train Loss: 0.0257 | Val Loss: 0.6548 | Test Loss: 0.6058 | Train: 100.0% | Val: 87.7% | Test: 88.0% | Val-Avg10: 87.0% | Val-Best: 88.5% | Val-WG: 68.4% | Val-WG-Avg10: 61.7% | Val-WG-Best: 72.1% | Test-WG: 68.7%
Ep 35/200 | Train Loss: 0.0260 | Val Loss: 0.6486 | Test Loss: 0.5980 | Train: 100.0% | Val: 87.6% | Test: 88.4% | Val-Avg10: 87.0% | Val-Best: 88.5% | Val-WG: 57.1% | Val-WG-Avg10: 60.9% | Val-WG-Best: 72.1% | Test-WG: 60.4%
Ep 36/200 | Train Loss: 0.0261 | Val Loss: 0.7328 | Test Loss: 0.6797 | Train: 100.0% | Val: 86.4% | Test: 86.8% | Val-Avg10: 87.0% | Val-Best: 88.5% | Val-WG: 60.2% | Val-WG-Avg10: 61.1% | Val-WG-Best: 72.1% | Test-WG: 62.8%
Ep 37/200 | Train Loss: 0.0276 | Val Loss: 0.6937 | Test Loss: 0.6454 | Train: 99.9% | Val: 87.0% | Test: 87.1% | Val-Avg10: 87.0% | Val-Best: 88.5% | Val-WG: 68.4% | Val-WG-Avg10: 62.0% | Val-WG-Best: 72.1% | Test-WG: 69.9%
Ep 38/200 | Train Loss: 0.0257 | Val Loss: 0.6778 | Test Loss: 0.6341 | Train: 100.0% | Val: 87.2% | Test: 87.4% | Val-Avg10: 86.9% | Val-Best: 88.5% | Val-WG: 61.7% | Val-WG-Avg10: 62.1% | Val-WG-Best: 72.1% | Test-WG: 64.6%
Ep 39/200 | Train Loss: 0.0248 | Val Loss: 0.6788 | Test Loss: 0.6417 | Train: 100.0% | Val: 87.5% | Test: 87.3% | Val-Avg10: 86.9% | Val-Best: 88.5% | Val-WG: 63.9% | Val-WG-Avg10: 62.9% | Val-WG-Best: 72.1% | Test-WG: 65.1%
Ep 40/200 | Train Loss: 0.0252 | Val Loss: 0.6651 | Test Loss: 0.6256 | Train: 100.0% | Val: 87.7% | Test: 87.8% | Val-Avg10: 87.1% | Val-Best: 88.5% | Val-WG: 60.9% | Val-WG-Avg10: 62.9% | Val-WG-Best: 72.1% | Test-WG: 62.8%
Ep 41/200 | Train Loss: 0.0250 | Val Loss: 0.6083 | Test Loss: 0.5869 | Train: 100.0% | Val: 87.8% | Test: 88.3% | Val-Avg10: 87.3% | Val-Best: 88.5% | Val-WG: 63.9% | Val-WG-Avg10: 63.1% | Val-WG-Best: 72.1% | Test-WG: 65.7%
Ep 42/200 | Train Loss: 0.0255 | Val Loss: 0.7307 | Test Loss: 0.6888 | Train: 100.0% | Val: 86.2% | Test: 86.3% | Val-Avg10: 87.2% | Val-Best: 88.5% | Val-WG: 63.9% | Val-WG-Avg10: 62.9% | Val-WG-Best: 72.1% | Test-WG: 62.8%
Ep 43/200 | Train Loss: 0.0251 | Val Loss: 0.7755 | Test Loss: 0.7339 | Train: 100.0% | Val: 84.8% | Test: 86.3% | Val-Avg10: 87.0% | Val-Best: 88.5% | Val-WG: 50.4% | Val-WG-Avg10: 61.9% | Val-WG-Best: 72.1% | Test-WG: 56.5%
Ep 44/200 | Train Loss: 0.0251 | Val Loss: 0.6884 | Test Loss: 0.6429 | Train: 100.0% | Val: 86.7% | Test: 87.4% | Val-Avg10: 86.9% | Val-Best: 88.5% | Val-WG: 56.4% | Val-WG-Avg10: 60.7% | Val-WG-Best: 72.1% | Test-WG: 59.2%
Ep 45/200 | Train Loss: 0.0248 | Val Loss: 0.6514 | Test Loss: 0.6133 | Train: 100.0% | Val: 87.7% | Test: 88.2% | Val-Avg10: 86.9% | Val-Best: 88.5% | Val-WG: 58.6% | Val-WG-Avg10: 60.8% | Val-WG-Best: 72.1% | Test-WG: 62.0%
Ep 46/200 | Train Loss: 0.0261 | Val Loss: 0.6376 | Test Loss: 0.5941 | Train: 100.0% | Val: 87.9% | Test: 88.4% | Val-Avg10: 87.0% | Val-Best: 88.5% | Val-WG: 60.9% | Val-WG-Avg10: 60.9% | Val-WG-Best: 72.1% | Test-WG: 63.9%
Ep 47/200 | Train Loss: 0.0262 | Val Loss: 0.6399 | Test Loss: 0.5961 | Train: 99.9% | Val: 87.6% | Test: 88.1% | Val-Avg10: 87.1% | Val-Best: 88.5% | Val-WG: 66.2% | Val-WG-Avg10: 60.7% | Val-WG-Best: 72.1% | Test-WG: 65.9%
Ep 48/200 | Train Loss: 0.0248 | Val Loss: 0.6466 | Test Loss: 0.6105 | Train: 100.0% | Val: 87.8% | Test: 88.1% | Val-Avg10: 87.2% | Val-Best: 88.5% | Val-WG: 67.7% | Val-WG-Avg10: 61.3% | Val-WG-Best: 72.1% | Test-WG: 67.1%
Ep 49/200 | Train Loss: 0.0252 | Val Loss: 0.6841 | Test Loss: 0.6672 | Train: 100.0% | Val: 86.9% | Test: 87.1% | Val-Avg10: 87.1% | Val-Best: 88.5% | Val-WG: 67.7% | Val-WG-Avg10: 61.7% | Val-WG-Best: 72.1% | Test-WG: 66.5%
Ep 50/200 | Train Loss: 0.0253 | Val Loss: 0.5942 | Test Loss: 0.5811 | Train: 100.0% | Val: 87.7% | Test: 89.0% | Val-Avg10: 87.1% | Val-Best: 88.5% | Val-WG: 56.4% | Val-WG-Avg10: 61.2% | Val-WG-Best: 72.1% | Test-WG: 63.7%
Ep 51/200 | Train Loss: 0.0248 | Val Loss: 0.6173 | Test Loss: 0.6102 | Train: 100.0% | Val: 88.2% | Test: 88.1% | Val-Avg10: 87.1% | Val-Best: 88.5% | Val-WG: 70.7% | Val-WG-Avg10: 61.9% | Val-WG-Best: 72.1% | Test-WG: 68.7%
Ep 52/200 | Train Loss: 0.0258 | Val Loss: 0.6976 | Test Loss: 0.6810 | Train: 99.9% | Val: 87.1% | Test: 87.0% | Val-Avg10: 87.2% | Val-Best: 88.5% | Val-WG: 69.9% | Val-WG-Avg10: 62.5% | Val-WG-Best: 72.1% | Test-WG: 69.8%
Ep 53/200 | Train Loss: 0.0248 | Val Loss: 0.6623 | Test Loss: 0.6449 | Train: 100.0% | Val: 87.5% | Test: 87.5% | Val-Avg10: 87.5% | Val-Best: 88.5% | Val-WG: 67.7% | Val-WG-Avg10: 64.2% | Val-WG-Best: 72.1% | Test-WG: 68.1%
Ep 54/200 | Train Loss: 0.0250 | Val Loss: 0.6875 | Test Loss: 0.6732 | Train: 100.0% | Val: 87.3% | Test: 87.5% | Val-Avg10: 87.6% | Val-Best: 88.5% | Val-WG: 67.7% | Val-WG-Avg10: 65.3% | Val-WG-Best: 72.1% | Test-WG: 66.4%
Ep 55/200 | Train Loss: 0.0249 | Val Loss: 0.6147 | Test Loss: 0.5918 | Train: 100.0% | Val: 88.2% | Test: 88.8% | Val-Avg10: 87.6% | Val-Best: 88.5% | Val-WG: 66.9% | Val-WG-Avg10: 66.2% | Val-WG-Best: 72.1% | Test-WG: 68.1%
Ep 56/200 | Train Loss: 0.0250 | Val Loss: 0.6849 | Test Loss: 0.6692 | Train: 100.0% | Val: 87.4% | Test: 87.4% | Val-Avg10: 87.6% | Val-Best: 88.5% | Val-WG: 74.4% | Val-WG-Avg10: 67.5% | Val-WG-Best: 74.4% | Test-WG: 72.6%
Ep 57/200 | Train Loss: 0.0258 | Val Loss: 0.6533 | Test Loss: 0.6351 | Train: 100.0% | Val: 87.2% | Test: 87.7% | Val-Avg10: 87.5% | Val-Best: 88.5% | Val-WG: 66.9% | Val-WG-Avg10: 67.6% | Val-WG-Best: 74.4% | Test-WG: 66.8%
Ep 58/200 | Train Loss: 0.0251 | Val Loss: 0.6300 | Test Loss: 0.6092 | Train: 100.0% | Val: 87.7% | Test: 88.1% | Val-Avg10: 87.5% | Val-Best: 88.5% | Val-WG: 65.4% | Val-WG-Avg10: 67.4% | Val-WG-Best: 74.4% | Test-WG: 66.2%
Ep 59/200 | Train Loss: 0.0248 | Val Loss: 0.6184 | Test Loss: 0.5896 | Train: 100.0% | Val: 88.2% | Test: 88.5% | Val-Avg10: 87.6% | Val-Best: 88.5% | Val-WG: 69.9% | Val-WG-Avg10: 67.6% | Val-WG-Best: 74.4% | Test-WG: 70.4%
Ep 60/200 | Train Loss: 0.0248 | Val Loss: 0.6445 | Test Loss: 0.6175 | Train: 100.0% | Val: 88.1% | Test: 88.4% | Val-Avg10: 87.7% | Val-Best: 88.5% | Val-WG: 72.2% | Val-WG-Avg10: 69.2% | Val-WG-Best: 74.4% | Test-WG: 71.8%
Ep 61/200 | Train Loss: 0.0247 | Val Loss: 0.6538 | Test Loss: 0.6228 | Train: 100.0% | Val: 87.8% | Test: 88.3% | Val-Avg10: 87.7% | Val-Best: 88.5% | Val-WG: 72.2% | Val-WG-Avg10: 69.3% | Val-WG-Best: 74.4% | Test-WG: 70.9%
Ep 62/200 | Train Loss: 0.0252 | Val Loss: 0.6248 | Test Loss: 0.5868 | Train: 100.0% | Val: 88.1% | Test: 88.9% | Val-Avg10: 87.8% | Val-Best: 88.5% | Val-WG: 69.2% | Val-WG-Avg10: 69.2% | Val-WG-Best: 74.4% | Test-WG: 68.8%
Ep 63/200 | Train Loss: 0.0258 | Val Loss: 0.6149 | Test Loss: 0.5911 | Train: 100.0% | Val: 88.6% | Test: 88.7% | Val-Avg10: 87.9% | Val-Best: 88.6% | Val-WG: 72.9% | Val-WG-Avg10: 69.8% | Val-WG-Best: 74.4% | Test-WG: 73.5%
Ep 64/200 | Train Loss: 0.0250 | Val Loss: 0.5748 | Test Loss: 0.5488 | Train: 100.0% | Val: 89.7% | Test: 89.7% | Val-Avg10: 88.1% | Val-Best: 89.7% | Val-WG: 69.9% | Val-WG-Avg10: 70.0% | Val-WG-Best: 74.4% | Test-WG: 68.2%
Ep 65/200 | Train Loss: 0.0248 | Val Loss: 0.5889 | Test Loss: 0.5583 | Train: 100.0% | Val: 89.2% | Test: 89.4% | Val-Avg10: 88.2% | Val-Best: 89.7% | Val-WG: 68.4% | Val-WG-Avg10: 70.2% | Val-WG-Best: 74.4% | Test-WG: 68.7%
Ep 66/200 | Train Loss: 0.0249 | Val Loss: 0.5981 | Test Loss: 0.5665 | Train: 100.0% | Val: 89.0% | Test: 89.1% | Val-Avg10: 88.3% | Val-Best: 89.7% | Val-WG: 69.2% | Val-WG-Avg10: 69.6% | Val-WG-Best: 74.4% | Test-WG: 69.6%
Ep 67/200 | Train Loss: 0.0249 | Val Loss: 0.6125 | Test Loss: 0.5862 | Train: 100.0% | Val: 88.3% | Test: 89.0% | Val-Avg10: 88.5% | Val-Best: 89.7% | Val-WG: 66.2% | Val-WG-Avg10: 69.5% | Val-WG-Best: 74.4% | Test-WG: 69.0%
Ep 68/200 | Train Loss: 0.0251 | Val Loss: 0.6658 | Test Loss: 0.6318 | Train: 100.0% | Val: 87.8% | Test: 88.1% | Val-Avg10: 88.5% | Val-Best: 89.7% | Val-WG: 66.9% | Val-WG-Avg10: 69.7% | Val-WG-Best: 74.4% | Test-WG: 65.6%
Ep 69/200 | Train Loss: 0.0248 | Val Loss: 0.6315 | Test Loss: 0.6056 | Train: 100.0% | Val: 88.6% | Test: 88.6% | Val-Avg10: 88.5% | Val-Best: 89.7% | Val-WG: 63.9% | Val-WG-Avg10: 69.1% | Val-WG-Best: 74.4% | Test-WG: 64.6%
Ep 70/200 | Train Loss: 0.0248 | Val Loss: 0.6518 | Test Loss: 0.6193 | Train: 100.0% | Val: 88.4% | Test: 88.2% | Val-Avg10: 88.5% | Val-Best: 89.7% | Val-WG: 70.7% | Val-WG-Avg10: 68.9% | Val-WG-Best: 74.4% | Test-WG: 70.4%
Ep 71/200 | Train Loss: 0.0257 | Val Loss: 0.6493 | Test Loss: 0.6188 | Train: 100.0% | Val: 88.5% | Test: 88.3% | Val-Avg10: 88.6% | Val-Best: 89.7% | Val-WG: 71.4% | Val-WG-Avg10: 68.9% | Val-WG-Best: 74.4% | Test-WG: 71.3%
Ep 72/200 | Train Loss: 0.0249 | Val Loss: 0.5961 | Test Loss: 0.5727 | Train: 100.0% | Val: 89.0% | Test: 89.1% | Val-Avg10: 88.7% | Val-Best: 89.7% | Val-WG: 69.2% | Val-WG-Avg10: 68.9% | Val-WG-Best: 74.4% | Test-WG: 68.4%
Ep 73/200 | Train Loss: 0.0253 | Val Loss: 0.6602 | Test Loss: 0.6498 | Train: 100.0% | Val: 88.2% | Test: 87.8% | Val-Avg10: 88.7% | Val-Best: 89.7% | Val-WG: 63.9% | Val-WG-Avg10: 68.0% | Val-WG-Best: 74.4% | Test-WG: 63.7%
Ep 74/200 | Train Loss: 0.0247 | Val Loss: 0.7390 | Test Loss: 0.7077 | Train: 100.0% | Val: 86.9% | Test: 86.8% | Val-Avg10: 88.4% | Val-Best: 89.7% | Val-WG: 74.4% | Val-WG-Avg10: 68.4% | Val-WG-Best: 74.4% | Test-WG: 70.2%
Ep 75/200 | Train Loss: 0.0253 | Val Loss: 0.7313 | Test Loss: 0.7178 | Train: 100.0% | Val: 85.8% | Test: 86.4% | Val-Avg10: 88.0% | Val-Best: 89.7% | Val-WG: 62.4% | Val-WG-Avg10: 67.8% | Val-WG-Best: 74.4% | Test-WG: 63.6%
Ep 76/200 | Train Loss: 0.0248 | Val Loss: 0.7011 | Test Loss: 0.6880 | Train: 100.0% | Val: 87.3% | Test: 87.1% | Val-Avg10: 87.9% | Val-Best: 89.7% | Val-WG: 62.4% | Val-WG-Avg10: 67.1% | Val-WG-Best: 74.4% | Test-WG: 63.1%
Ep 77/200 | Train Loss: 0.0247 | Val Loss: 0.6773 | Test Loss: 0.6633 | Train: 100.0% | Val: 87.7% | Test: 87.5% | Val-Avg10: 87.8% | Val-Best: 89.7% | Val-WG: 60.9% | Val-WG-Avg10: 66.6% | Val-WG-Best: 74.4% | Test-WG: 62.1%
Ep 78/200 | Train Loss: 0.0248 | Val Loss: 0.7011 | Test Loss: 0.6866 | Train: 100.0% | Val: 87.3% | Test: 87.2% | Val-Avg10: 87.8% | Val-Best: 89.7% | Val-WG: 66.9% | Val-WG-Avg10: 66.6% | Val-WG-Best: 74.4% | Test-WG: 67.0%
Ep 79/200 | Train Loss: 0.0250 | Val Loss: 0.6036 | Test Loss: 0.5808 | Train: 100.0% | Val: 88.4% | Test: 88.6% | Val-Avg10: 87.8% | Val-Best: 89.7% | Val-WG: 62.4% | Val-WG-Avg10: 66.5% | Val-WG-Best: 74.4% | Test-WG: 63.4%
Ep 80/200 | Train Loss: 0.0249 | Val Loss: 0.6228 | Test Loss: 0.5912 | Train: 100.0% | Val: 88.5% | Test: 88.5% | Val-Avg10: 87.8% | Val-Best: 89.7% | Val-WG: 63.9% | Val-WG-Avg10: 65.8% | Val-WG-Best: 74.4% | Test-WG: 64.3%
Ep 81/200 | Train Loss: 0.0247 | Val Loss: 0.6404 | Test Loss: 0.6032 | Train: 100.0% | Val: 88.2% | Test: 88.3% | Val-Avg10: 87.7% | Val-Best: 89.7% | Val-WG: 60.9% | Val-WG-Avg10: 64.7% | Val-WG-Best: 74.4% | Test-WG: 62.1%
Ep 82/200 | Train Loss: 0.0248 | Val Loss: 0.7135 | Test Loss: 0.6800 | Train: 100.0% | Val: 86.6% | Test: 87.2% | Val-Avg10: 87.5% | Val-Best: 89.7% | Val-WG: 61.7% | Val-WG-Avg10: 64.0% | Val-WG-Best: 74.4% | Test-WG: 63.6%
Ep 83/200 | Train Loss: 0.0259 | Val Loss: 0.6350 | Test Loss: 0.6031 | Train: 100.0% | Val: 87.6% | Test: 88.5% | Val-Avg10: 87.4% | Val-Best: 89.7% | Val-WG: 63.9% | Val-WG-Avg10: 64.0% | Val-WG-Best: 74.4% | Test-WG: 65.7%
Ep 84/200 | Train Loss: 0.0248 | Val Loss: 0.6313 | Test Loss: 0.6154 | Train: 100.0% | Val: 87.4% | Test: 88.2% | Val-Avg10: 87.5% | Val-Best: 89.7% | Val-WG: 65.4% | Val-WG-Avg10: 63.1% | Val-WG-Best: 74.4% | Test-WG: 66.7%
Ep 85/200 | Train Loss: 0.0253 | Val Loss: 0.6449 | Test Loss: 0.6283 | Train: 100.0% | Val: 87.6% | Test: 88.2% | Val-Avg10: 87.7% | Val-Best: 89.7% | Val-WG: 63.9% | Val-WG-Avg10: 63.2% | Val-WG-Best: 74.4% | Test-WG: 66.4%
