============================================================
Training Configuration
============================================================
Dataset: waterbirds
Head: kan
Hidden dim: 2048
Epochs: 200
Batch size: 128
Learning rate: 0.01
Weight decay: 0.0005
KAN reg weight: 0.001
Seed: 42
Device: cuda
Log file: .\logs\train_waterbirds_kan_h2048_e200_20260214_065450.txt
WandB: enabled
============================================================

Dataset: WATERBIRDS | Device: cuda | Model: KAN | Params: 21,708,352

Group tracking enabled: 4 groups

Ep 1/200 | Train Loss: 1.4677 | Val Loss: 0.5814 | Test Loss: 0.5790 | Train: 89.3% | Val: 78.1% | Test: 78.1% | Val-Avg10: 78.1% | Val-Best: 78.1% | Val-WG: 49.6% | Val-WG-Avg10: 49.6% | Val-WG-Best: 49.6% | Test-WG: 53.4%
Ep 86/200 | Train Loss: 0.0250 | Val Loss: 0.6777 | Test Loss: 0.6414 | Train: 100.0% | Val: 87.0% | Test: 87.9% | Val-Avg10: 87.4% | Val-Best: 89.7% | Val-WG: 56.4% | Val-WG-Avg10: 60.5% | Val-WG-Best: 72.9% | Test-WG: 63.1%
Ep 87/200 | Train Loss: 0.0250 | Val Loss: 0.7484 | Test Loss: 0.7124 | Train: 100.0% | Val: 86.6% | Test: 86.7% | Val-Avg10: 87.2% | Val-Best: 89.7% | Val-WG: 66.9% | Val-WG-Avg10: 61.2% | Val-WG-Best: 72.9% | Test-WG: 67.1%
Ep 88/200 | Train Loss: 0.0256 | Val Loss: 0.6500 | Test Loss: 0.6273 | Train: 100.0% | Val: 87.9% | Test: 87.9% | Val-Avg10: 87.1% | Val-Best: 89.7% | Val-WG: 63.9% | Val-WG-Avg10: 61.1% | Val-WG-Best: 72.9% | Test-WG: 66.0%
Ep 89/200 | Train Loss: 0.0252 | Val Loss: 0.6442 | Test Loss: 0.6208 | Train: 100.0% | Val: 88.0% | Test: 88.1% | Val-Avg10: 87.2% | Val-Best: 89.7% | Val-WG: 64.7% | Val-WG-Avg10: 61.7% | Val-WG-Best: 72.9% | Test-WG: 65.1%
Ep 90/200 | Train Loss: 0.0248 | Val Loss: 0.6581 | Test Loss: 0.6336 | Train: 100.0% | Val: 88.0% | Test: 87.9% | Val-Avg10: 87.2% | Val-Best: 89.7% | Val-WG: 61.7% | Val-WG-Avg10: 62.0% | Val-WG-Best: 72.9% | Test-WG: 62.6%
Ep 91/200 | Train Loss: 0.0250 | Val Loss: 0.6632 | Test Loss: 0.6392 | Train: 100.0% | Val: 87.9% | Test: 87.9% | Val-Avg10: 87.3% | Val-Best: 89.7% | Val-WG: 66.9% | Val-WG-Avg10: 62.8% | Val-WG-Best: 72.9% | Test-WG: 65.7%
Ep 92/200 | Train Loss: 0.0248 | Val Loss: 0.7227 | Test Loss: 0.6955 | Train: 100.0% | Val: 86.9% | Test: 87.2% | Val-Avg10: 87.3% | Val-Best: 89.7% | Val-WG: 69.2% | Val-WG-Avg10: 63.5% | Val-WG-Best: 72.9% | Test-WG: 68.7%
Ep 93/200 | Train Loss: 0.0249 | Val Loss: 0.6572 | Test Loss: 0.6303 | Train: 100.0% | Val: 88.1% | Test: 88.0% | Val-Avg10: 87.5% | Val-Best: 89.7% | Val-WG: 67.7% | Val-WG-Avg10: 64.1% | Val-WG-Best: 72.9% | Test-WG: 66.4%
Ep 94/200 | Train Loss: 0.0248 | Val Loss: 0.6642 | Test Loss: 0.6377 | Train: 100.0% | Val: 87.8% | Test: 87.9% | Val-Avg10: 87.6% | Val-Best: 89.7% | Val-WG: 66.9% | Val-WG-Avg10: 64.3% | Val-WG-Best: 72.9% | Test-WG: 66.8%
Ep 95/200 | Train Loss: 0.0248 | Val Loss: 0.6225 | Test Loss: 0.5942 | Train: 100.0% | Val: 88.3% | Test: 88.6% | Val-Avg10: 87.6% | Val-Best: 89.7% | Val-WG: 66.2% | Val-WG-Avg10: 65.0% | Val-WG-Best: 72.9% | Test-WG: 66.5%
Ep 96/200 | Train Loss: 0.0250 | Val Loss: 0.6587 | Test Loss: 0.6454 | Train: 100.0% | Val: 87.8% | Test: 87.9% | Val-Avg10: 87.7% | Val-Best: 89.7% | Val-WG: 60.9% | Val-WG-Avg10: 65.5% | Val-WG-Best: 72.9% | Test-WG: 63.4%
Ep 97/200 | Train Loss: 0.0260 | Val Loss: 0.6978 | Test Loss: 0.6791 | Train: 100.0% | Val: 87.7% | Test: 87.4% | Val-Avg10: 87.8% | Val-Best: 89.7% | Val-WG: 67.7% | Val-WG-Avg10: 65.6% | Val-WG-Best: 72.9% | Test-WG: 66.7%
Ep 98/200 | Train Loss: 0.0248 | Val Loss: 0.6877 | Test Loss: 0.6713 | Train: 100.0% | Val: 87.4% | Test: 87.4% | Val-Avg10: 87.8% | Val-Best: 89.7% | Val-WG: 66.9% | Val-WG-Avg10: 65.9% | Val-WG-Best: 72.9% | Test-WG: 68.2%
Ep 99/200 | Train Loss: 0.0248 | Val Loss: 0.6635 | Test Loss: 0.6389 | Train: 100.0% | Val: 88.1% | Test: 88.0% | Val-Avg10: 87.8% | Val-Best: 89.7% | Val-WG: 66.9% | Val-WG-Avg10: 66.1% | Val-WG-Best: 72.9% | Test-WG: 67.1%
Ep 100/200 | Train Loss: 0.0258 | Val Loss: 0.6804 | Test Loss: 0.6584 | Train: 100.0% | Val: 88.0% | Test: 87.4% | Val-Avg10: 87.8% | Val-Best: 89.7% | Val-WG: 65.4% | Val-WG-Avg10: 66.5% | Val-WG-Best: 72.9% | Test-WG: 63.9%
Ep 101/200 | Train Loss: 0.0248 | Val Loss: 0.7021 | Test Loss: 0.6786 | Train: 100.0% | Val: 88.0% | Test: 87.2% | Val-Avg10: 87.8% | Val-Best: 89.7% | Val-WG: 64.7% | Val-WG-Avg10: 66.2% | Val-WG-Best: 72.9% | Test-WG: 62.9%
Ep 102/200 | Train Loss: 0.0248 | Val Loss: 0.6812 | Test Loss: 0.6517 | Train: 100.0% | Val: 88.1% | Test: 87.8% | Val-Avg10: 87.9% | Val-Best: 89.7% | Val-WG: 63.9% | Val-WG-Avg10: 65.7% | Val-WG-Best: 72.9% | Test-WG: 63.2%
Ep 103/200 | Train Loss: 0.0248 | Val Loss: 0.6774 | Test Loss: 0.6486 | Train: 100.0% | Val: 87.7% | Test: 87.6% | Val-Avg10: 87.9% | Val-Best: 89.7% | Val-WG: 61.7% | Val-WG-Avg10: 65.1% | Val-WG-Best: 72.9% | Test-WG: 60.7%
Ep 104/200 | Train Loss: 0.0247 | Val Loss: 0.6613 | Test Loss: 0.6313 | Train: 100.0% | Val: 87.7% | Test: 88.0% | Val-Avg10: 87.9% | Val-Best: 89.7% | Val-WG: 60.9% | Val-WG-Avg10: 64.5% | Val-WG-Best: 72.9% | Test-WG: 61.4%
Ep 105/200 | Train Loss: 0.0248 | Val Loss: 0.6533 | Test Loss: 0.6271 | Train: 100.0% | Val: 87.7% | Test: 88.1% | Val-Avg10: 87.8% | Val-Best: 89.7% | Val-WG: 61.7% | Val-WG-Avg10: 64.1% | Val-WG-Best: 72.9% | Test-WG: 62.3%
Ep 106/200 | Train Loss: 0.0248 | Val Loss: 0.6449 | Test Loss: 0.6201 | Train: 100.0% | Val: 88.0% | Test: 88.3% | Val-Avg10: 87.8% | Val-Best: 89.7% | Val-WG: 63.2% | Val-WG-Avg10: 64.3% | Val-WG-Best: 72.9% | Test-WG: 64.0%
Ep 107/200 | Train Loss: 0.0249 | Val Loss: 0.6763 | Test Loss: 0.6554 | Train: 100.0% | Val: 87.7% | Test: 87.6% | Val-Avg10: 87.8% | Val-Best: 89.7% | Val-WG: 67.7% | Val-WG-Avg10: 64.3% | Val-WG-Best: 72.9% | Test-WG: 68.5%
Ep 108/200 | Train Loss: 0.0248 | Val Loss: 0.6754 | Test Loss: 0.6597 | Train: 100.0% | Val: 87.4% | Test: 87.5% | Val-Avg10: 87.8% | Val-Best: 89.7% | Val-WG: 65.4% | Val-WG-Avg10: 64.1% | Val-WG-Best: 72.9% | Test-WG: 66.4%
Ep 109/200 | Train Loss: 0.0248 | Val Loss: 0.6456 | Test Loss: 0.6230 | Train: 100.0% | Val: 87.8% | Test: 88.2% | Val-Avg10: 87.8% | Val-Best: 89.7% | Val-WG: 62.4% | Val-WG-Avg10: 63.7% | Val-WG-Best: 72.9% | Test-WG: 64.2%
Ep 110/200 | Train Loss: 0.0248 | Val Loss: 0.6884 | Test Loss: 0.6674 | Train: 100.0% | Val: 86.9% | Test: 87.4% | Val-Avg10: 87.7% | Val-Best: 89.7% | Val-WG: 63.9% | Val-WG-Avg10: 63.5% | Val-WG-Best: 72.9% | Test-WG: 66.4%
Ep 111/200 | Train Loss: 0.0248 | Val Loss: 0.6857 | Test Loss: 0.6502 | Train: 100.0% | Val: 87.0% | Test: 88.0% | Val-Avg10: 87.6% | Val-Best: 89.7% | Val-WG: 54.9% | Val-WG-Avg10: 62.6% | Val-WG-Best: 72.9% | Test-WG: 59.3%
Ep 112/200 | Train Loss: 0.0248 | Val Loss: 0.6885 | Test Loss: 0.6535 | Train: 100.0% | Val: 87.0% | Test: 87.7% | Val-Avg10: 87.5% | Val-Best: 89.7% | Val-WG: 59.4% | Val-WG-Avg10: 62.1% | Val-WG-Best: 72.9% | Test-WG: 61.5%
Ep 113/200 | Train Loss: 0.0247 | Val Loss: 0.6811 | Test Loss: 0.6448 | Train: 100.0% | Val: 87.3% | Test: 87.8% | Val-Avg10: 87.5% | Val-Best: 89.7% | Val-WG: 62.4% | Val-WG-Avg10: 62.2% | Val-WG-Best: 72.9% | Test-WG: 62.9%
Ep 114/200 | Train Loss: 0.0248 | Val Loss: 0.6634 | Test Loss: 0.6282 | Train: 100.0% | Val: 87.5% | Test: 88.2% | Val-Avg10: 87.4% | Val-Best: 89.7% | Val-WG: 58.6% | Val-WG-Avg10: 62.0% | Val-WG-Best: 72.9% | Test-WG: 61.4%
Ep 115/200 | Train Loss: 0.0248 | Val Loss: 0.6717 | Test Loss: 0.6434 | Train: 100.0% | Val: 87.4% | Test: 87.8% | Val-Avg10: 87.4% | Val-Best: 89.7% | Val-WG: 64.7% | Val-WG-Avg10: 62.3% | Val-WG-Best: 72.9% | Test-WG: 65.4%
Ep 116/200 | Train Loss: 0.0248 | Val Loss: 0.6418 | Test Loss: 0.6100 | Train: 100.0% | Val: 87.9% | Test: 88.4% | Val-Avg10: 87.4% | Val-Best: 89.7% | Val-WG: 59.4% | Val-WG-Avg10: 61.9% | Val-WG-Best: 72.9% | Test-WG: 62.3%
Ep 117/200 | Train Loss: 0.0255 | Val Loss: 0.5996 | Test Loss: 0.5569 | Train: 100.0% | Val: 87.9% | Test: 89.2% | Val-Avg10: 87.4% | Val-Best: 89.7% | Val-WG: 62.4% | Val-WG-Avg10: 61.4% | Val-WG-Best: 72.9% | Test-WG: 65.7%
Ep 118/200 | Train Loss: 0.0248 | Val Loss: 0.6078 | Test Loss: 0.5625 | Train: 100.0% | Val: 87.8% | Test: 89.0% | Val-Avg10: 87.5% | Val-Best: 89.7% | Val-WG: 57.9% | Val-WG-Avg10: 60.6% | Val-WG-Best: 72.9% | Test-WG: 63.1%
Ep 119/200 | Train Loss: 0.0248 | Val Loss: 0.5922 | Test Loss: 0.5523 | Train: 100.0% | Val: 88.2% | Test: 89.2% | Val-Avg10: 87.5% | Val-Best: 89.7% | Val-WG: 56.4% | Val-WG-Avg10: 60.0% | Val-WG-Best: 72.9% | Test-WG: 62.0%
Ep 120/200 | Train Loss: 0.0248 | Val Loss: 0.6138 | Test Loss: 0.5712 | Train: 100.0% | Val: 87.9% | Test: 89.0% | Val-Avg10: 87.6% | Val-Best: 89.7% | Val-WG: 62.4% | Val-WG-Avg10: 59.8% | Val-WG-Best: 72.9% | Test-WG: 66.8%
Ep 121/200 | Train Loss: 0.0248 | Val Loss: 0.6455 | Test Loss: 0.6030 | Train: 100.0% | Val: 87.8% | Test: 88.5% | Val-Avg10: 87.7% | Val-Best: 89.7% | Val-WG: 61.7% | Val-WG-Avg10: 60.5% | Val-WG-Best: 72.9% | Test-WG: 66.0%
Ep 122/200 | Train Loss: 0.0253 | Val Loss: 0.6746 | Test Loss: 0.6540 | Train: 100.0% | Val: 87.4% | Test: 87.7% | Val-Avg10: 87.7% | Val-Best: 89.7% | Val-WG: 67.7% | Val-WG-Avg10: 61.4% | Val-WG-Best: 72.9% | Test-WG: 70.4%
Ep 123/200 | Train Loss: 0.0251 | Val Loss: 0.6760 | Test Loss: 0.6513 | Train: 100.0% | Val: 88.1% | Test: 87.9% | Val-Avg10: 87.8% | Val-Best: 89.7% | Val-WG: 69.9% | Val-WG-Avg10: 62.1% | Val-WG-Best: 72.9% | Test-WG: 72.0%
Ep 124/200 | Train Loss: 0.0249 | Val Loss: 0.6929 | Test Loss: 0.6620 | Train: 100.0% | Val: 87.5% | Test: 87.6% | Val-Avg10: 87.8% | Val-Best: 89.7% | Val-WG: 60.9% | Val-WG-Avg10: 62.3% | Val-WG-Best: 72.9% | Test-WG: 65.0%
Ep 125/200 | Train Loss: 0.0250 | Val Loss: 0.6960 | Test Loss: 0.6479 | Train: 100.0% | Val: 86.8% | Test: 87.7% | Val-Avg10: 87.7% | Val-Best: 89.7% | Val-WG: 60.9% | Val-WG-Avg10: 62.0% | Val-WG-Best: 72.9% | Test-WG: 65.4%
Ep 126/200 | Train Loss: 0.0248 | Val Loss: 0.6864 | Test Loss: 0.6384 | Train: 100.0% | Val: 87.2% | Test: 87.8% | Val-Avg10: 87.7% | Val-Best: 89.7% | Val-WG: 62.4% | Val-WG-Avg10: 62.3% | Val-WG-Best: 72.9% | Test-WG: 65.6%
Ep 127/200 | Train Loss: 0.0248 | Val Loss: 0.6998 | Test Loss: 0.6567 | Train: 100.0% | Val: 87.1% | Test: 87.4% | Val-Avg10: 87.6% | Val-Best: 89.7% | Val-WG: 64.7% | Val-WG-Avg10: 62.5% | Val-WG-Best: 72.9% | Test-WG: 68.4%
Ep 128/200 | Train Loss: 0.0249 | Val Loss: 0.6573 | Test Loss: 0.6146 | Train: 100.0% | Val: 88.1% | Test: 88.5% | Val-Avg10: 87.6% | Val-Best: 89.7% | Val-WG: 59.4% | Val-WG-Avg10: 62.6% | Val-WG-Best: 72.9% | Test-WG: 65.7%
Ep 129/200 | Train Loss: 0.0248 | Val Loss: 0.6726 | Test Loss: 0.6341 | Train: 100.0% | Val: 88.3% | Test: 88.2% | Val-Avg10: 87.6% | Val-Best: 89.7% | Val-WG: 64.7% | Val-WG-Avg10: 63.5% | Val-WG-Best: 72.9% | Test-WG: 66.2%
Ep 130/200 | Train Loss: 0.0250 | Val Loss: 0.6600 | Test Loss: 0.6287 | Train: 100.0% | Val: 87.7% | Test: 88.3% | Val-Avg10: 87.6% | Val-Best: 89.7% | Val-WG: 62.4% | Val-WG-Avg10: 63.5% | Val-WG-Best: 72.9% | Test-WG: 65.6%
Ep 131/200 | Train Loss: 0.0247 | Val Loss: 0.6924 | Test Loss: 0.6638 | Train: 100.0% | Val: 87.3% | Test: 87.8% | Val-Avg10: 87.6% | Val-Best: 89.7% | Val-WG: 63.2% | Val-WG-Avg10: 63.6% | Val-WG-Best: 72.9% | Test-WG: 66.5%
Ep 132/200 | Train Loss: 0.0247 | Val Loss: 0.7081 | Test Loss: 0.6830 | Train: 100.0% | Val: 87.3% | Test: 87.5% | Val-Avg10: 87.5% | Val-Best: 89.7% | Val-WG: 63.9% | Val-WG-Avg10: 63.2% | Val-WG-Best: 72.9% | Test-WG: 67.6%
Ep 133/200 | Train Loss: 0.0248 | Val Loss: 0.6947 | Test Loss: 0.6706 | Train: 100.0% | Val: 87.0% | Test: 87.6% | Val-Avg10: 87.4% | Val-Best: 89.7% | Val-WG: 60.9% | Val-WG-Avg10: 62.3% | Val-WG-Best: 72.9% | Test-WG: 66.0%
Ep 134/200 | Train Loss: 0.0248 | Val Loss: 0.6673 | Test Loss: 0.6460 | Train: 100.0% | Val: 87.2% | Test: 87.8% | Val-Avg10: 87.4% | Val-Best: 89.7% | Val-WG: 59.4% | Val-WG-Avg10: 62.2% | Val-WG-Best: 72.9% | Test-WG: 63.6%
Ep 135/200 | Train Loss: 0.0248 | Val Loss: 0.6713 | Test Loss: 0.6525 | Train: 100.0% | Val: 87.1% | Test: 87.8% | Val-Avg10: 87.4% | Val-Best: 89.7% | Val-WG: 61.7% | Val-WG-Avg10: 62.3% | Val-WG-Best: 72.9% | Test-WG: 67.3%
Ep 136/200 | Train Loss: 0.0248 | Val Loss: 0.6475 | Test Loss: 0.6263 | Train: 100.0% | Val: 87.5% | Test: 88.0% | Val-Avg10: 87.5% | Val-Best: 89.7% | Val-WG: 60.9% | Val-WG-Avg10: 62.1% | Val-WG-Best: 72.9% | Test-WG: 65.1%
Ep 137/200 | Train Loss: 0.0248 | Val Loss: 0.6496 | Test Loss: 0.6255 | Train: 100.0% | Val: 87.4% | Test: 88.1% | Val-Avg10: 87.5% | Val-Best: 89.7% | Val-WG: 63.2% | Val-WG-Avg10: 62.0% | Val-WG-Best: 72.9% | Test-WG: 66.7%
Ep 138/200 | Train Loss: 0.0248 | Val Loss: 0.6305 | Test Loss: 0.6057 | Train: 100.0% | Val: 87.8% | Test: 88.4% | Val-Avg10: 87.5% | Val-Best: 89.7% | Val-WG: 59.4% | Val-WG-Avg10: 62.0% | Val-WG-Best: 72.9% | Test-WG: 64.8%
Ep 139/200 | Train Loss: 0.0248 | Val Loss: 0.6485 | Test Loss: 0.6256 | Train: 100.0% | Val: 87.7% | Test: 88.3% | Val-Avg10: 87.4% | Val-Best: 89.7% | Val-WG: 63.9% | Val-WG-Avg10: 61.9% | Val-WG-Best: 72.9% | Test-WG: 66.7%
Ep 140/200 | Train Loss: 0.0248 | Val Loss: 0.6396 | Test Loss: 0.6164 | Train: 100.0% | Val: 87.9% | Test: 88.6% | Val-Avg10: 87.4% | Val-Best: 89.7% | Val-WG: 63.9% | Val-WG-Avg10: 62.0% | Val-WG-Best: 72.9% | Test-WG: 67.1%
Ep 141/200 | Train Loss: 0.0248 | Val Loss: 0.6593 | Test Loss: 0.6407 | Train: 100.0% | Val: 87.5% | Test: 88.0% | Val-Avg10: 87.4% | Val-Best: 89.7% | Val-WG: 63.2% | Val-WG-Avg10: 62.0% | Val-WG-Best: 72.9% | Test-WG: 65.9%
Ep 142/200 | Train Loss: 0.0248 | Val Loss: 0.6552 | Test Loss: 0.6344 | Train: 100.0% | Val: 87.7% | Test: 88.0% | Val-Avg10: 87.5% | Val-Best: 89.7% | Val-WG: 63.9% | Val-WG-Avg10: 62.0% | Val-WG-Best: 72.9% | Test-WG: 66.4%
Ep 143/200 | Train Loss: 0.0250 | Val Loss: 0.6053 | Test Loss: 0.5866 | Train: 100.0% | Val: 88.4% | Test: 88.8% | Val-Avg10: 87.6% | Val-Best: 89.7% | Val-WG: 62.4% | Val-WG-Avg10: 62.2% | Val-WG-Best: 72.9% | Test-WG: 64.3%
Ep 144/200 | Train Loss: 0.0249 | Val Loss: 0.6356 | Test Loss: 0.6186 | Train: 100.0% | Val: 88.1% | Test: 88.0% | Val-Avg10: 87.7% | Val-Best: 89.7% | Val-WG: 66.9% | Val-WG-Avg10: 62.9% | Val-WG-Best: 72.9% | Test-WG: 68.1%
Ep 145/200 | Train Loss: 0.0248 | Val Loss: 0.6416 | Test Loss: 0.6250 | Train: 100.0% | Val: 87.7% | Test: 87.9% | Val-Avg10: 87.8% | Val-Best: 89.7% | Val-WG: 63.9% | Val-WG-Avg10: 63.2% | Val-WG-Best: 72.9% | Test-WG: 67.0%
Ep 146/200 | Train Loss: 0.0248 | Val Loss: 0.6329 | Test Loss: 0.6170 | Train: 100.0% | Val: 87.6% | Test: 88.0% | Val-Avg10: 87.8% | Val-Best: 89.7% | Val-WG: 61.7% | Val-WG-Avg10: 63.2% | Val-WG-Best: 72.9% | Test-WG: 65.9%
Ep 147/200 | Train Loss: 0.0248 | Val Loss: 0.6388 | Test Loss: 0.6216 | Train: 100.0% | Val: 87.9% | Test: 88.1% | Val-Avg10: 87.8% | Val-Best: 89.7% | Val-WG: 65.4% | Val-WG-Avg10: 63.5% | Val-WG-Best: 72.9% | Test-WG: 67.0%
Ep 148/200 | Train Loss: 0.0248 | Val Loss: 0.6265 | Test Loss: 0.6044 | Train: 100.0% | Val: 88.2% | Test: 88.2% | Val-Avg10: 87.9% | Val-Best: 89.7% | Val-WG: 66.2% | Val-WG-Avg10: 64.1% | Val-WG-Best: 72.9% | Test-WG: 67.1%
Ep 149/200 | Train Loss: 0.0248 | Val Loss: 0.6143 | Test Loss: 0.5927 | Train: 100.0% | Val: 88.4% | Test: 88.5% | Val-Avg10: 87.9% | Val-Best: 89.7% | Val-WG: 64.7% | Val-WG-Avg10: 64.2% | Val-WG-Best: 72.9% | Test-WG: 66.5%
Ep 150/200 | Train Loss: 0.0248 | Val Loss: 0.6205 | Test Loss: 0.5968 | Train: 100.0% | Val: 88.2% | Test: 88.4% | Val-Avg10: 88.0% | Val-Best: 89.7% | Val-WG: 64.7% | Val-WG-Avg10: 64.3% | Val-WG-Best: 72.9% | Test-WG: 66.2%
Ep 151/200 | Train Loss: 0.0248 | Val Loss: 0.6588 | Test Loss: 0.6367 | Train: 100.0% | Val: 87.7% | Test: 87.8% | Val-Avg10: 88.0% | Val-Best: 89.7% | Val-WG: 66.9% | Val-WG-Avg10: 64.7% | Val-WG-Best: 72.9% | Test-WG: 69.0%
Ep 152/200 | Train Loss: 0.0248 | Val Loss: 0.6318 | Test Loss: 0.6095 | Train: 100.0% | Val: 88.2% | Test: 88.4% | Val-Avg10: 88.0% | Val-Best: 89.7% | Val-WG: 64.7% | Val-WG-Avg10: 64.7% | Val-WG-Best: 72.9% | Test-WG: 66.0%
Ep 153/200 | Train Loss: 0.0248 | Val Loss: 0.6480 | Test Loss: 0.6238 | Train: 100.0% | Val: 87.7% | Test: 88.2% | Val-Avg10: 88.0% | Val-Best: 89.7% | Val-WG: 64.7% | Val-WG-Avg10: 65.0% | Val-WG-Best: 72.9% | Test-WG: 67.6%
Ep 154/200 | Train Loss: 0.0248 | Val Loss: 0.6633 | Test Loss: 0.6391 | Train: 100.0% | Val: 87.7% | Test: 87.9% | Val-Avg10: 87.9% | Val-Best: 89.7% | Val-WG: 64.7% | Val-WG-Avg10: 64.7% | Val-WG-Best: 72.9% | Test-WG: 67.6%
Ep 155/200 | Train Loss: 0.0248 | Val Loss: 0.6341 | Test Loss: 0.6074 | Train: 100.0% | Val: 88.2% | Test: 88.4% | Val-Avg10: 88.0% | Val-Best: 89.7% | Val-WG: 63.9% | Val-WG-Avg10: 64.7% | Val-WG-Best: 72.9% | Test-WG: 64.3%
Ep 156/200 | Train Loss: 0.0248 | Val Loss: 0.6279 | Test Loss: 0.6023 | Train: 100.0% | Val: 88.4% | Test: 88.7% | Val-Avg10: 88.1% | Val-Best: 89.7% | Val-WG: 63.2% | Val-WG-Avg10: 64.9% | Val-WG-Best: 72.9% | Test-WG: 63.6%
Ep 157/200 | Train Loss: 0.0248 | Val Loss: 0.6565 | Test Loss: 0.6315 | Train: 100.0% | Val: 87.7% | Test: 88.0% | Val-Avg10: 88.0% | Val-Best: 89.7% | Val-WG: 66.2% | Val-WG-Avg10: 65.0% | Val-WG-Best: 72.9% | Test-WG: 68.5%
Ep 158/200 | Train Loss: 0.0248 | Val Loss: 0.6164 | Test Loss: 0.5919 | Train: 100.0% | Val: 88.5% | Test: 88.7% | Val-Avg10: 88.1% | Val-Best: 89.7% | Val-WG: 63.2% | Val-WG-Avg10: 64.7% | Val-WG-Best: 72.9% | Test-WG: 64.6%
Ep 159/200 | Train Loss: 0.0248 | Val Loss: 0.6058 | Test Loss: 0.5822 | Train: 100.0% | Val: 88.7% | Test: 88.7% | Val-Avg10: 88.1% | Val-Best: 89.7% | Val-WG: 63.2% | Val-WG-Avg10: 64.5% | Val-WG-Best: 72.9% | Test-WG: 63.2%
Ep 160/200 | Train Loss: 0.0248 | Val Loss: 0.6204 | Test Loss: 0.5970 | Train: 100.0% | Val: 88.2% | Test: 88.7% | Val-Avg10: 88.1% | Val-Best: 89.7% | Val-WG: 63.9% | Val-WG-Avg10: 64.4% | Val-WG-Best: 72.9% | Test-WG: 65.4%
Ep 161/200 | Train Loss: 0.0248 | Val Loss: 0.6198 | Test Loss: 0.5964 | Train: 100.0% | Val: 88.5% | Test: 88.5% | Val-Avg10: 88.2% | Val-Best: 89.7% | Val-WG: 63.9% | Val-WG-Avg10: 64.1% | Val-WG-Best: 72.9% | Test-WG: 65.0%
Ep 162/200 | Train Loss: 0.0248 | Val Loss: 0.6061 | Test Loss: 0.5826 | Train: 100.0% | Val: 88.4% | Test: 88.7% | Val-Avg10: 88.2% | Val-Best: 89.7% | Val-WG: 63.9% | Val-WG-Avg10: 64.1% | Val-WG-Best: 72.9% | Test-WG: 65.6%
Ep 163/200 | Train Loss: 0.0248 | Val Loss: 0.6046 | Test Loss: 0.5786 | Train: 100.0% | Val: 88.6% | Test: 88.7% | Val-Avg10: 88.3% | Val-Best: 89.7% | Val-WG: 64.7% | Val-WG-Avg10: 64.1% | Val-WG-Best: 72.9% | Test-WG: 65.7%
Ep 164/200 | Train Loss: 0.0249 | Val Loss: 0.6146 | Test Loss: 0.5861 | Train: 100.0% | Val: 88.4% | Test: 88.8% | Val-Avg10: 88.4% | Val-Best: 89.7% | Val-WG: 64.7% | Val-WG-Avg10: 64.1% | Val-WG-Best: 72.9% | Test-WG: 66.7%
Ep 165/200 | Train Loss: 0.0248 | Val Loss: 0.6353 | Test Loss: 0.6099 | Train: 100.0% | Val: 88.0% | Test: 88.2% | Val-Avg10: 88.3% | Val-Best: 89.7% | Val-WG: 64.7% | Val-WG-Avg10: 64.1% | Val-WG-Best: 72.9% | Test-WG: 66.5%
Ep 166/200 | Train Loss: 0.0248 | Val Loss: 0.6275 | Test Loss: 0.6020 | Train: 100.0% | Val: 87.9% | Test: 88.4% | Val-Avg10: 88.3% | Val-Best: 89.7% | Val-WG: 63.9% | Val-WG-Avg10: 64.2% | Val-WG-Best: 72.9% | Test-WG: 66.4%
Ep 167/200 | Train Loss: 0.0249 | Val Loss: 0.6529 | Test Loss: 0.6261 | Train: 100.0% | Val: 87.6% | Test: 88.0% | Val-Avg10: 88.3% | Val-Best: 89.7% | Val-WG: 66.9% | Val-WG-Avg10: 64.3% | Val-WG-Best: 72.9% | Test-WG: 69.3%
Ep 168/200 | Train Loss: 0.0248 | Val Loss: 0.6335 | Test Loss: 0.6053 | Train: 100.0% | Val: 87.9% | Test: 88.2% | Val-Avg10: 88.2% | Val-Best: 89.7% | Val-WG: 65.4% | Val-WG-Avg10: 64.5% | Val-WG-Best: 72.9% | Test-WG: 67.9%
Ep 169/200 | Train Loss: 0.0248 | Val Loss: 0.6151 | Test Loss: 0.5858 | Train: 100.0% | Val: 88.2% | Test: 88.7% | Val-Avg10: 88.2% | Val-Best: 89.7% | Val-WG: 63.2% | Val-WG-Avg10: 64.5% | Val-WG-Best: 72.9% | Test-WG: 65.1%
Ep 170/200 | Train Loss: 0.0249 | Val Loss: 0.6323 | Test Loss: 0.6020 | Train: 100.0% | Val: 87.9% | Test: 88.4% | Val-Avg10: 88.1% | Val-Best: 89.7% | Val-WG: 63.9% | Val-WG-Avg10: 64.5% | Val-WG-Best: 72.9% | Test-WG: 67.1%
Ep 171/200 | Train Loss: 0.0249 | Val Loss: 0.6590 | Test Loss: 0.6350 | Train: 100.0% | Val: 87.3% | Test: 88.0% | Val-Avg10: 88.0% | Val-Best: 89.7% | Val-WG: 62.4% | Val-WG-Avg10: 64.4% | Val-WG-Best: 72.9% | Test-WG: 65.7%
