============================================================
Training Configuration
============================================================
Dataset: metashift
Head: mlp
Hidden dim: 4096
Epochs: 200
Batch size: 128
Learning rate: 0.01
Weight decay: 0.0005
KAN reg weight: 0.0
Seed: 42
Device: cuda
Log file: .\logs\metashift_mlp_kanRegWeight0.0_lr0.01_seed42_e200_hiddenDim4096_20260219_131819.txt
WandB: enabled
============================================================

data_dir  ./data\MetaShiftCatsDogs
Dataset: METASHIFT | Device: cuda | Model: MLP | Params: 13,294,146

Group tracking enabled: 4 groups

Ep 1/200 | Train Loss: 0.4881 | Val Loss: 0.3456 | Test Loss: 0.2706 | Train: 74.8% | Val: 90.4% | Test: 92.2% | Val-Avg10: 90.4% | Val-Best: 90.4% | Val-WG: 44.4% | Val-WG-Avg10: 44.4% | Val-WG-Best: 44.4% | Test-WG: 66.7%
Ep 85/200 | Train Loss: 0.0001 | Val Loss: 0.5730 | Test Loss: 0.3985 | Train: 100.0% | Val: 93.8% | Test: 93.3% | Val-Avg10: 93.5% | Val-Best: 94.4% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 64.3% | Test-WG: 71.0%
Ep 86/200 | Train Loss: 0.0001 | Val Loss: 0.5679 | Test Loss: 0.3951 | Train: 100.0% | Val: 93.8% | Test: 93.6% | Val-Avg10: 93.5% | Val-Best: 94.4% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 64.3% | Test-WG: 71.0%
Ep 87/200 | Train Loss: 0.0006 | Val Loss: 0.5723 | Test Loss: 0.3851 | Train: 100.0% | Val: 93.8% | Test: 93.3% | Val-Avg10: 93.5% | Val-Best: 94.4% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 64.3% | Test-WG: 71.0%
Ep 88/200 | Train Loss: 0.0002 | Val Loss: 0.5745 | Test Loss: 0.3675 | Train: 100.0% | Val: 93.3% | Test: 93.3% | Val-Avg10: 93.5% | Val-Best: 94.4% | Val-WG: 64.3% | Val-WG-Avg10: 56.4% | Val-WG-Best: 64.3% | Test-WG: 77.4%
Ep 89/200 | Train Loss: 0.0001 | Val Loss: 0.5716 | Test Loss: 0.3688 | Train: 100.0% | Val: 93.3% | Test: 93.3% | Val-Avg10: 93.5% | Val-Best: 94.4% | Val-WG: 64.3% | Val-WG-Avg10: 57.3% | Val-WG-Best: 64.3% | Test-WG: 77.4%
Ep 90/200 | Train Loss: 0.0003 | Val Loss: 0.5650 | Test Loss: 0.3689 | Train: 100.0% | Val: 93.3% | Test: 93.3% | Val-Avg10: 93.5% | Val-Best: 94.4% | Val-WG: 64.3% | Val-WG-Avg10: 58.2% | Val-WG-Best: 64.3% | Test-WG: 77.4%
Ep 91/200 | Train Loss: 0.0005 | Val Loss: 0.5640 | Test Loss: 0.3746 | Train: 100.0% | Val: 93.3% | Test: 93.3% | Val-Avg10: 93.5% | Val-Best: 94.4% | Val-WG: 64.3% | Val-WG-Avg10: 59.0% | Val-WG-Best: 64.3% | Test-WG: 77.4%
Ep 92/200 | Train Loss: 0.0001 | Val Loss: 0.5497 | Test Loss: 0.3871 | Train: 100.0% | Val: 93.8% | Test: 93.8% | Val-Avg10: 93.5% | Val-Best: 94.4% | Val-WG: 64.3% | Val-WG-Avg10: 59.9% | Val-WG-Best: 64.3% | Test-WG: 77.4%
Ep 93/200 | Train Loss: 0.0003 | Val Loss: 0.5403 | Test Loss: 0.3923 | Train: 100.0% | Val: 94.4% | Test: 94.1% | Val-Avg10: 93.6% | Val-Best: 94.4% | Val-WG: 64.3% | Val-WG-Avg10: 60.8% | Val-WG-Best: 64.3% | Test-WG: 77.4%
Ep 94/200 | Train Loss: 0.0002 | Val Loss: 0.5357 | Test Loss: 0.3953 | Train: 100.0% | Val: 94.4% | Test: 93.3% | Val-Avg10: 93.7% | Val-Best: 94.4% | Val-WG: 64.3% | Val-WG-Avg10: 61.7% | Val-WG-Best: 64.3% | Test-WG: 71.0%
Ep 95/200 | Train Loss: 0.0002 | Val Loss: 0.5274 | Test Loss: 0.3909 | Train: 100.0% | Val: 94.4% | Test: 93.8% | Val-Avg10: 93.8% | Val-Best: 94.4% | Val-WG: 64.3% | Val-WG-Avg10: 62.5% | Val-WG-Best: 64.3% | Test-WG: 74.2%
Ep 96/200 | Train Loss: 0.0002 | Val Loss: 0.5215 | Test Loss: 0.3839 | Train: 100.0% | Val: 94.4% | Test: 93.8% | Val-Avg10: 93.8% | Val-Best: 94.4% | Val-WG: 64.3% | Val-WG-Avg10: 63.4% | Val-WG-Best: 64.3% | Test-WG: 77.4%
Ep 97/200 | Train Loss: 0.0001 | Val Loss: 0.5194 | Test Loss: 0.3814 | Train: 100.0% | Val: 94.4% | Test: 93.8% | Val-Avg10: 93.9% | Val-Best: 94.4% | Val-WG: 64.3% | Val-WG-Avg10: 64.3% | Val-WG-Best: 64.3% | Test-WG: 77.4%
Ep 98/200 | Train Loss: 0.0001 | Val Loss: 0.5229 | Test Loss: 0.3786 | Train: 100.0% | Val: 94.4% | Test: 93.8% | Val-Avg10: 94.0% | Val-Best: 94.4% | Val-WG: 64.3% | Val-WG-Avg10: 64.3% | Val-WG-Best: 64.3% | Test-WG: 77.4%
Ep 99/200 | Train Loss: 0.0002 | Val Loss: 0.5215 | Test Loss: 0.3776 | Train: 100.0% | Val: 94.4% | Test: 93.3% | Val-Avg10: 94.1% | Val-Best: 94.4% | Val-WG: 64.3% | Val-WG-Avg10: 64.3% | Val-WG-Best: 64.3% | Test-WG: 77.4%
Ep 100/200 | Train Loss: 0.0001 | Val Loss: 0.5171 | Test Loss: 0.3798 | Train: 100.0% | Val: 94.4% | Test: 93.6% | Val-Avg10: 94.2% | Val-Best: 94.4% | Val-WG: 64.3% | Val-WG-Avg10: 64.3% | Val-WG-Best: 64.3% | Test-WG: 77.4%
Ep 101/200 | Train Loss: 0.0001 | Val Loss: 0.5254 | Test Loss: 0.3811 | Train: 100.0% | Val: 94.4% | Test: 93.8% | Val-Avg10: 94.3% | Val-Best: 94.4% | Val-WG: 64.3% | Val-WG-Avg10: 64.3% | Val-WG-Best: 64.3% | Test-WG: 77.4%
Ep 102/200 | Train Loss: 0.0001 | Val Loss: 0.5227 | Test Loss: 0.3830 | Train: 100.0% | Val: 94.4% | Test: 93.8% | Val-Avg10: 94.4% | Val-Best: 94.4% | Val-WG: 64.3% | Val-WG-Avg10: 64.3% | Val-WG-Best: 64.3% | Test-WG: 77.4%
Ep 103/200 | Train Loss: 0.0001 | Val Loss: 0.5256 | Test Loss: 0.3829 | Train: 100.0% | Val: 94.4% | Test: 93.8% | Val-Avg10: 94.4% | Val-Best: 94.4% | Val-WG: 64.3% | Val-WG-Avg10: 64.3% | Val-WG-Best: 64.3% | Test-WG: 77.4%
Ep 104/200 | Train Loss: 0.0002 | Val Loss: 0.5269 | Test Loss: 0.3871 | Train: 100.0% | Val: 94.4% | Test: 94.1% | Val-Avg10: 94.4% | Val-Best: 94.4% | Val-WG: 64.3% | Val-WG-Avg10: 64.3% | Val-WG-Best: 64.3% | Test-WG: 77.4%
Ep 105/200 | Train Loss: 0.0001 | Val Loss: 0.5228 | Test Loss: 0.3854 | Train: 100.0% | Val: 94.4% | Test: 94.1% | Val-Avg10: 94.4% | Val-Best: 94.4% | Val-WG: 64.3% | Val-WG-Avg10: 64.3% | Val-WG-Best: 64.3% | Test-WG: 77.4%
Ep 106/200 | Train Loss: 0.0002 | Val Loss: 0.5213 | Test Loss: 0.3817 | Train: 100.0% | Val: 94.4% | Test: 93.6% | Val-Avg10: 94.4% | Val-Best: 94.4% | Val-WG: 64.3% | Val-WG-Avg10: 64.3% | Val-WG-Best: 64.3% | Test-WG: 77.4%
Ep 107/200 | Train Loss: 0.0002 | Val Loss: 0.5179 | Test Loss: 0.3812 | Train: 100.0% | Val: 94.4% | Test: 93.8% | Val-Avg10: 94.4% | Val-Best: 94.4% | Val-WG: 64.3% | Val-WG-Avg10: 64.3% | Val-WG-Best: 64.3% | Test-WG: 77.4%
Ep 108/200 | Train Loss: 0.0001 | Val Loss: 0.5146 | Test Loss: 0.3819 | Train: 100.0% | Val: 94.4% | Test: 93.6% | Val-Avg10: 94.4% | Val-Best: 94.4% | Val-WG: 64.3% | Val-WG-Avg10: 64.3% | Val-WG-Best: 64.3% | Test-WG: 77.4%
Ep 109/200 | Train Loss: 0.0001 | Val Loss: 0.5192 | Test Loss: 0.3833 | Train: 100.0% | Val: 94.4% | Test: 93.6% | Val-Avg10: 94.4% | Val-Best: 94.4% | Val-WG: 64.3% | Val-WG-Avg10: 64.3% | Val-WG-Best: 64.3% | Test-WG: 77.4%
Ep 110/200 | Train Loss: 0.0001 | Val Loss: 0.5210 | Test Loss: 0.3814 | Train: 100.0% | Val: 94.4% | Test: 93.6% | Val-Avg10: 94.4% | Val-Best: 94.4% | Val-WG: 64.3% | Val-WG-Avg10: 64.3% | Val-WG-Best: 64.3% | Test-WG: 77.4%
Ep 111/200 | Train Loss: 0.0002 | Val Loss: 0.5199 | Test Loss: 0.3824 | Train: 100.0% | Val: 94.4% | Test: 93.8% | Val-Avg10: 94.4% | Val-Best: 94.4% | Val-WG: 64.3% | Val-WG-Avg10: 64.3% | Val-WG-Best: 64.3% | Test-WG: 77.4%
Ep 112/200 | Train Loss: 0.0002 | Val Loss: 0.5240 | Test Loss: 0.3785 | Train: 100.0% | Val: 94.4% | Test: 93.8% | Val-Avg10: 94.4% | Val-Best: 94.4% | Val-WG: 64.3% | Val-WG-Avg10: 64.3% | Val-WG-Best: 64.3% | Test-WG: 77.4%
Ep 113/200 | Train Loss: 0.0001 | Val Loss: 0.5283 | Test Loss: 0.3755 | Train: 100.0% | Val: 94.4% | Test: 93.8% | Val-Avg10: 94.4% | Val-Best: 94.4% | Val-WG: 64.3% | Val-WG-Avg10: 64.3% | Val-WG-Best: 64.3% | Test-WG: 77.4%
Ep 114/200 | Train Loss: 0.0002 | Val Loss: 0.5338 | Test Loss: 0.3783 | Train: 100.0% | Val: 93.3% | Test: 93.6% | Val-Avg10: 94.3% | Val-Best: 94.4% | Val-WG: 64.3% | Val-WG-Avg10: 64.3% | Val-WG-Best: 64.3% | Test-WG: 77.4%
Ep 115/200 | Train Loss: 0.0001 | Val Loss: 0.5353 | Test Loss: 0.3816 | Train: 100.0% | Val: 93.8% | Test: 93.8% | Val-Avg10: 94.2% | Val-Best: 94.4% | Val-WG: 64.3% | Val-WG-Avg10: 64.3% | Val-WG-Best: 64.3% | Test-WG: 77.4%
Ep 116/200 | Train Loss: 0.0002 | Val Loss: 0.5334 | Test Loss: 0.3840 | Train: 100.0% | Val: 93.8% | Test: 93.8% | Val-Avg10: 94.2% | Val-Best: 94.4% | Val-WG: 64.3% | Val-WG-Avg10: 64.3% | Val-WG-Best: 64.3% | Test-WG: 77.4%
Ep 117/200 | Train Loss: 0.0001 | Val Loss: 0.5323 | Test Loss: 0.3848 | Train: 100.0% | Val: 93.8% | Test: 93.6% | Val-Avg10: 94.1% | Val-Best: 94.4% | Val-WG: 64.3% | Val-WG-Avg10: 64.3% | Val-WG-Best: 64.3% | Test-WG: 74.2%
Ep 118/200 | Train Loss: 0.0002 | Val Loss: 0.5366 | Test Loss: 0.3870 | Train: 100.0% | Val: 93.8% | Test: 93.8% | Val-Avg10: 94.0% | Val-Best: 94.4% | Val-WG: 64.3% | Val-WG-Avg10: 64.3% | Val-WG-Best: 64.3% | Test-WG: 77.4%
Ep 119/200 | Train Loss: 0.0002 | Val Loss: 0.5360 | Test Loss: 0.3877 | Train: 100.0% | Val: 93.8% | Test: 93.8% | Val-Avg10: 94.0% | Val-Best: 94.4% | Val-WG: 64.3% | Val-WG-Avg10: 64.3% | Val-WG-Best: 64.3% | Test-WG: 77.4%
Ep 120/200 | Train Loss: 0.0001 | Val Loss: 0.5375 | Test Loss: 0.3884 | Train: 100.0% | Val: 93.8% | Test: 93.8% | Val-Avg10: 93.9% | Val-Best: 94.4% | Val-WG: 64.3% | Val-WG-Avg10: 64.3% | Val-WG-Best: 64.3% | Test-WG: 77.4%
Ep 121/200 | Train Loss: 0.0001 | Val Loss: 0.5431 | Test Loss: 0.3870 | Train: 100.0% | Val: 93.3% | Test: 93.8% | Val-Avg10: 93.8% | Val-Best: 94.4% | Val-WG: 64.3% | Val-WG-Avg10: 64.3% | Val-WG-Best: 64.3% | Test-WG: 77.4%
Ep 122/200 | Train Loss: 0.0001 | Val Loss: 0.5424 | Test Loss: 0.3876 | Train: 100.0% | Val: 93.8% | Test: 93.8% | Val-Avg10: 93.8% | Val-Best: 94.4% | Val-WG: 64.3% | Val-WG-Avg10: 64.3% | Val-WG-Best: 64.3% | Test-WG: 77.4%
Ep 123/200 | Train Loss: 0.0001 | Val Loss: 0.5426 | Test Loss: 0.3882 | Train: 100.0% | Val: 93.8% | Test: 93.8% | Val-Avg10: 93.7% | Val-Best: 94.4% | Val-WG: 64.3% | Val-WG-Avg10: 64.3% | Val-WG-Best: 64.3% | Test-WG: 77.4%
Ep 124/200 | Train Loss: 0.0001 | Val Loss: 0.5411 | Test Loss: 0.3897 | Train: 100.0% | Val: 93.8% | Test: 93.8% | Val-Avg10: 93.8% | Val-Best: 94.4% | Val-WG: 64.3% | Val-WG-Avg10: 64.3% | Val-WG-Best: 64.3% | Test-WG: 77.4%
Ep 125/200 | Train Loss: 0.0001 | Val Loss: 0.5402 | Test Loss: 0.3892 | Train: 100.0% | Val: 93.8% | Test: 93.8% | Val-Avg10: 93.8% | Val-Best: 94.4% | Val-WG: 64.3% | Val-WG-Avg10: 64.3% | Val-WG-Best: 64.3% | Test-WG: 77.4%
Ep 126/200 | Train Loss: 0.0001 | Val Loss: 0.5408 | Test Loss: 0.3868 | Train: 100.0% | Val: 93.8% | Test: 93.8% | Val-Avg10: 93.8% | Val-Best: 94.4% | Val-WG: 64.3% | Val-WG-Avg10: 64.3% | Val-WG-Best: 64.3% | Test-WG: 77.4%
Ep 127/200 | Train Loss: 0.0002 | Val Loss: 0.5420 | Test Loss: 0.3869 | Train: 100.0% | Val: 93.3% | Test: 93.8% | Val-Avg10: 93.7% | Val-Best: 94.4% | Val-WG: 64.3% | Val-WG-Avg10: 64.3% | Val-WG-Best: 64.3% | Test-WG: 77.4%
Ep 128/200 | Train Loss: 0.0001 | Val Loss: 0.5434 | Test Loss: 0.3891 | Train: 100.0% | Val: 93.3% | Test: 93.3% | Val-Avg10: 93.7% | Val-Best: 94.4% | Val-WG: 64.3% | Val-WG-Avg10: 64.3% | Val-WG-Best: 64.3% | Test-WG: 76.2%
Ep 129/200 | Train Loss: 0.0001 | Val Loss: 0.5444 | Test Loss: 0.3883 | Train: 100.0% | Val: 93.3% | Test: 93.6% | Val-Avg10: 93.6% | Val-Best: 94.4% | Val-WG: 64.3% | Val-WG-Avg10: 64.3% | Val-WG-Best: 64.3% | Test-WG: 77.4%
Ep 130/200 | Train Loss: 0.0001 | Val Loss: 0.5458 | Test Loss: 0.3920 | Train: 100.0% | Val: 93.3% | Test: 93.8% | Val-Avg10: 93.5% | Val-Best: 94.4% | Val-WG: 64.3% | Val-WG-Avg10: 64.3% | Val-WG-Best: 64.3% | Test-WG: 77.4%
Ep 131/200 | Train Loss: 0.0001 | Val Loss: 0.5440 | Test Loss: 0.3916 | Train: 100.0% | Val: 93.3% | Test: 93.6% | Val-Avg10: 93.5% | Val-Best: 94.4% | Val-WG: 64.3% | Val-WG-Avg10: 64.3% | Val-WG-Best: 64.3% | Test-WG: 77.4%
Ep 132/200 | Train Loss: 0.0002 | Val Loss: 0.5458 | Test Loss: 0.3913 | Train: 100.0% | Val: 93.3% | Test: 93.6% | Val-Avg10: 93.5% | Val-Best: 94.4% | Val-WG: 64.3% | Val-WG-Avg10: 64.3% | Val-WG-Best: 64.3% | Test-WG: 77.4%
Ep 133/200 | Train Loss: 0.0001 | Val Loss: 0.5458 | Test Loss: 0.3908 | Train: 100.0% | Val: 93.8% | Test: 93.3% | Val-Avg10: 93.5% | Val-Best: 94.4% | Val-WG: 64.3% | Val-WG-Avg10: 64.3% | Val-WG-Best: 64.3% | Test-WG: 76.2%
Ep 134/200 | Train Loss: 0.0001 | Val Loss: 0.5467 | Test Loss: 0.3938 | Train: 100.0% | Val: 93.8% | Test: 92.4% | Val-Avg10: 93.5% | Val-Best: 94.4% | Val-WG: 64.3% | Val-WG-Avg10: 64.3% | Val-WG-Best: 64.3% | Test-WG: 67.7%
Ep 135/200 | Train Loss: 0.0001 | Val Loss: 0.5466 | Test Loss: 0.3934 | Train: 100.0% | Val: 93.8% | Test: 93.6% | Val-Avg10: 93.5% | Val-Best: 94.4% | Val-WG: 64.3% | Val-WG-Avg10: 64.3% | Val-WG-Best: 64.3% | Test-WG: 74.2%
Ep 136/200 | Train Loss: 0.0001 | Val Loss: 0.5443 | Test Loss: 0.3939 | Train: 100.0% | Val: 93.8% | Test: 93.6% | Val-Avg10: 93.5% | Val-Best: 94.4% | Val-WG: 64.3% | Val-WG-Avg10: 64.3% | Val-WG-Best: 64.3% | Test-WG: 74.2%
Ep 137/200 | Train Loss: 0.0001 | Val Loss: 0.5462 | Test Loss: 0.3923 | Train: 100.0% | Val: 93.8% | Test: 93.6% | Val-Avg10: 93.5% | Val-Best: 94.4% | Val-WG: 64.3% | Val-WG-Avg10: 64.3% | Val-WG-Best: 64.3% | Test-WG: 77.4%
Ep 138/200 | Train Loss: 0.0002 | Val Loss: 0.5474 | Test Loss: 0.3996 | Train: 100.0% | Val: 93.8% | Test: 93.3% | Val-Avg10: 93.6% | Val-Best: 94.4% | Val-WG: 64.3% | Val-WG-Avg10: 64.3% | Val-WG-Best: 64.3% | Test-WG: 71.0%
Ep 139/200 | Train Loss: 0.0001 | Val Loss: 0.5479 | Test Loss: 0.3921 | Train: 100.0% | Val: 93.8% | Test: 93.6% | Val-Avg10: 93.7% | Val-Best: 94.4% | Val-WG: 64.3% | Val-WG-Avg10: 64.3% | Val-WG-Best: 64.3% | Test-WG: 74.2%
Ep 140/200 | Train Loss: 0.0001 | Val Loss: 0.5493 | Test Loss: 0.3925 | Train: 100.0% | Val: 93.8% | Test: 93.6% | Val-Avg10: 93.7% | Val-Best: 94.4% | Val-WG: 64.3% | Val-WG-Avg10: 64.3% | Val-WG-Best: 64.3% | Test-WG: 74.2%
Ep 141/200 | Train Loss: 0.0001 | Val Loss: 0.5488 | Test Loss: 0.3878 | Train: 100.0% | Val: 93.8% | Test: 93.6% | Val-Avg10: 93.8% | Val-Best: 94.4% | Val-WG: 64.3% | Val-WG-Avg10: 64.3% | Val-WG-Best: 64.3% | Test-WG: 76.2%
Ep 142/200 | Train Loss: 0.0001 | Val Loss: 0.5536 | Test Loss: 0.3883 | Train: 100.0% | Val: 93.8% | Test: 93.6% | Val-Avg10: 93.8% | Val-Best: 94.4% | Val-WG: 64.3% | Val-WG-Avg10: 64.3% | Val-WG-Best: 64.3% | Test-WG: 76.2%
Ep 143/200 | Train Loss: 0.0001 | Val Loss: 0.5527 | Test Loss: 0.3877 | Train: 100.0% | Val: 93.8% | Test: 93.6% | Val-Avg10: 93.8% | Val-Best: 94.4% | Val-WG: 64.3% | Val-WG-Avg10: 64.3% | Val-WG-Best: 64.3% | Test-WG: 76.2%
Ep 144/200 | Train Loss: 0.0001 | Val Loss: 0.5464 | Test Loss: 0.3855 | Train: 100.0% | Val: 93.8% | Test: 93.6% | Val-Avg10: 93.8% | Val-Best: 94.4% | Val-WG: 64.3% | Val-WG-Avg10: 64.3% | Val-WG-Best: 64.3% | Test-WG: 76.2%
Ep 145/200 | Train Loss: 0.0002 | Val Loss: 0.5464 | Test Loss: 0.3862 | Train: 100.0% | Val: 93.8% | Test: 93.6% | Val-Avg10: 93.8% | Val-Best: 94.4% | Val-WG: 64.3% | Val-WG-Avg10: 64.3% | Val-WG-Best: 64.3% | Test-WG: 76.2%
Ep 146/200 | Train Loss: 0.0001 | Val Loss: 0.5435 | Test Loss: 0.3867 | Train: 100.0% | Val: 93.8% | Test: 93.3% | Val-Avg10: 93.8% | Val-Best: 94.4% | Val-WG: 64.3% | Val-WG-Avg10: 64.3% | Val-WG-Best: 64.3% | Test-WG: 74.2%
Ep 147/200 | Train Loss: 0.0001 | Val Loss: 0.5474 | Test Loss: 0.3834 | Train: 100.0% | Val: 93.8% | Test: 93.3% | Val-Avg10: 93.8% | Val-Best: 94.4% | Val-WG: 64.3% | Val-WG-Avg10: 64.3% | Val-WG-Best: 64.3% | Test-WG: 76.2%
Ep 148/200 | Train Loss: 0.0001 | Val Loss: 0.5456 | Test Loss: 0.3837 | Train: 100.0% | Val: 93.8% | Test: 93.3% | Val-Avg10: 93.8% | Val-Best: 94.4% | Val-WG: 64.3% | Val-WG-Avg10: 64.3% | Val-WG-Best: 64.3% | Test-WG: 76.2%
Ep 149/200 | Train Loss: 0.0002 | Val Loss: 0.5444 | Test Loss: 0.3828 | Train: 100.0% | Val: 93.8% | Test: 93.3% | Val-Avg10: 93.8% | Val-Best: 94.4% | Val-WG: 64.3% | Val-WG-Avg10: 64.3% | Val-WG-Best: 64.3% | Test-WG: 76.2%
Ep 150/200 | Train Loss: 0.0001 | Val Loss: 0.5461 | Test Loss: 0.3840 | Train: 100.0% | Val: 93.8% | Test: 93.3% | Val-Avg10: 93.8% | Val-Best: 94.4% | Val-WG: 64.3% | Val-WG-Avg10: 64.3% | Val-WG-Best: 64.3% | Test-WG: 76.2%
Ep 151/200 | Train Loss: 0.0001 | Val Loss: 0.5375 | Test Loss: 0.3840 | Train: 100.0% | Val: 93.8% | Test: 93.0% | Val-Avg10: 93.8% | Val-Best: 94.4% | Val-WG: 64.3% | Val-WG-Avg10: 64.3% | Val-WG-Best: 64.3% | Test-WG: 74.2%
Ep 152/200 | Train Loss: 0.0001 | Val Loss: 0.5409 | Test Loss: 0.3841 | Train: 100.0% | Val: 93.8% | Test: 93.3% | Val-Avg10: 93.8% | Val-Best: 94.4% | Val-WG: 64.3% | Val-WG-Avg10: 64.3% | Val-WG-Best: 64.3% | Test-WG: 76.2%
Ep 153/200 | Train Loss: 0.0000 | Val Loss: 0.5412 | Test Loss: 0.3817 | Train: 100.0% | Val: 93.8% | Test: 93.3% | Val-Avg10: 93.8% | Val-Best: 94.4% | Val-WG: 64.3% | Val-WG-Avg10: 64.3% | Val-WG-Best: 64.3% | Test-WG: 76.2%
Ep 154/200 | Train Loss: 0.0001 | Val Loss: 0.5430 | Test Loss: 0.3828 | Train: 100.0% | Val: 93.8% | Test: 93.3% | Val-Avg10: 93.8% | Val-Best: 94.4% | Val-WG: 64.3% | Val-WG-Avg10: 64.3% | Val-WG-Best: 64.3% | Test-WG: 76.2%
Ep 155/200 | Train Loss: 0.0001 | Val Loss: 0.5433 | Test Loss: 0.3834 | Train: 100.0% | Val: 93.8% | Test: 93.6% | Val-Avg10: 93.8% | Val-Best: 94.4% | Val-WG: 64.3% | Val-WG-Avg10: 64.3% | Val-WG-Best: 64.3% | Test-WG: 76.2%
Ep 156/200 | Train Loss: 0.0001 | Val Loss: 0.5392 | Test Loss: 0.3799 | Train: 100.0% | Val: 93.8% | Test: 93.3% | Val-Avg10: 93.8% | Val-Best: 94.4% | Val-WG: 64.3% | Val-WG-Avg10: 64.3% | Val-WG-Best: 64.3% | Test-WG: 74.2%
Ep 157/200 | Train Loss: 0.0001 | Val Loss: 0.5384 | Test Loss: 0.3805 | Train: 100.0% | Val: 93.8% | Test: 93.0% | Val-Avg10: 93.8% | Val-Best: 94.4% | Val-WG: 64.3% | Val-WG-Avg10: 64.3% | Val-WG-Best: 64.3% | Test-WG: 74.2%
Ep 158/200 | Train Loss: 0.0002 | Val Loss: 0.5345 | Test Loss: 0.3834 | Train: 100.0% | Val: 93.3% | Test: 93.3% | Val-Avg10: 93.8% | Val-Best: 94.4% | Val-WG: 64.3% | Val-WG-Avg10: 64.3% | Val-WG-Best: 64.3% | Test-WG: 76.2%
Ep 159/200 | Train Loss: 0.0001 | Val Loss: 0.5289 | Test Loss: 0.3853 | Train: 100.0% | Val: 93.8% | Test: 93.6% | Val-Avg10: 93.8% | Val-Best: 94.4% | Val-WG: 64.3% | Val-WG-Avg10: 64.3% | Val-WG-Best: 64.3% | Test-WG: 76.2%
Ep 160/200 | Train Loss: 0.0001 | Val Loss: 0.5311 | Test Loss: 0.3847 | Train: 100.0% | Val: 93.8% | Test: 93.6% | Val-Avg10: 93.8% | Val-Best: 94.4% | Val-WG: 64.3% | Val-WG-Avg10: 64.3% | Val-WG-Best: 64.3% | Test-WG: 76.2%
Ep 161/200 | Train Loss: 0.0001 | Val Loss: 0.5297 | Test Loss: 0.3874 | Train: 100.0% | Val: 93.8% | Test: 93.8% | Val-Avg10: 93.8% | Val-Best: 94.4% | Val-WG: 64.3% | Val-WG-Avg10: 64.3% | Val-WG-Best: 64.3% | Test-WG: 77.4%
Ep 162/200 | Train Loss: 0.0003 | Val Loss: 0.5363 | Test Loss: 0.3836 | Train: 100.0% | Val: 93.8% | Test: 93.6% | Val-Avg10: 93.8% | Val-Best: 94.4% | Val-WG: 64.3% | Val-WG-Avg10: 64.3% | Val-WG-Best: 64.3% | Test-WG: 76.2%
Ep 163/200 | Train Loss: 0.0003 | Val Loss: 0.5509 | Test Loss: 0.3799 | Train: 100.0% | Val: 93.8% | Test: 93.0% | Val-Avg10: 93.8% | Val-Best: 94.4% | Val-WG: 64.3% | Val-WG-Avg10: 64.3% | Val-WG-Best: 64.3% | Test-WG: 76.2%
Ep 164/200 | Train Loss: 0.0001 | Val Loss: 0.5477 | Test Loss: 0.3803 | Train: 100.0% | Val: 93.8% | Test: 93.3% | Val-Avg10: 93.8% | Val-Best: 94.4% | Val-WG: 64.3% | Val-WG-Avg10: 64.3% | Val-WG-Best: 64.3% | Test-WG: 77.4%
Ep 165/200 | Train Loss: 0.0001 | Val Loss: 0.5467 | Test Loss: 0.3825 | Train: 100.0% | Val: 93.3% | Test: 93.6% | Val-Avg10: 93.7% | Val-Best: 94.4% | Val-WG: 64.3% | Val-WG-Avg10: 64.3% | Val-WG-Best: 64.3% | Test-WG: 77.4%
Ep 166/200 | Train Loss: 0.0000 | Val Loss: 0.5414 | Test Loss: 0.3835 | Train: 100.0% | Val: 93.3% | Test: 93.6% | Val-Avg10: 93.7% | Val-Best: 94.4% | Val-WG: 64.3% | Val-WG-Avg10: 64.3% | Val-WG-Best: 64.3% | Test-WG: 77.4%
Ep 167/200 | Train Loss: 0.0001 | Val Loss: 0.5432 | Test Loss: 0.3826 | Train: 100.0% | Val: 93.8% | Test: 93.6% | Val-Avg10: 93.7% | Val-Best: 94.4% | Val-WG: 64.3% | Val-WG-Avg10: 64.3% | Val-WG-Best: 64.3% | Test-WG: 77.4%
Ep 168/200 | Train Loss: 0.0001 | Val Loss: 0.5443 | Test Loss: 0.3837 | Train: 100.0% | Val: 93.8% | Test: 93.6% | Val-Avg10: 93.7% | Val-Best: 94.4% | Val-WG: 64.3% | Val-WG-Avg10: 64.3% | Val-WG-Best: 64.3% | Test-WG: 77.4%
Ep 169/200 | Train Loss: 0.0001 | Val Loss: 0.5418 | Test Loss: 0.3854 | Train: 100.0% | Val: 94.4% | Test: 93.6% | Val-Avg10: 93.8% | Val-Best: 94.4% | Val-WG: 64.3% | Val-WG-Avg10: 64.3% | Val-WG-Best: 64.3% | Test-WG: 77.4%
Ep 170/200 | Train Loss: 0.0001 | Val Loss: 0.5394 | Test Loss: 0.3863 | Train: 100.0% | Val: 93.8% | Test: 93.6% | Val-Avg10: 93.8% | Val-Best: 94.4% | Val-WG: 55.6% | Val-WG-Avg10: 63.4% | Val-WG-Best: 64.3% | Test-WG: 77.4%
