============================================================
Training Configuration
============================================================
Dataset: cmnist
Head: kan
Hidden dim: 2048
Epochs: 200
Batch size: 128
Learning rate: 0.01
Weight decay: 0.0005
KAN reg weight: 0.001
Seed: 42
Device: cuda
Log file: .\logs\train_cmnist_kan_h2048_e200_20260216_164241.txt
WandB: enabled
============================================================

data_dir  ./data\cmnist
Dataset: CMNIST | Device: cuda | Model: KAN | Params: 21,700,672

Group tracking enabled: 4 groups

Ep 1/200 | Train Loss: 1.0355 | Val Loss: 0.0139 | Test Loss: 0.0102 | Train: 99.0% | Val: 99.6% | Test: 99.7% | Val-Avg10: 99.6% | Val-Best: 99.6% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 57.1% | Test-WG: 74.0%
Ep 86/200 | Train Loss: 0.0237 | Val Loss: 0.0099 | Test Loss: 0.0032 | Train: 100.0% | Val: 99.8% | Test: 99.9% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 82.1% | Val-WG-Avg10: 80.6% | Val-WG-Best: 92.9% | Test-WG: 94.2%
Ep 87/200 | Train Loss: 0.0233 | Val Loss: 0.0079 | Test Loss: 0.0061 | Train: 100.0% | Val: 99.8% | Test: 99.9% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 85.7% | Val-WG-Avg10: 81.0% | Val-WG-Best: 92.9% | Test-WG: 92.0%
Ep 88/200 | Train Loss: 0.0238 | Val Loss: 0.0110 | Test Loss: 0.0072 | Train: 100.0% | Val: 99.8% | Test: 99.8% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 78.6% | Val-WG-Avg10: 80.3% | Val-WG-Best: 92.9% | Test-WG: 82.0%
Ep 89/200 | Train Loss: 0.0247 | Val Loss: 0.0076 | Test Loss: 0.0032 | Train: 99.9% | Val: 99.9% | Test: 99.9% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 89.3% | Val-WG-Avg10: 81.7% | Val-WG-Best: 92.9% | Test-WG: 90.0%
Ep 90/200 | Train Loss: 0.0235 | Val Loss: 0.0083 | Test Loss: 0.0038 | Train: 100.0% | Val: 99.8% | Test: 99.9% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 85.7% | Val-WG-Avg10: 82.1% | Val-WG-Best: 92.9% | Test-WG: 94.2%
Ep 91/200 | Train Loss: 0.0238 | Val Loss: 0.0118 | Test Loss: 0.0089 | Train: 100.0% | Val: 99.8% | Test: 99.8% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 67.9% | Val-WG-Avg10: 80.3% | Val-WG-Best: 92.9% | Test-WG: 82.0%
Ep 92/200 | Train Loss: 0.0247 | Val Loss: 0.0070 | Test Loss: 0.0090 | Train: 99.9% | Val: 99.8% | Test: 99.8% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 92.9% | Val-WG-Avg10: 83.5% | Val-WG-Best: 92.9% | Test-WG: 88.5%
Ep 93/200 | Train Loss: 0.0241 | Val Loss: 0.0066 | Test Loss: 0.0051 | Train: 100.0% | Val: 99.8% | Test: 99.9% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 85.7% | Val-WG-Avg10: 84.2% | Val-WG-Best: 92.9% | Test-WG: 94.0%
Ep 94/200 | Train Loss: 0.0230 | Val Loss: 0.0066 | Test Loss: 0.0060 | Train: 100.0% | Val: 99.8% | Test: 99.8% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 89.3% | Val-WG-Avg10: 84.6% | Val-WG-Best: 92.9% | Test-WG: 96.2%
Ep 95/200 | Train Loss: 0.0238 | Val Loss: 0.0097 | Test Loss: 0.0062 | Train: 100.0% | Val: 99.8% | Test: 99.8% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 85.7% | Val-WG-Avg10: 84.3% | Val-WG-Best: 92.9% | Test-WG: 92.0%
Ep 96/200 | Train Loss: 0.0249 | Val Loss: 0.0088 | Test Loss: 0.0061 | Train: 99.9% | Val: 99.8% | Test: 99.8% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 78.6% | Val-WG-Avg10: 83.9% | Val-WG-Best: 92.9% | Test-WG: 94.0%
Ep 97/200 | Train Loss: 0.0233 | Val Loss: 0.0089 | Test Loss: 0.0072 | Train: 100.0% | Val: 99.8% | Test: 99.8% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 89.3% | Val-WG-Avg10: 84.3% | Val-WG-Best: 92.9% | Test-WG: 98.0%
Ep 98/200 | Train Loss: 0.0233 | Val Loss: 0.0044 | Test Loss: 0.0074 | Train: 100.0% | Val: 99.9% | Test: 99.8% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 89.3% | Val-WG-Avg10: 85.4% | Val-WG-Best: 92.9% | Test-WG: 94.2%
Ep 99/200 | Train Loss: 0.0228 | Val Loss: 0.0077 | Test Loss: 0.0039 | Train: 100.0% | Val: 99.8% | Test: 99.9% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 89.3% | Val-WG-Avg10: 85.4% | Val-WG-Best: 92.9% | Test-WG: 98.0%
Ep 100/200 | Train Loss: 0.0238 | Val Loss: 0.0069 | Test Loss: 0.0053 | Train: 100.0% | Val: 99.9% | Test: 99.9% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 85.7% | Val-WG-Avg10: 85.4% | Val-WG-Best: 92.9% | Test-WG: 98.0%
Ep 101/200 | Train Loss: 0.0255 | Val Loss: 0.0062 | Test Loss: 0.0052 | Train: 100.0% | Val: 99.9% | Test: 99.9% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 92.9% | Val-WG-Avg10: 87.9% | Val-WG-Best: 92.9% | Test-WG: 94.2%
Ep 102/200 | Train Loss: 0.0229 | Val Loss: 0.0073 | Test Loss: 0.0050 | Train: 100.0% | Val: 99.9% | Test: 99.9% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 78.6% | Val-WG-Avg10: 86.4% | Val-WG-Best: 92.9% | Test-WG: 94.0%
Ep 103/200 | Train Loss: 0.0236 | Val Loss: 0.0107 | Test Loss: 0.0099 | Train: 100.0% | Val: 99.8% | Test: 99.8% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 71.4% | Val-WG-Avg10: 85.0% | Val-WG-Best: 92.9% | Test-WG: 84.0%
Ep 104/200 | Train Loss: 0.0243 | Val Loss: 0.0048 | Test Loss: 0.0047 | Train: 100.0% | Val: 99.9% | Test: 99.9% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 85.7% | Val-WG-Avg10: 84.6% | Val-WG-Best: 92.9% | Test-WG: 90.0%
Ep 105/200 | Train Loss: 0.0230 | Val Loss: 0.0057 | Test Loss: 0.0087 | Train: 100.0% | Val: 99.9% | Test: 99.8% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 89.3% | Val-WG-Avg10: 85.0% | Val-WG-Best: 92.9% | Test-WG: 90.4%
Ep 106/200 | Train Loss: 0.0243 | Val Loss: 0.0037 | Test Loss: 0.0048 | Train: 100.0% | Val: 99.9% | Test: 99.9% | Val-Avg10: 99.9% | Val-Best: 99.9% | Val-WG: 89.3% | Val-WG-Avg10: 86.1% | Val-WG-Best: 92.9% | Test-WG: 96.0%
Ep 107/200 | Train Loss: 0.0231 | Val Loss: 0.0066 | Test Loss: 0.0053 | Train: 100.0% | Val: 99.9% | Test: 99.9% | Val-Avg10: 99.9% | Val-Best: 99.9% | Val-WG: 85.7% | Val-WG-Avg10: 85.7% | Val-WG-Best: 92.9% | Test-WG: 86.0%
Ep 108/200 | Train Loss: 0.0234 | Val Loss: 0.0077 | Test Loss: 0.0055 | Train: 100.0% | Val: 99.8% | Test: 99.9% | Val-Avg10: 99.9% | Val-Best: 99.9% | Val-WG: 85.7% | Val-WG-Avg10: 85.4% | Val-WG-Best: 92.9% | Test-WG: 96.2%
Ep 109/200 | Train Loss: 0.0242 | Val Loss: 0.0053 | Test Loss: 0.0043 | Train: 100.0% | Val: 99.9% | Test: 99.9% | Val-Avg10: 99.9% | Val-Best: 99.9% | Val-WG: 89.3% | Val-WG-Avg10: 85.4% | Val-WG-Best: 92.9% | Test-WG: 98.0%
Ep 110/200 | Train Loss: 0.0237 | Val Loss: 0.0060 | Test Loss: 0.0062 | Train: 100.0% | Val: 99.9% | Test: 99.9% | Val-Avg10: 99.9% | Val-Best: 99.9% | Val-WG: 85.7% | Val-WG-Avg10: 85.4% | Val-WG-Best: 92.9% | Test-WG: 88.0%
Ep 111/200 | Train Loss: 0.0231 | Val Loss: 0.0049 | Test Loss: 0.0041 | Train: 100.0% | Val: 99.9% | Test: 99.9% | Val-Avg10: 99.9% | Val-Best: 99.9% | Val-WG: 85.7% | Val-WG-Avg10: 84.6% | Val-WG-Best: 92.9% | Test-WG: 98.0%
Ep 112/200 | Train Loss: 0.0253 | Val Loss: 0.0126 | Test Loss: 0.0089 | Train: 99.9% | Val: 99.8% | Test: 99.8% | Val-Avg10: 99.9% | Val-Best: 99.9% | Val-WG: 71.4% | Val-WG-Avg10: 83.9% | Val-WG-Best: 92.9% | Test-WG: 72.0%
Ep 113/200 | Train Loss: 0.0245 | Val Loss: 0.0054 | Test Loss: 0.0058 | Train: 100.0% | Val: 99.8% | Test: 99.9% | Val-Avg10: 99.9% | Val-Best: 99.9% | Val-WG: 88.6% | Val-WG-Avg10: 85.6% | Val-WG-Best: 92.9% | Test-WG: 82.7%
Ep 114/200 | Train Loss: 0.0247 | Val Loss: 0.0117 | Test Loss: 0.0063 | Train: 100.0% | Val: 99.8% | Test: 99.8% | Val-Avg10: 99.9% | Val-Best: 99.9% | Val-WG: 82.1% | Val-WG-Avg10: 85.3% | Val-WG-Best: 92.9% | Test-WG: 84.6%
Ep 115/200 | Train Loss: 0.0242 | Val Loss: 0.0087 | Test Loss: 0.0093 | Train: 100.0% | Val: 99.8% | Test: 99.8% | Val-Avg10: 99.9% | Val-Best: 99.9% | Val-WG: 78.6% | Val-WG-Avg10: 84.2% | Val-WG-Best: 92.9% | Test-WG: 90.4%
Ep 116/200 | Train Loss: 0.0243 | Val Loss: 0.0079 | Test Loss: 0.0054 | Train: 100.0% | Val: 99.8% | Test: 99.9% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 82.1% | Val-WG-Avg10: 83.5% | Val-WG-Best: 92.9% | Test-WG: 90.0%
Ep 117/200 | Train Loss: 0.0250 | Val Loss: 0.0081 | Test Loss: 0.0063 | Train: 99.9% | Val: 99.8% | Test: 99.8% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 82.1% | Val-WG-Avg10: 83.1% | Val-WG-Best: 92.9% | Test-WG: 92.0%
Ep 118/200 | Train Loss: 0.0249 | Val Loss: 0.0102 | Test Loss: 0.0079 | Train: 99.9% | Val: 99.8% | Test: 99.8% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 85.7% | Val-WG-Avg10: 83.1% | Val-WG-Best: 92.9% | Test-WG: 90.0%
Ep 119/200 | Train Loss: 0.0243 | Val Loss: 0.0074 | Test Loss: 0.0094 | Train: 100.0% | Val: 99.8% | Test: 99.8% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 89.3% | Val-WG-Avg10: 83.1% | Val-WG-Best: 92.9% | Test-WG: 90.0%
Ep 120/200 | Train Loss: 0.0239 | Val Loss: 0.0063 | Test Loss: 0.0047 | Train: 100.0% | Val: 99.8% | Test: 99.9% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 75.0% | Val-WG-Avg10: 82.1% | Val-WG-Best: 92.9% | Test-WG: 92.0%
Ep 121/200 | Train Loss: 0.0252 | Val Loss: 0.0072 | Test Loss: 0.0044 | Train: 99.9% | Val: 99.8% | Test: 99.9% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 88.6% | Val-WG-Avg10: 82.4% | Val-WG-Best: 92.9% | Test-WG: 96.2%
Ep 122/200 | Train Loss: 0.0250 | Val Loss: 0.0112 | Test Loss: 0.0094 | Train: 99.9% | Val: 99.8% | Test: 99.8% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 85.7% | Val-WG-Avg10: 83.8% | Val-WG-Best: 92.9% | Test-WG: 84.0%
Ep 123/200 | Train Loss: 0.0251 | Val Loss: 0.0119 | Test Loss: 0.0059 | Train: 99.9% | Val: 99.8% | Test: 99.8% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 75.0% | Val-WG-Avg10: 82.4% | Val-WG-Best: 92.9% | Test-WG: 86.0%
Ep 124/200 | Train Loss: 0.0241 | Val Loss: 0.0049 | Test Loss: 0.0054 | Train: 100.0% | Val: 99.9% | Test: 99.9% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 85.7% | Val-WG-Avg10: 82.8% | Val-WG-Best: 92.9% | Test-WG: 92.0%
Ep 125/200 | Train Loss: 0.0251 | Val Loss: 0.0035 | Test Loss: 0.0066 | Train: 99.9% | Val: 99.9% | Test: 99.9% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 89.3% | Val-WG-Avg10: 83.9% | Val-WG-Best: 92.9% | Test-WG: 88.0%
Ep 126/200 | Train Loss: 0.0239 | Val Loss: 0.0083 | Test Loss: 0.0074 | Train: 100.0% | Val: 99.8% | Test: 99.9% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 85.7% | Val-WG-Avg10: 84.2% | Val-WG-Best: 92.9% | Test-WG: 82.7%
Ep 127/200 | Train Loss: 0.0237 | Val Loss: 0.0078 | Test Loss: 0.0061 | Train: 100.0% | Val: 99.8% | Test: 99.9% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 85.7% | Val-WG-Avg10: 84.6% | Val-WG-Best: 92.9% | Test-WG: 84.6%
Ep 128/200 | Train Loss: 0.0254 | Val Loss: 0.0083 | Test Loss: 0.0073 | Train: 99.9% | Val: 99.8% | Test: 99.9% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 85.7% | Val-WG-Avg10: 84.6% | Val-WG-Best: 92.9% | Test-WG: 92.0%
Ep 129/200 | Train Loss: 0.0247 | Val Loss: 0.0108 | Test Loss: 0.0088 | Train: 100.0% | Val: 99.8% | Test: 99.8% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 82.1% | Val-WG-Avg10: 83.9% | Val-WG-Best: 92.9% | Test-WG: 75.0%
Ep 130/200 | Train Loss: 0.0244 | Val Loss: 0.0059 | Test Loss: 0.0050 | Train: 100.0% | Val: 99.9% | Test: 99.9% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 75.0% | Val-WG-Avg10: 83.9% | Val-WG-Best: 92.9% | Test-WG: 92.0%
Ep 131/200 | Train Loss: 0.0245 | Val Loss: 0.0074 | Test Loss: 0.0062 | Train: 100.0% | Val: 99.8% | Test: 99.9% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 82.1% | Val-WG-Avg10: 83.2% | Val-WG-Best: 92.9% | Test-WG: 92.0%
Ep 132/200 | Train Loss: 0.0245 | Val Loss: 0.0093 | Test Loss: 0.0082 | Train: 100.0% | Val: 99.8% | Test: 99.8% | Val-Avg10: 99.9% | Val-Best: 99.9% | Val-WG: 88.6% | Val-WG-Avg10: 83.5% | Val-WG-Best: 92.9% | Test-WG: 96.0%
Ep 133/200 | Train Loss: 0.0248 | Val Loss: 0.0069 | Test Loss: 0.0106 | Train: 99.9% | Val: 99.9% | Test: 99.8% | Val-Avg10: 99.9% | Val-Best: 99.9% | Val-WG: 92.9% | Val-WG-Avg10: 85.3% | Val-WG-Best: 92.9% | Test-WG: 86.5%
Ep 134/200 | Train Loss: 0.0239 | Val Loss: 0.0092 | Test Loss: 0.0058 | Train: 100.0% | Val: 99.8% | Test: 99.9% | Val-Avg10: 99.9% | Val-Best: 99.9% | Val-WG: 82.1% | Val-WG-Avg10: 84.9% | Val-WG-Best: 92.9% | Test-WG: 90.4%
Ep 135/200 | Train Loss: 0.0241 | Val Loss: 0.0039 | Test Loss: 0.0045 | Train: 100.0% | Val: 99.9% | Test: 99.9% | Val-Avg10: 99.9% | Val-Best: 99.9% | Val-WG: 92.9% | Val-WG-Avg10: 85.3% | Val-WG-Best: 92.9% | Test-WG: 96.2%
Ep 136/200 | Train Loss: 0.0247 | Val Loss: 0.0098 | Test Loss: 0.0054 | Train: 100.0% | Val: 99.8% | Test: 99.9% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 85.7% | Val-WG-Avg10: 85.3% | Val-WG-Best: 92.9% | Test-WG: 94.0%
Ep 137/200 | Train Loss: 0.0243 | Val Loss: 0.0090 | Test Loss: 0.0047 | Train: 100.0% | Val: 99.8% | Test: 99.9% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 89.3% | Val-WG-Avg10: 85.6% | Val-WG-Best: 92.9% | Test-WG: 92.0%
Ep 138/200 | Train Loss: 0.0249 | Val Loss: 0.0119 | Test Loss: 0.0069 | Train: 100.0% | Val: 99.8% | Test: 99.8% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 82.1% | Val-WG-Avg10: 85.3% | Val-WG-Best: 92.9% | Test-WG: 90.0%
Ep 139/200 | Train Loss: 0.0255 | Val Loss: 0.0146 | Test Loss: 0.0120 | Train: 99.9% | Val: 99.7% | Test: 99.7% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 89.3% | Val-WG-Avg10: 86.0% | Val-WG-Best: 92.9% | Test-WG: 96.0%
Ep 140/200 | Train Loss: 0.0257 | Val Loss: 0.0128 | Test Loss: 0.0090 | Train: 99.9% | Val: 99.8% | Test: 99.8% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 77.1% | Val-WG-Avg10: 86.2% | Val-WG-Best: 92.9% | Test-WG: 90.4%
Ep 141/200 | Train Loss: 0.0251 | Val Loss: 0.0106 | Test Loss: 0.0107 | Train: 99.9% | Val: 99.8% | Test: 99.8% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 80.0% | Val-WG-Avg10: 86.0% | Val-WG-Best: 92.9% | Test-WG: 65.4%
Ep 142/200 | Train Loss: 0.0243 | Val Loss: 0.0121 | Test Loss: 0.0092 | Train: 99.9% | Val: 99.8% | Test: 99.8% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 85.7% | Val-WG-Avg10: 85.7% | Val-WG-Best: 92.9% | Test-WG: 96.0%
Ep 143/200 | Train Loss: 0.0244 | Val Loss: 0.0037 | Test Loss: 0.0042 | Train: 100.0% | Val: 99.9% | Test: 99.9% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 82.1% | Val-WG-Avg10: 84.6% | Val-WG-Best: 92.9% | Test-WG: 92.0%
Ep 144/200 | Train Loss: 0.0248 | Val Loss: 0.0088 | Test Loss: 0.0124 | Train: 99.9% | Val: 99.8% | Test: 99.7% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 75.0% | Val-WG-Avg10: 83.9% | Val-WG-Best: 92.9% | Test-WG: 94.2%
Ep 145/200 | Train Loss: 0.0243 | Val Loss: 0.0189 | Test Loss: 0.0187 | Train: 100.0% | Val: 99.6% | Test: 99.7% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 50.0% | Val-WG-Avg10: 79.6% | Val-WG-Best: 92.9% | Test-WG: 60.0%
Ep 146/200 | Train Loss: 0.0253 | Val Loss: 0.0078 | Test Loss: 0.0084 | Train: 99.9% | Val: 99.8% | Test: 99.9% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 78.6% | Val-WG-Avg10: 78.9% | Val-WG-Best: 92.9% | Test-WG: 80.0%
Ep 147/200 | Train Loss: 0.0239 | Val Loss: 0.0095 | Test Loss: 0.0070 | Train: 100.0% | Val: 99.8% | Test: 99.9% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 78.6% | Val-WG-Avg10: 77.9% | Val-WG-Best: 92.9% | Test-WG: 92.0%
Ep 148/200 | Train Loss: 0.0240 | Val Loss: 0.0102 | Test Loss: 0.0083 | Train: 100.0% | Val: 99.8% | Test: 99.9% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 78.6% | Val-WG-Avg10: 77.5% | Val-WG-Best: 92.9% | Test-WG: 82.7%
Ep 149/200 | Train Loss: 0.0244 | Val Loss: 0.0061 | Test Loss: 0.0059 | Train: 100.0% | Val: 99.9% | Test: 99.9% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 85.7% | Val-WG-Avg10: 77.1% | Val-WG-Best: 92.9% | Test-WG: 90.0%
Ep 150/200 | Train Loss: 0.0239 | Val Loss: 0.0137 | Test Loss: 0.0068 | Train: 100.0% | Val: 99.8% | Test: 99.8% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 74.3% | Val-WG-Avg10: 76.9% | Val-WG-Best: 92.9% | Test-WG: 86.5%
Ep 151/200 | Train Loss: 0.0237 | Val Loss: 0.0131 | Test Loss: 0.0076 | Train: 100.0% | Val: 99.8% | Test: 99.8% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 75.0% | Val-WG-Avg10: 76.4% | Val-WG-Best: 92.9% | Test-WG: 88.0%
Ep 152/200 | Train Loss: 0.0247 | Val Loss: 0.0085 | Test Loss: 0.0095 | Train: 100.0% | Val: 99.8% | Test: 99.8% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 85.7% | Val-WG-Avg10: 76.4% | Val-WG-Best: 92.9% | Test-WG: 94.0%
Ep 153/200 | Train Loss: 0.0257 | Val Loss: 0.0110 | Test Loss: 0.0148 | Train: 99.9% | Val: 99.8% | Test: 99.7% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 82.1% | Val-WG-Avg10: 76.4% | Val-WG-Best: 92.9% | Test-WG: 75.0%
Ep 154/200 | Train Loss: 0.0248 | Val Loss: 0.0137 | Test Loss: 0.0149 | Train: 99.9% | Val: 99.7% | Test: 99.7% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 75.0% | Val-WG-Avg10: 76.4% | Val-WG-Best: 92.9% | Test-WG: 72.0%
Ep 155/200 | Train Loss: 0.0251 | Val Loss: 0.0130 | Test Loss: 0.0100 | Train: 100.0% | Val: 99.8% | Test: 99.8% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 82.9% | Val-WG-Avg10: 79.6% | Val-WG-Best: 92.9% | Test-WG: 80.8%
Ep 156/200 | Train Loss: 0.0245 | Val Loss: 0.0055 | Test Loss: 0.0059 | Train: 100.0% | Val: 99.9% | Test: 99.8% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 89.3% | Val-WG-Avg10: 80.7% | Val-WG-Best: 92.9% | Test-WG: 94.0%
Ep 157/200 | Train Loss: 0.0262 | Val Loss: 0.0131 | Test Loss: 0.0078 | Train: 99.9% | Val: 99.7% | Test: 99.8% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 85.7% | Val-WG-Avg10: 81.4% | Val-WG-Best: 92.9% | Test-WG: 96.0%
Ep 158/200 | Train Loss: 0.0240 | Val Loss: 0.0087 | Test Loss: 0.0108 | Train: 100.0% | Val: 99.8% | Test: 99.8% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 94.3% | Val-WG-Avg10: 83.0% | Val-WG-Best: 94.3% | Test-WG: 96.2%
Ep 159/200 | Train Loss: 0.0259 | Val Loss: 0.0050 | Test Loss: 0.0067 | Train: 99.9% | Val: 99.8% | Test: 99.9% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 82.1% | Val-WG-Avg10: 82.6% | Val-WG-Best: 94.3% | Test-WG: 88.0%
Ep 160/200 | Train Loss: 0.0252 | Val Loss: 0.0113 | Test Loss: 0.0100 | Train: 99.9% | Val: 99.8% | Test: 99.8% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 89.3% | Val-WG-Avg10: 84.1% | Val-WG-Best: 94.3% | Test-WG: 98.0%
Ep 161/200 | Train Loss: 0.0254 | Val Loss: 0.0047 | Test Loss: 0.0094 | Train: 100.0% | Val: 99.9% | Test: 99.8% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 85.7% | Val-WG-Avg10: 85.2% | Val-WG-Best: 94.3% | Test-WG: 92.0%
Ep 162/200 | Train Loss: 0.0243 | Val Loss: 0.0184 | Test Loss: 0.0129 | Train: 99.9% | Val: 99.6% | Test: 99.7% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 60.0% | Val-WG-Avg10: 82.6% | Val-WG-Best: 94.3% | Test-WG: 59.6%
Ep 163/200 | Train Loss: 0.0241 | Val Loss: 0.0086 | Test Loss: 0.0095 | Train: 100.0% | Val: 99.8% | Test: 99.8% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 89.3% | Val-WG-Avg10: 83.4% | Val-WG-Best: 94.3% | Test-WG: 88.0%
Ep 164/200 | Train Loss: 0.0240 | Val Loss: 0.0109 | Test Loss: 0.0079 | Train: 100.0% | Val: 99.8% | Test: 99.8% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 85.7% | Val-WG-Avg10: 84.4% | Val-WG-Best: 94.3% | Test-WG: 82.7%
Ep 165/200 | Train Loss: 0.0250 | Val Loss: 0.0093 | Test Loss: 0.0094 | Train: 99.9% | Val: 99.8% | Test: 99.8% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 75.0% | Val-WG-Avg10: 83.6% | Val-WG-Best: 94.3% | Test-WG: 80.0%
Ep 166/200 | Train Loss: 0.0247 | Val Loss: 0.0073 | Test Loss: 0.0072 | Train: 99.9% | Val: 99.8% | Test: 99.8% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 88.6% | Val-WG-Avg10: 83.6% | Val-WG-Best: 94.3% | Test-WG: 88.0%
Ep 167/200 | Train Loss: 0.0234 | Val Loss: 0.0104 | Test Loss: 0.0125 | Train: 100.0% | Val: 99.8% | Test: 99.8% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 75.0% | Val-WG-Avg10: 82.5% | Val-WG-Best: 94.3% | Test-WG: 74.0%
Ep 168/200 | Train Loss: 0.0245 | Val Loss: 0.0131 | Test Loss: 0.0166 | Train: 100.0% | Val: 99.7% | Test: 99.7% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 82.1% | Val-WG-Avg10: 81.3% | Val-WG-Best: 94.3% | Test-WG: 80.0%
Ep 169/200 | Train Loss: 0.0241 | Val Loss: 0.0078 | Test Loss: 0.0101 | Train: 100.0% | Val: 99.8% | Test: 99.8% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 88.6% | Val-WG-Avg10: 81.9% | Val-WG-Best: 94.3% | Test-WG: 84.6%
Ep 170/200 | Train Loss: 0.0247 | Val Loss: 0.0080 | Test Loss: 0.0071 | Train: 100.0% | Val: 99.8% | Test: 99.8% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 85.7% | Val-WG-Avg10: 81.6% | Val-WG-Best: 94.3% | Test-WG: 92.0%
Ep 171/200 | Train Loss: 0.0254 | Val Loss: 0.0116 | Test Loss: 0.0119 | Train: 99.9% | Val: 99.8% | Test: 99.8% | Val-Avg10: 99.8% | Val-Best: 99.9% | Val-WG: 75.0% | Val-WG-Avg10: 80.5% | Val-WG-Best: 94.3% | Test-WG: 68.0%
