============================================================
Training Configuration
============================================================
Dataset: metashift
Head: kan
Hidden dim: 64
Epochs: 200
Batch size: 128
Learning rate: 0.01
Weight decay: 0.0005
KAN reg weight: 0.01
Seed: 42
Device: cuda
Log file: .\logs\metashift_kan_kanRegWeight0.01_lr0.01_seed42_e200_hiddenDim64_20260218_222316.txt
WandB: enabled
============================================================

data_dir  ./data\MetaShiftCatsDogs
Dataset: METASHIFT | Device: cuda | Model: KAN | Params: 11,506,624

Group tracking enabled: 4 groups

Ep 1/200 | Train Loss: 1.1618 | Val Loss: 0.4006 | Test Loss: 0.3634 | Train: 69.8% | Val: 90.4% | Test: 92.4% | Val-Avg10: 90.4% | Val-Best: 90.4% | Val-WG: 44.4% | Val-WG-Avg10: 44.4% | Val-WG-Best: 44.4% | Test-WG: 64.5%
Ep 12/200 | Train Loss: 0.1791 | Val Loss: 0.2814 | Test Loss: 0.2446 | Train: 99.7% | Val: 94.4% | Test: 91.6% | Val-Avg10: 93.8% | Val-Best: 94.9% | Val-WG: 77.8% | Val-WG-Avg10: 60.9% | Val-WG-Best: 77.8% | Test-WG: 74.2%
Ep 13/200 | Train Loss: 0.1702 | Val Loss: 0.2890 | Test Loss: 0.2552 | Train: 99.8% | Val: 95.5% | Test: 92.2% | Val-Avg10: 94.0% | Val-Best: 95.5% | Val-WG: 77.8% | Val-WG-Avg10: 62.2% | Val-WG-Best: 77.8% | Test-WG: 74.2%
Ep 14/200 | Train Loss: 0.1670 | Val Loss: 0.2993 | Test Loss: 0.2672 | Train: 99.8% | Val: 94.4% | Test: 91.6% | Val-Avg10: 94.2% | Val-Best: 95.5% | Val-WG: 66.7% | Val-WG-Avg10: 63.3% | Val-WG-Best: 77.8% | Test-WG: 67.7%
Ep 15/200 | Train Loss: 0.1641 | Val Loss: 0.3159 | Test Loss: 0.2756 | Train: 100.0% | Val: 94.4% | Test: 92.4% | Val-Avg10: 94.4% | Val-Best: 95.5% | Val-WG: 66.7% | Val-WG-Avg10: 65.6% | Val-WG-Best: 77.8% | Test-WG: 71.0%
Ep 16/200 | Train Loss: 0.1633 | Val Loss: 0.3024 | Test Loss: 0.2602 | Train: 99.9% | Val: 94.4% | Test: 91.9% | Val-Avg10: 94.4% | Val-Best: 95.5% | Val-WG: 77.8% | Val-WG-Avg10: 67.8% | Val-WG-Best: 77.8% | Test-WG: 71.0%
Ep 17/200 | Train Loss: 0.1631 | Val Loss: 0.3169 | Test Loss: 0.2819 | Train: 99.9% | Val: 94.4% | Test: 91.6% | Val-Avg10: 94.4% | Val-Best: 95.5% | Val-WG: 77.8% | Val-WG-Avg10: 70.0% | Val-WG-Best: 77.8% | Test-WG: 67.7%
Ep 18/200 | Train Loss: 0.1602 | Val Loss: 0.3267 | Test Loss: 0.2934 | Train: 100.0% | Val: 94.9% | Test: 92.2% | Val-Avg10: 94.5% | Val-Best: 95.5% | Val-WG: 77.8% | Val-WG-Avg10: 72.2% | Val-WG-Best: 77.8% | Test-WG: 71.0%
Ep 19/200 | Train Loss: 0.1607 | Val Loss: 0.3413 | Test Loss: 0.2994 | Train: 100.0% | Val: 94.4% | Test: 91.6% | Val-Avg10: 94.5% | Val-Best: 95.5% | Val-WG: 66.7% | Val-WG-Avg10: 72.2% | Val-WG-Best: 77.8% | Test-WG: 71.0%
Ep 20/200 | Train Loss: 0.1585 | Val Loss: 0.3512 | Test Loss: 0.3010 | Train: 99.9% | Val: 93.8% | Test: 91.9% | Val-Avg10: 94.4% | Val-Best: 95.5% | Val-WG: 55.6% | Val-WG-Avg10: 71.1% | Val-WG-Best: 77.8% | Test-WG: 71.0%
Ep 21/200 | Train Loss: 0.1580 | Val Loss: 0.3455 | Test Loss: 0.2929 | Train: 100.0% | Val: 94.4% | Test: 92.2% | Val-Avg10: 94.5% | Val-Best: 95.5% | Val-WG: 66.7% | Val-WG-Avg10: 71.1% | Val-WG-Best: 77.8% | Test-WG: 67.7%
Ep 22/200 | Train Loss: 0.1579 | Val Loss: 0.3450 | Test Loss: 0.2910 | Train: 100.0% | Val: 94.9% | Test: 91.9% | Val-Avg10: 94.6% | Val-Best: 95.5% | Val-WG: 77.8% | Val-WG-Avg10: 71.1% | Val-WG-Best: 77.8% | Test-WG: 67.7%
Ep 23/200 | Train Loss: 0.1575 | Val Loss: 0.3528 | Test Loss: 0.3040 | Train: 100.0% | Val: 94.4% | Test: 91.3% | Val-Avg10: 94.4% | Val-Best: 95.5% | Val-WG: 71.4% | Val-WG-Avg10: 70.5% | Val-WG-Best: 77.8% | Test-WG: 67.7%
Ep 24/200 | Train Loss: 0.1565 | Val Loss: 0.3452 | Test Loss: 0.3017 | Train: 100.0% | Val: 94.4% | Test: 92.2% | Val-Avg10: 94.4% | Val-Best: 95.5% | Val-WG: 71.4% | Val-WG-Avg10: 71.0% | Val-WG-Best: 77.8% | Test-WG: 67.7%
Ep 25/200 | Train Loss: 0.1562 | Val Loss: 0.3520 | Test Loss: 0.3032 | Train: 100.0% | Val: 94.4% | Test: 91.9% | Val-Avg10: 94.4% | Val-Best: 95.5% | Val-WG: 71.4% | Val-WG-Avg10: 71.4% | Val-WG-Best: 77.8% | Test-WG: 67.7%
Ep 26/200 | Train Loss: 0.1573 | Val Loss: 0.3558 | Test Loss: 0.3049 | Train: 100.0% | Val: 94.4% | Test: 92.2% | Val-Avg10: 94.4% | Val-Best: 95.5% | Val-WG: 71.4% | Val-WG-Avg10: 70.8% | Val-WG-Best: 77.8% | Test-WG: 67.7%
Ep 27/200 | Train Loss: 0.1579 | Val Loss: 0.3594 | Test Loss: 0.3101 | Train: 100.0% | Val: 94.9% | Test: 91.6% | Val-Avg10: 94.5% | Val-Best: 95.5% | Val-WG: 77.8% | Val-WG-Avg10: 70.8% | Val-WG-Best: 77.8% | Test-WG: 67.7%
Ep 28/200 | Train Loss: 0.1579 | Val Loss: 0.3574 | Test Loss: 0.3030 | Train: 100.0% | Val: 94.9% | Test: 92.2% | Val-Avg10: 94.5% | Val-Best: 95.5% | Val-WG: 77.8% | Val-WG-Avg10: 70.8% | Val-WG-Best: 77.8% | Test-WG: 71.0%
Ep 29/200 | Train Loss: 0.1576 | Val Loss: 0.3680 | Test Loss: 0.3186 | Train: 100.0% | Val: 94.9% | Test: 91.6% | Val-Avg10: 94.6% | Val-Best: 95.5% | Val-WG: 77.8% | Val-WG-Avg10: 71.9% | Val-WG-Best: 77.8% | Test-WG: 67.7%
Ep 30/200 | Train Loss: 0.1568 | Val Loss: 0.3665 | Test Loss: 0.3164 | Train: 100.0% | Val: 94.4% | Test: 91.6% | Val-Avg10: 94.6% | Val-Best: 95.5% | Val-WG: 77.8% | Val-WG-Avg10: 74.1% | Val-WG-Best: 77.8% | Test-WG: 67.7%
Ep 31/200 | Train Loss: 0.1569 | Val Loss: 0.3680 | Test Loss: 0.3223 | Train: 100.0% | Val: 94.4% | Test: 91.6% | Val-Avg10: 94.6% | Val-Best: 95.5% | Val-WG: 77.8% | Val-WG-Avg10: 75.2% | Val-WG-Best: 77.8% | Test-WG: 67.7%
Ep 32/200 | Train Loss: 0.1580 | Val Loss: 0.3588 | Test Loss: 0.3115 | Train: 100.0% | Val: 93.8% | Test: 91.6% | Val-Avg10: 94.5% | Val-Best: 95.5% | Val-WG: 71.4% | Val-WG-Avg10: 74.6% | Val-WG-Best: 77.8% | Test-WG: 67.7%
Ep 33/200 | Train Loss: 0.1567 | Val Loss: 0.3594 | Test Loss: 0.3209 | Train: 100.0% | Val: 94.4% | Test: 91.9% | Val-Avg10: 94.5% | Val-Best: 95.5% | Val-WG: 77.8% | Val-WG-Avg10: 75.2% | Val-WG-Best: 77.8% | Test-WG: 67.7%
Ep 34/200 | Train Loss: 0.1573 | Val Loss: 0.3669 | Test Loss: 0.3256 | Train: 100.0% | Val: 94.9% | Test: 91.6% | Val-Avg10: 94.6% | Val-Best: 95.5% | Val-WG: 77.8% | Val-WG-Avg10: 75.9% | Val-WG-Best: 77.8% | Test-WG: 67.7%
Ep 35/200 | Train Loss: 0.1572 | Val Loss: 0.3701 | Test Loss: 0.3243 | Train: 100.0% | Val: 94.9% | Test: 91.9% | Val-Avg10: 94.6% | Val-Best: 95.5% | Val-WG: 77.8% | Val-WG-Avg10: 76.5% | Val-WG-Best: 77.8% | Test-WG: 67.7%
Ep 36/200 | Train Loss: 0.1582 | Val Loss: 0.3759 | Test Loss: 0.3279 | Train: 99.9% | Val: 94.9% | Test: 91.9% | Val-Avg10: 94.7% | Val-Best: 95.5% | Val-WG: 66.7% | Val-WG-Avg10: 76.0% | Val-WG-Best: 77.8% | Test-WG: 67.7%
Ep 37/200 | Train Loss: 0.1552 | Val Loss: 0.3915 | Test Loss: 0.3332 | Train: 100.0% | Val: 94.4% | Test: 92.4% | Val-Avg10: 94.6% | Val-Best: 95.5% | Val-WG: 55.6% | Val-WG-Avg10: 73.8% | Val-WG-Best: 77.8% | Test-WG: 67.7%
Ep 38/200 | Train Loss: 0.1571 | Val Loss: 0.3909 | Test Loss: 0.3349 | Train: 100.0% | Val: 94.4% | Test: 92.2% | Val-Avg10: 94.6% | Val-Best: 95.5% | Val-WG: 55.6% | Val-WG-Avg10: 71.6% | Val-WG-Best: 77.8% | Test-WG: 64.5%
Ep 39/200 | Train Loss: 0.1566 | Val Loss: 0.3912 | Test Loss: 0.3359 | Train: 100.0% | Val: 94.4% | Test: 92.4% | Val-Avg10: 94.5% | Val-Best: 95.5% | Val-WG: 55.6% | Val-WG-Avg10: 69.4% | Val-WG-Best: 77.8% | Test-WG: 67.7%
Ep 40/200 | Train Loss: 0.1572 | Val Loss: 0.3933 | Test Loss: 0.3369 | Train: 100.0% | Val: 94.4% | Test: 92.2% | Val-Avg10: 94.5% | Val-Best: 95.5% | Val-WG: 55.6% | Val-WG-Avg10: 67.1% | Val-WG-Best: 77.8% | Test-WG: 64.5%
Ep 41/200 | Train Loss: 0.1567 | Val Loss: 0.3852 | Test Loss: 0.3293 | Train: 100.0% | Val: 94.4% | Test: 92.4% | Val-Avg10: 94.5% | Val-Best: 95.5% | Val-WG: 66.7% | Val-WG-Avg10: 66.0% | Val-WG-Best: 77.8% | Test-WG: 71.0%
Ep 42/200 | Train Loss: 0.1563 | Val Loss: 0.3936 | Test Loss: 0.3420 | Train: 100.0% | Val: 93.8% | Test: 91.9% | Val-Avg10: 94.5% | Val-Best: 95.5% | Val-WG: 55.6% | Val-WG-Avg10: 64.4% | Val-WG-Best: 77.8% | Test-WG: 67.7%
Ep 43/200 | Train Loss: 0.1561 | Val Loss: 0.3957 | Test Loss: 0.3482 | Train: 100.0% | Val: 93.8% | Test: 91.9% | Val-Avg10: 94.4% | Val-Best: 95.5% | Val-WG: 55.6% | Val-WG-Avg10: 62.2% | Val-WG-Best: 77.8% | Test-WG: 67.7%
Ep 44/200 | Train Loss: 0.1567 | Val Loss: 0.3937 | Test Loss: 0.3435 | Train: 100.0% | Val: 93.8% | Test: 92.2% | Val-Avg10: 94.3% | Val-Best: 95.5% | Val-WG: 66.7% | Val-WG-Avg10: 61.1% | Val-WG-Best: 77.8% | Test-WG: 67.7%
Ep 45/200 | Train Loss: 0.1566 | Val Loss: 0.3956 | Test Loss: 0.3431 | Train: 100.0% | Val: 93.8% | Test: 92.4% | Val-Avg10: 94.2% | Val-Best: 95.5% | Val-WG: 66.7% | Val-WG-Avg10: 60.0% | Val-WG-Best: 77.8% | Test-WG: 71.0%
Ep 46/200 | Train Loss: 0.1564 | Val Loss: 0.4018 | Test Loss: 0.3492 | Train: 100.0% | Val: 94.4% | Test: 92.2% | Val-Avg10: 94.2% | Val-Best: 95.5% | Val-WG: 66.7% | Val-WG-Avg10: 60.0% | Val-WG-Best: 77.8% | Test-WG: 67.7%
Ep 47/200 | Train Loss: 0.1567 | Val Loss: 0.3992 | Test Loss: 0.3461 | Train: 100.0% | Val: 94.4% | Test: 92.4% | Val-Avg10: 94.2% | Val-Best: 95.5% | Val-WG: 66.7% | Val-WG-Avg10: 61.1% | Val-WG-Best: 77.8% | Test-WG: 71.0%
Ep 48/200 | Train Loss: 0.1568 | Val Loss: 0.3985 | Test Loss: 0.3485 | Train: 100.0% | Val: 94.4% | Test: 92.4% | Val-Avg10: 94.2% | Val-Best: 95.5% | Val-WG: 66.7% | Val-WG-Avg10: 62.2% | Val-WG-Best: 77.8% | Test-WG: 71.0%
Ep 49/200 | Train Loss: 0.1572 | Val Loss: 0.4026 | Test Loss: 0.3533 | Train: 100.0% | Val: 94.4% | Test: 92.2% | Val-Avg10: 94.2% | Val-Best: 95.5% | Val-WG: 66.7% | Val-WG-Avg10: 63.3% | Val-WG-Best: 77.8% | Test-WG: 71.0%
Ep 50/200 | Train Loss: 0.1569 | Val Loss: 0.4024 | Test Loss: 0.3523 | Train: 100.0% | Val: 94.4% | Test: 92.2% | Val-Avg10: 94.2% | Val-Best: 95.5% | Val-WG: 66.7% | Val-WG-Avg10: 64.4% | Val-WG-Best: 77.8% | Test-WG: 71.0%
Ep 51/200 | Train Loss: 0.1573 | Val Loss: 0.4044 | Test Loss: 0.3513 | Train: 100.0% | Val: 93.8% | Test: 92.2% | Val-Avg10: 94.1% | Val-Best: 95.5% | Val-WG: 66.7% | Val-WG-Avg10: 64.4% | Val-WG-Best: 77.8% | Test-WG: 71.0%
Ep 52/200 | Train Loss: 0.1572 | Val Loss: 0.4034 | Test Loss: 0.3516 | Train: 100.0% | Val: 93.8% | Test: 92.4% | Val-Avg10: 94.1% | Val-Best: 95.5% | Val-WG: 66.7% | Val-WG-Avg10: 65.6% | Val-WG-Best: 77.8% | Test-WG: 71.0%
Ep 53/200 | Train Loss: 0.1568 | Val Loss: 0.4086 | Test Loss: 0.3551 | Train: 100.0% | Val: 94.4% | Test: 92.2% | Val-Avg10: 94.2% | Val-Best: 95.5% | Val-WG: 66.7% | Val-WG-Avg10: 66.7% | Val-WG-Best: 77.8% | Test-WG: 67.7%
Ep 54/200 | Train Loss: 0.1567 | Val Loss: 0.4057 | Test Loss: 0.3549 | Train: 100.0% | Val: 94.4% | Test: 92.2% | Val-Avg10: 94.2% | Val-Best: 95.5% | Val-WG: 66.7% | Val-WG-Avg10: 66.7% | Val-WG-Best: 77.8% | Test-WG: 71.0%
Ep 55/200 | Train Loss: 0.1572 | Val Loss: 0.4034 | Test Loss: 0.3543 | Train: 100.0% | Val: 94.4% | Test: 92.2% | Val-Avg10: 94.3% | Val-Best: 95.5% | Val-WG: 66.7% | Val-WG-Avg10: 66.7% | Val-WG-Best: 77.8% | Test-WG: 71.0%
Ep 56/200 | Train Loss: 0.1561 | Val Loss: 0.4085 | Test Loss: 0.3598 | Train: 100.0% | Val: 94.4% | Test: 92.2% | Val-Avg10: 94.3% | Val-Best: 95.5% | Val-WG: 66.7% | Val-WG-Avg10: 66.7% | Val-WG-Best: 77.8% | Test-WG: 71.0%
Ep 57/200 | Train Loss: 0.1569 | Val Loss: 0.4145 | Test Loss: 0.3617 | Train: 100.0% | Val: 94.4% | Test: 91.6% | Val-Avg10: 94.3% | Val-Best: 95.5% | Val-WG: 66.7% | Val-WG-Avg10: 66.7% | Val-WG-Best: 77.8% | Test-WG: 67.7%
Ep 58/200 | Train Loss: 0.1567 | Val Loss: 0.4105 | Test Loss: 0.3674 | Train: 100.0% | Val: 94.4% | Test: 91.6% | Val-Avg10: 94.3% | Val-Best: 95.5% | Val-WG: 55.6% | Val-WG-Avg10: 65.6% | Val-WG-Best: 77.8% | Test-WG: 67.7%
Ep 59/200 | Train Loss: 0.1576 | Val Loss: 0.4102 | Test Loss: 0.3684 | Train: 100.0% | Val: 94.4% | Test: 91.9% | Val-Avg10: 94.3% | Val-Best: 95.5% | Val-WG: 55.6% | Val-WG-Avg10: 64.4% | Val-WG-Best: 77.8% | Test-WG: 67.7%
Ep 60/200 | Train Loss: 0.1569 | Val Loss: 0.4131 | Test Loss: 0.3704 | Train: 100.0% | Val: 94.4% | Test: 91.6% | Val-Avg10: 94.3% | Val-Best: 95.5% | Val-WG: 55.6% | Val-WG-Avg10: 63.3% | Val-WG-Best: 77.8% | Test-WG: 67.7%
Ep 61/200 | Train Loss: 0.1567 | Val Loss: 0.4093 | Test Loss: 0.3665 | Train: 100.0% | Val: 94.4% | Test: 91.6% | Val-Avg10: 94.3% | Val-Best: 95.5% | Val-WG: 66.7% | Val-WG-Avg10: 63.3% | Val-WG-Best: 77.8% | Test-WG: 67.7%
Ep 62/200 | Train Loss: 0.1575 | Val Loss: 0.4099 | Test Loss: 0.3596 | Train: 100.0% | Val: 94.4% | Test: 91.9% | Val-Avg10: 94.4% | Val-Best: 95.5% | Val-WG: 66.7% | Val-WG-Avg10: 63.3% | Val-WG-Best: 77.8% | Test-WG: 67.7%
Ep 63/200 | Train Loss: 0.1573 | Val Loss: 0.4051 | Test Loss: 0.3546 | Train: 100.0% | Val: 93.8% | Test: 92.2% | Val-Avg10: 94.3% | Val-Best: 95.5% | Val-WG: 66.7% | Val-WG-Avg10: 63.3% | Val-WG-Best: 77.8% | Test-WG: 67.7%
Ep 64/200 | Train Loss: 0.1568 | Val Loss: 0.4068 | Test Loss: 0.3539 | Train: 100.0% | Val: 93.8% | Test: 91.9% | Val-Avg10: 94.3% | Val-Best: 95.5% | Val-WG: 66.7% | Val-WG-Avg10: 63.3% | Val-WG-Best: 77.8% | Test-WG: 67.7%
Ep 65/200 | Train Loss: 0.1564 | Val Loss: 0.4120 | Test Loss: 0.3562 | Train: 100.0% | Val: 93.8% | Test: 91.6% | Val-Avg10: 94.2% | Val-Best: 95.5% | Val-WG: 66.7% | Val-WG-Avg10: 63.3% | Val-WG-Best: 77.8% | Test-WG: 67.7%
Ep 66/200 | Train Loss: 0.1565 | Val Loss: 0.4142 | Test Loss: 0.3532 | Train: 100.0% | Val: 93.8% | Test: 91.6% | Val-Avg10: 94.2% | Val-Best: 95.5% | Val-WG: 66.7% | Val-WG-Avg10: 63.3% | Val-WG-Best: 77.8% | Test-WG: 67.7%
Ep 67/200 | Train Loss: 0.1566 | Val Loss: 0.4167 | Test Loss: 0.3564 | Train: 100.0% | Val: 93.8% | Test: 91.6% | Val-Avg10: 94.1% | Val-Best: 95.5% | Val-WG: 66.7% | Val-WG-Avg10: 63.3% | Val-WG-Best: 77.8% | Test-WG: 67.7%
Ep 68/200 | Train Loss: 0.1565 | Val Loss: 0.4164 | Test Loss: 0.3587 | Train: 100.0% | Val: 93.8% | Test: 91.6% | Val-Avg10: 94.0% | Val-Best: 95.5% | Val-WG: 66.7% | Val-WG-Avg10: 64.4% | Val-WG-Best: 77.8% | Test-WG: 67.7%
Ep 69/200 | Train Loss: 0.1561 | Val Loss: 0.4136 | Test Loss: 0.3568 | Train: 100.0% | Val: 93.8% | Test: 91.6% | Val-Avg10: 94.0% | Val-Best: 95.5% | Val-WG: 66.7% | Val-WG-Avg10: 65.6% | Val-WG-Best: 77.8% | Test-WG: 67.7%
Ep 70/200 | Train Loss: 0.1558 | Val Loss: 0.4155 | Test Loss: 0.3608 | Train: 100.0% | Val: 93.8% | Test: 91.6% | Val-Avg10: 93.9% | Val-Best: 95.5% | Val-WG: 66.7% | Val-WG-Avg10: 66.7% | Val-WG-Best: 77.8% | Test-WG: 67.7%
Ep 71/200 | Train Loss: 0.1562 | Val Loss: 0.4187 | Test Loss: 0.3620 | Train: 100.0% | Val: 94.4% | Test: 91.6% | Val-Avg10: 93.9% | Val-Best: 95.5% | Val-WG: 77.8% | Val-WG-Avg10: 67.8% | Val-WG-Best: 77.8% | Test-WG: 67.7%
Ep 72/200 | Train Loss: 0.1559 | Val Loss: 0.4144 | Test Loss: 0.3594 | Train: 100.0% | Val: 94.4% | Test: 91.6% | Val-Avg10: 93.9% | Val-Best: 95.5% | Val-WG: 77.8% | Val-WG-Avg10: 68.9% | Val-WG-Best: 77.8% | Test-WG: 67.7%
Ep 73/200 | Train Loss: 0.1563 | Val Loss: 0.4158 | Test Loss: 0.3627 | Train: 100.0% | Val: 94.4% | Test: 91.6% | Val-Avg10: 94.0% | Val-Best: 95.5% | Val-WG: 77.8% | Val-WG-Avg10: 70.0% | Val-WG-Best: 77.8% | Test-WG: 67.7%
Ep 74/200 | Train Loss: 0.1564 | Val Loss: 0.4208 | Test Loss: 0.3675 | Train: 100.0% | Val: 94.4% | Test: 91.6% | Val-Avg10: 94.0% | Val-Best: 95.5% | Val-WG: 77.8% | Val-WG-Avg10: 71.1% | Val-WG-Best: 77.8% | Test-WG: 67.7%
Ep 75/200 | Train Loss: 0.1563 | Val Loss: 0.4220 | Test Loss: 0.3678 | Train: 100.0% | Val: 94.9% | Test: 91.6% | Val-Avg10: 94.2% | Val-Best: 95.5% | Val-WG: 77.8% | Val-WG-Avg10: 72.2% | Val-WG-Best: 77.8% | Test-WG: 67.7%
Ep 76/200 | Train Loss: 0.1561 | Val Loss: 0.4206 | Test Loss: 0.3654 | Train: 100.0% | Val: 94.4% | Test: 92.2% | Val-Avg10: 94.2% | Val-Best: 95.5% | Val-WG: 66.7% | Val-WG-Avg10: 72.2% | Val-WG-Best: 77.8% | Test-WG: 71.0%
Ep 77/200 | Train Loss: 0.1564 | Val Loss: 0.4214 | Test Loss: 0.3642 | Train: 100.0% | Val: 94.9% | Test: 92.4% | Val-Avg10: 94.3% | Val-Best: 95.5% | Val-WG: 66.7% | Val-WG-Avg10: 72.2% | Val-WG-Best: 77.8% | Test-WG: 71.0%
Ep 78/200 | Train Loss: 0.1565 | Val Loss: 0.4207 | Test Loss: 0.3644 | Train: 100.0% | Val: 94.9% | Test: 92.4% | Val-Avg10: 94.4% | Val-Best: 95.5% | Val-WG: 66.7% | Val-WG-Avg10: 72.2% | Val-WG-Best: 77.8% | Test-WG: 71.0%
Ep 79/200 | Train Loss: 0.1566 | Val Loss: 0.4164 | Test Loss: 0.3639 | Train: 100.0% | Val: 94.9% | Test: 92.4% | Val-Avg10: 94.6% | Val-Best: 95.5% | Val-WG: 66.7% | Val-WG-Avg10: 72.2% | Val-WG-Best: 77.8% | Test-WG: 71.0%
Ep 80/200 | Train Loss: 0.1569 | Val Loss: 0.4228 | Test Loss: 0.3690 | Train: 100.0% | Val: 94.9% | Test: 92.2% | Val-Avg10: 94.7% | Val-Best: 95.5% | Val-WG: 66.7% | Val-WG-Avg10: 72.2% | Val-WG-Best: 77.8% | Test-WG: 67.7%
Ep 81/200 | Train Loss: 0.1566 | Val Loss: 0.4148 | Test Loss: 0.3614 | Train: 100.0% | Val: 94.9% | Test: 92.2% | Val-Avg10: 94.7% | Val-Best: 95.5% | Val-WG: 66.7% | Val-WG-Avg10: 71.1% | Val-WG-Best: 77.8% | Test-WG: 71.0%
Ep 82/200 | Train Loss: 0.1568 | Val Loss: 0.4181 | Test Loss: 0.3628 | Train: 100.0% | Val: 94.9% | Test: 92.2% | Val-Avg10: 94.8% | Val-Best: 95.5% | Val-WG: 66.7% | Val-WG-Avg10: 70.0% | Val-WG-Best: 77.8% | Test-WG: 71.0%
Ep 83/200 | Train Loss: 0.1568 | Val Loss: 0.4203 | Test Loss: 0.3666 | Train: 100.0% | Val: 94.9% | Test: 92.2% | Val-Avg10: 94.8% | Val-Best: 95.5% | Val-WG: 66.7% | Val-WG-Avg10: 68.9% | Val-WG-Best: 77.8% | Test-WG: 71.0%
Ep 84/200 | Train Loss: 0.1571 | Val Loss: 0.4211 | Test Loss: 0.3666 | Train: 100.0% | Val: 94.9% | Test: 92.2% | Val-Avg10: 94.9% | Val-Best: 95.5% | Val-WG: 66.7% | Val-WG-Avg10: 67.8% | Val-WG-Best: 77.8% | Test-WG: 71.0%
