============================================================
Training Configuration
============================================================
Dataset: metashift
Head: kan
Hidden dim: 256
Epochs: 200
Batch size: 128
Learning rate: 0.01
Weight decay: 0.0005
KAN reg weight: 0.001
Seed: 42
Device: cuda
Log file: .\logs\metashift_kan_kanRegWeight0.001_lr0.01_seed42_e200_hiddenDim256_20260217_182901.txt
WandB: enabled
============================================================

data_dir  ./data\MetaShiftCatsDogs
Dataset: METASHIFT | Device: cuda | Model: KAN | Params: 12,493,888

Group tracking enabled: 4 groups

Ep 1/200 | Train Loss: 0.7681 | Val Loss: 0.4024 | Test Loss: 0.3414 | Train: 71.7% | Val: 88.8% | Test: 91.3% | Val-Avg10: 88.8% | Val-Best: 88.8% | Val-WG: 33.3% | Val-WG-Avg10: 33.3% | Val-WG-Best: 33.3% | Test-WG: 58.1%
Ep 23/200 | Train Loss: 0.0216 | Val Loss: 0.3902 | Test Loss: 0.3452 | Train: 100.0% | Val: 93.8% | Test: 91.3% | Val-Avg10: 93.8% | Val-Best: 93.8% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 55.6% | Test-WG: 67.7%
Ep 24/200 | Train Loss: 0.0211 | Val Loss: 0.4266 | Test Loss: 0.3534 | Train: 100.0% | Val: 92.7% | Test: 91.3% | Val-Avg10: 93.7% | Val-Best: 93.8% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 55.6% | Test-WG: 64.5%
Ep 25/200 | Train Loss: 0.0212 | Val Loss: 0.4086 | Test Loss: 0.3316 | Train: 100.0% | Val: 93.8% | Test: 91.6% | Val-Avg10: 93.7% | Val-Best: 93.8% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 55.6% | Test-WG: 67.7%
Ep 26/200 | Train Loss: 0.0226 | Val Loss: 0.4066 | Test Loss: 0.3143 | Train: 99.9% | Val: 93.8% | Test: 91.9% | Val-Avg10: 93.7% | Val-Best: 93.8% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 55.6% | Test-WG: 71.0%
Ep 27/200 | Train Loss: 0.0206 | Val Loss: 0.4026 | Test Loss: 0.3188 | Train: 100.0% | Val: 93.3% | Test: 92.7% | Val-Avg10: 93.7% | Val-Best: 93.8% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 55.6% | Test-WG: 71.0%
Ep 28/200 | Train Loss: 0.0210 | Val Loss: 0.3862 | Test Loss: 0.3189 | Train: 100.0% | Val: 93.3% | Test: 93.3% | Val-Avg10: 93.6% | Val-Best: 93.8% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 55.6% | Test-WG: 76.2%
Ep 29/200 | Train Loss: 0.0202 | Val Loss: 0.3713 | Test Loss: 0.3332 | Train: 100.0% | Val: 93.8% | Test: 92.4% | Val-Avg10: 93.6% | Val-Best: 93.8% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 55.6% | Test-WG: 71.0%
Ep 30/200 | Train Loss: 0.0204 | Val Loss: 0.3737 | Test Loss: 0.3260 | Train: 100.0% | Val: 93.8% | Test: 92.4% | Val-Avg10: 93.6% | Val-Best: 93.8% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 55.6% | Test-WG: 67.7%
Ep 31/200 | Train Loss: 0.0206 | Val Loss: 0.3728 | Test Loss: 0.3239 | Train: 100.0% | Val: 93.8% | Test: 92.7% | Val-Avg10: 93.6% | Val-Best: 93.8% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 55.6% | Test-WG: 74.2%
Ep 32/200 | Train Loss: 0.0214 | Val Loss: 0.3770 | Test Loss: 0.3325 | Train: 100.0% | Val: 94.4% | Test: 91.6% | Val-Avg10: 93.7% | Val-Best: 94.4% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 55.6% | Test-WG: 74.2%
Ep 33/200 | Train Loss: 0.0204 | Val Loss: 0.3760 | Test Loss: 0.3334 | Train: 100.0% | Val: 93.8% | Test: 92.2% | Val-Avg10: 93.7% | Val-Best: 94.4% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 55.6% | Test-WG: 77.4%
Ep 34/200 | Train Loss: 0.0201 | Val Loss: 0.3906 | Test Loss: 0.3390 | Train: 100.0% | Val: 93.8% | Test: 92.4% | Val-Avg10: 93.8% | Val-Best: 94.4% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 55.6% | Test-WG: 77.4%
Ep 35/200 | Train Loss: 0.0203 | Val Loss: 0.3973 | Test Loss: 0.3372 | Train: 100.0% | Val: 93.8% | Test: 92.2% | Val-Avg10: 93.8% | Val-Best: 94.4% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 55.6% | Test-WG: 76.2%
Ep 36/200 | Train Loss: 0.0201 | Val Loss: 0.4129 | Test Loss: 0.3345 | Train: 100.0% | Val: 93.8% | Test: 91.9% | Val-Avg10: 93.8% | Val-Best: 94.4% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 55.6% | Test-WG: 77.4%
Ep 37/200 | Train Loss: 0.0209 | Val Loss: 0.4142 | Test Loss: 0.3324 | Train: 100.0% | Val: 93.8% | Test: 92.4% | Val-Avg10: 93.8% | Val-Best: 94.4% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 55.6% | Test-WG: 77.4%
Ep 38/200 | Train Loss: 0.0199 | Val Loss: 0.4176 | Test Loss: 0.3508 | Train: 100.0% | Val: 93.3% | Test: 91.6% | Val-Avg10: 93.8% | Val-Best: 94.4% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 55.6% | Test-WG: 67.7%
Ep 39/200 | Train Loss: 0.0201 | Val Loss: 0.4115 | Test Loss: 0.3454 | Train: 100.0% | Val: 93.3% | Test: 91.3% | Val-Avg10: 93.8% | Val-Best: 94.4% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 55.6% | Test-WG: 67.7%
Ep 40/200 | Train Loss: 0.0199 | Val Loss: 0.4150 | Test Loss: 0.3491 | Train: 100.0% | Val: 93.3% | Test: 91.3% | Val-Avg10: 93.7% | Val-Best: 94.4% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 55.6% | Test-WG: 67.7%
Ep 41/200 | Train Loss: 0.0206 | Val Loss: 0.4172 | Test Loss: 0.3471 | Train: 100.0% | Val: 93.3% | Test: 91.9% | Val-Avg10: 93.7% | Val-Best: 94.4% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 55.6% | Test-WG: 74.2%
Ep 42/200 | Train Loss: 0.0197 | Val Loss: 0.4225 | Test Loss: 0.3487 | Train: 100.0% | Val: 93.3% | Test: 92.2% | Val-Avg10: 93.5% | Val-Best: 94.4% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 55.6% | Test-WG: 74.2%
Ep 43/200 | Train Loss: 0.0199 | Val Loss: 0.4296 | Test Loss: 0.3514 | Train: 100.0% | Val: 93.3% | Test: 92.2% | Val-Avg10: 93.5% | Val-Best: 94.4% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 55.6% | Test-WG: 71.0%
Ep 44/200 | Train Loss: 0.0199 | Val Loss: 0.4327 | Test Loss: 0.3541 | Train: 100.0% | Val: 93.8% | Test: 92.2% | Val-Avg10: 93.5% | Val-Best: 94.4% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 55.6% | Test-WG: 71.0%
Ep 45/200 | Train Loss: 0.0200 | Val Loss: 0.4373 | Test Loss: 0.3503 | Train: 100.0% | Val: 93.8% | Test: 92.2% | Val-Avg10: 93.5% | Val-Best: 94.4% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 55.6% | Test-WG: 71.0%
Ep 46/200 | Train Loss: 0.0201 | Val Loss: 0.4573 | Test Loss: 0.3613 | Train: 100.0% | Val: 93.8% | Test: 92.4% | Val-Avg10: 93.5% | Val-Best: 94.4% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 55.6% | Test-WG: 67.7%
Ep 47/200 | Train Loss: 0.0198 | Val Loss: 0.4455 | Test Loss: 0.3524 | Train: 100.0% | Val: 93.8% | Test: 93.0% | Val-Avg10: 93.5% | Val-Best: 94.4% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 55.6% | Test-WG: 74.2%
Ep 48/200 | Train Loss: 0.0197 | Val Loss: 0.4422 | Test Loss: 0.3519 | Train: 100.0% | Val: 93.8% | Test: 93.0% | Val-Avg10: 93.5% | Val-Best: 94.4% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 55.6% | Test-WG: 74.2%
Ep 49/200 | Train Loss: 0.0205 | Val Loss: 0.4208 | Test Loss: 0.3689 | Train: 100.0% | Val: 93.3% | Test: 92.7% | Val-Avg10: 93.5% | Val-Best: 94.4% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 55.6% | Test-WG: 71.0%
Ep 50/200 | Train Loss: 0.0198 | Val Loss: 0.4140 | Test Loss: 0.3593 | Train: 100.0% | Val: 93.3% | Test: 92.7% | Val-Avg10: 93.5% | Val-Best: 94.4% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 55.6% | Test-WG: 71.0%
Ep 51/200 | Train Loss: 0.0199 | Val Loss: 0.4040 | Test Loss: 0.3496 | Train: 100.0% | Val: 92.7% | Test: 92.7% | Val-Avg10: 93.5% | Val-Best: 94.4% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 55.6% | Test-WG: 71.0%
Ep 52/200 | Train Loss: 0.0197 | Val Loss: 0.4075 | Test Loss: 0.3481 | Train: 100.0% | Val: 92.7% | Test: 92.2% | Val-Avg10: 93.4% | Val-Best: 94.4% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 55.6% | Test-WG: 71.0%
Ep 53/200 | Train Loss: 0.0198 | Val Loss: 0.4077 | Test Loss: 0.3484 | Train: 100.0% | Val: 93.3% | Test: 92.4% | Val-Avg10: 93.4% | Val-Best: 94.4% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 55.6% | Test-WG: 74.2%
Ep 54/200 | Train Loss: 0.0200 | Val Loss: 0.4072 | Test Loss: 0.3562 | Train: 100.0% | Val: 93.3% | Test: 92.4% | Val-Avg10: 93.4% | Val-Best: 94.4% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 55.6% | Test-WG: 74.2%
Ep 55/200 | Train Loss: 0.0198 | Val Loss: 0.4113 | Test Loss: 0.3645 | Train: 100.0% | Val: 93.3% | Test: 92.2% | Val-Avg10: 93.3% | Val-Best: 94.4% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 55.6% | Test-WG: 74.2%
Ep 56/200 | Train Loss: 0.0197 | Val Loss: 0.4109 | Test Loss: 0.3637 | Train: 100.0% | Val: 93.3% | Test: 92.2% | Val-Avg10: 93.3% | Val-Best: 94.4% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 55.6% | Test-WG: 74.2%
Ep 57/200 | Train Loss: 0.0207 | Val Loss: 0.3969 | Test Loss: 0.3488 | Train: 100.0% | Val: 93.3% | Test: 91.9% | Val-Avg10: 93.2% | Val-Best: 94.4% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 55.6% | Test-WG: 76.2%
Ep 58/200 | Train Loss: 0.0198 | Val Loss: 0.4080 | Test Loss: 0.3489 | Train: 100.0% | Val: 93.3% | Test: 92.4% | Val-Avg10: 93.1% | Val-Best: 94.4% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 55.6% | Test-WG: 76.2%
Ep 59/200 | Train Loss: 0.0198 | Val Loss: 0.4151 | Test Loss: 0.3528 | Train: 100.0% | Val: 93.3% | Test: 92.2% | Val-Avg10: 93.1% | Val-Best: 94.4% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 55.6% | Test-WG: 74.2%
Ep 60/200 | Train Loss: 0.0201 | Val Loss: 0.4122 | Test Loss: 0.3567 | Train: 100.0% | Val: 93.3% | Test: 92.4% | Val-Avg10: 93.1% | Val-Best: 94.4% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 55.6% | Test-WG: 71.0%
Ep 61/200 | Train Loss: 0.0200 | Val Loss: 0.4002 | Test Loss: 0.3574 | Train: 100.0% | Val: 93.3% | Test: 92.7% | Val-Avg10: 93.2% | Val-Best: 94.4% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 55.6% | Test-WG: 71.0%
Ep 62/200 | Train Loss: 0.0196 | Val Loss: 0.3895 | Test Loss: 0.3499 | Train: 100.0% | Val: 93.3% | Test: 92.7% | Val-Avg10: 93.3% | Val-Best: 94.4% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 55.6% | Test-WG: 71.0%
Ep 63/200 | Train Loss: 0.0199 | Val Loss: 0.3862 | Test Loss: 0.3453 | Train: 100.0% | Val: 93.3% | Test: 92.7% | Val-Avg10: 93.3% | Val-Best: 94.4% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 55.6% | Test-WG: 71.0%
Ep 64/200 | Train Loss: 0.0197 | Val Loss: 0.3859 | Test Loss: 0.3426 | Train: 100.0% | Val: 93.3% | Test: 93.0% | Val-Avg10: 93.3% | Val-Best: 94.4% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 55.6% | Test-WG: 74.2%
Ep 65/200 | Train Loss: 0.0198 | Val Loss: 0.3903 | Test Loss: 0.3456 | Train: 100.0% | Val: 93.3% | Test: 93.0% | Val-Avg10: 93.3% | Val-Best: 94.4% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 55.6% | Test-WG: 74.2%
Ep 66/200 | Train Loss: 0.0196 | Val Loss: 0.3942 | Test Loss: 0.3484 | Train: 100.0% | Val: 93.3% | Test: 92.7% | Val-Avg10: 93.3% | Val-Best: 94.4% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 55.6% | Test-WG: 71.0%
Ep 67/200 | Train Loss: 0.0197 | Val Loss: 0.3961 | Test Loss: 0.3482 | Train: 100.0% | Val: 93.3% | Test: 92.7% | Val-Avg10: 93.3% | Val-Best: 94.4% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 55.6% | Test-WG: 71.0%
Ep 68/200 | Train Loss: 0.0196 | Val Loss: 0.3887 | Test Loss: 0.3434 | Train: 100.0% | Val: 93.3% | Test: 92.7% | Val-Avg10: 93.3% | Val-Best: 94.4% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 55.6% | Test-WG: 74.2%
Ep 69/200 | Train Loss: 0.0197 | Val Loss: 0.3920 | Test Loss: 0.3421 | Train: 100.0% | Val: 93.3% | Test: 92.7% | Val-Avg10: 93.3% | Val-Best: 94.4% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 55.6% | Test-WG: 74.2%
Ep 70/200 | Train Loss: 0.0197 | Val Loss: 0.3945 | Test Loss: 0.3455 | Train: 100.0% | Val: 93.3% | Test: 92.4% | Val-Avg10: 93.3% | Val-Best: 94.4% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 55.6% | Test-WG: 71.0%
Ep 71/200 | Train Loss: 0.0198 | Val Loss: 0.3920 | Test Loss: 0.3425 | Train: 100.0% | Val: 93.3% | Test: 92.7% | Val-Avg10: 93.3% | Val-Best: 94.4% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 55.6% | Test-WG: 74.2%
Ep 72/200 | Train Loss: 0.0196 | Val Loss: 0.3939 | Test Loss: 0.3433 | Train: 100.0% | Val: 93.3% | Test: 92.4% | Val-Avg10: 93.3% | Val-Best: 94.4% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 55.6% | Test-WG: 71.0%
Ep 73/200 | Train Loss: 0.0199 | Val Loss: 0.4003 | Test Loss: 0.3494 | Train: 100.0% | Val: 93.3% | Test: 92.7% | Val-Avg10: 93.3% | Val-Best: 94.4% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 55.6% | Test-WG: 71.0%
Ep 74/200 | Train Loss: 0.0196 | Val Loss: 0.4005 | Test Loss: 0.3512 | Train: 100.0% | Val: 93.3% | Test: 92.4% | Val-Avg10: 93.3% | Val-Best: 94.4% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 55.6% | Test-WG: 71.0%
Ep 75/200 | Train Loss: 0.0199 | Val Loss: 0.4141 | Test Loss: 0.3634 | Train: 100.0% | Val: 93.3% | Test: 92.2% | Val-Avg10: 93.3% | Val-Best: 94.4% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 55.6% | Test-WG: 67.7%
Ep 76/200 | Train Loss: 0.0197 | Val Loss: 0.4245 | Test Loss: 0.3627 | Train: 100.0% | Val: 93.3% | Test: 92.2% | Val-Avg10: 93.3% | Val-Best: 94.4% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 55.6% | Test-WG: 67.7%
Ep 77/200 | Train Loss: 0.0198 | Val Loss: 0.4216 | Test Loss: 0.3602 | Train: 100.0% | Val: 93.3% | Test: 92.2% | Val-Avg10: 93.3% | Val-Best: 94.4% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 55.6% | Test-WG: 67.7%
Ep 78/200 | Train Loss: 0.0197 | Val Loss: 0.4246 | Test Loss: 0.3634 | Train: 100.0% | Val: 93.8% | Test: 92.2% | Val-Avg10: 93.3% | Val-Best: 94.4% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 55.6% | Test-WG: 67.7%
Ep 79/200 | Train Loss: 0.0197 | Val Loss: 0.4228 | Test Loss: 0.3630 | Train: 100.0% | Val: 93.8% | Test: 92.2% | Val-Avg10: 93.4% | Val-Best: 94.4% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 55.6% | Test-WG: 67.7%
Ep 80/200 | Train Loss: 0.0197 | Val Loss: 0.4257 | Test Loss: 0.3618 | Train: 100.0% | Val: 93.8% | Test: 92.2% | Val-Avg10: 93.4% | Val-Best: 94.4% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 55.6% | Test-WG: 67.7%
Ep 81/200 | Train Loss: 0.0196 | Val Loss: 0.4239 | Test Loss: 0.3588 | Train: 100.0% | Val: 93.8% | Test: 92.2% | Val-Avg10: 93.5% | Val-Best: 94.4% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 55.6% | Test-WG: 67.7%
Ep 82/200 | Train Loss: 0.0197 | Val Loss: 0.4293 | Test Loss: 0.3610 | Train: 100.0% | Val: 93.8% | Test: 92.2% | Val-Avg10: 93.5% | Val-Best: 94.4% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 55.6% | Test-WG: 67.7%
Ep 83/200 | Train Loss: 0.0198 | Val Loss: 0.4282 | Test Loss: 0.3604 | Train: 100.0% | Val: 93.8% | Test: 92.2% | Val-Avg10: 93.6% | Val-Best: 94.4% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 55.6% | Test-WG: 67.7%
Ep 84/200 | Train Loss: 0.0197 | Val Loss: 0.4287 | Test Loss: 0.3586 | Train: 100.0% | Val: 93.8% | Test: 92.2% | Val-Avg10: 93.7% | Val-Best: 94.4% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 55.6% | Test-WG: 67.7%
