============================================================
Training Configuration
============================================================
Dataset: waterbirds
Head: kan
Hidden dim: 2048
Epochs: 200
Batch size: 128
Learning rate: 0.001
Weight decay: 0.0005
KAN reg weight: 0.01
Seed: 42
Device: cuda
Log file: .\logs\train_waterbirds_kan_h2048_e200_20260214_112120.txt
WandB: enabled
============================================================

Dataset: WATERBIRDS | Device: cuda | Model: KAN | Params: 21,708,352

Group tracking enabled: 4 groups

Ep 1/200 | Train Loss: 13.1425 | Val Loss: 0.4285 | Test Loss: 0.4447 | Train: 75.0% | Val: 79.8% | Test: 80.1% | Val-Avg10: 79.8% | Val-Best: 79.8% | Val-WG: 9.8% | Val-WG-Avg10: 9.8% | Val-WG-Best: 9.8% | Test-WG: 7.2%
Ep 86/200 | Train Loss: 0.2678 | Val Loss: 0.4082 | Test Loss: 0.3970 | Train: 98.0% | Val: 83.9% | Test: 84.7% | Val-Avg10: 83.0% | Val-Best: 83.9% | Val-WG: 48.1% | Val-WG-Avg10: 48.2% | Val-WG-Best: 49.6% | Test-WG: 53.0%
Ep 87/200 | Train Loss: 0.2655 | Val Loss: 0.4195 | Test Loss: 0.4076 | Train: 98.4% | Val: 83.4% | Test: 84.4% | Val-Avg10: 83.0% | Val-Best: 83.9% | Val-WG: 49.6% | Val-WG-Avg10: 48.4% | Val-WG-Best: 49.6% | Test-WG: 54.5%
Ep 88/200 | Train Loss: 0.2643 | Val Loss: 0.4127 | Test Loss: 0.4008 | Train: 98.4% | Val: 83.6% | Test: 84.6% | Val-Avg10: 83.1% | Val-Best: 83.9% | Val-WG: 48.9% | Val-WG-Avg10: 48.6% | Val-WG-Best: 49.6% | Test-WG: 53.1%
Ep 89/200 | Train Loss: 0.2660 | Val Loss: 0.4284 | Test Loss: 0.4157 | Train: 98.3% | Val: 82.8% | Test: 83.9% | Val-Avg10: 83.2% | Val-Best: 83.9% | Val-WG: 50.4% | Val-WG-Avg10: 48.7% | Val-WG-Best: 50.4% | Test-WG: 54.5%
Ep 90/200 | Train Loss: 0.2615 | Val Loss: 0.4078 | Test Loss: 0.3967 | Train: 98.5% | Val: 83.9% | Test: 84.8% | Val-Avg10: 83.3% | Val-Best: 83.9% | Val-WG: 48.1% | Val-WG-Avg10: 48.8% | Val-WG-Best: 50.4% | Test-WG: 51.9%
Ep 91/200 | Train Loss: 0.2645 | Val Loss: 0.4328 | Test Loss: 0.4201 | Train: 98.5% | Val: 82.7% | Test: 83.8% | Val-Avg10: 83.2% | Val-Best: 83.9% | Val-WG: 51.1% | Val-WG-Avg10: 49.2% | Val-WG-Best: 51.1% | Test-WG: 55.0%
Ep 92/200 | Train Loss: 0.2658 | Val Loss: 0.4257 | Test Loss: 0.4127 | Train: 98.3% | Val: 83.0% | Test: 84.2% | Val-Avg10: 83.2% | Val-Best: 83.9% | Val-WG: 50.4% | Val-WG-Avg10: 49.4% | Val-WG-Best: 51.1% | Test-WG: 55.1%
Ep 93/200 | Train Loss: 0.2650 | Val Loss: 0.4252 | Test Loss: 0.4130 | Train: 98.5% | Val: 83.4% | Test: 84.2% | Val-Avg10: 83.3% | Val-Best: 83.9% | Val-WG: 51.1% | Val-WG-Avg10: 49.5% | Val-WG-Best: 51.1% | Test-WG: 54.8%
Ep 94/200 | Train Loss: 0.2618 | Val Loss: 0.4262 | Test Loss: 0.4143 | Train: 98.5% | Val: 82.9% | Test: 84.2% | Val-Avg10: 83.3% | Val-Best: 83.9% | Val-WG: 50.4% | Val-WG-Avg10: 49.6% | Val-WG-Best: 51.1% | Test-WG: 55.8%
Ep 95/200 | Train Loss: 0.2628 | Val Loss: 0.4263 | Test Loss: 0.4130 | Train: 98.5% | Val: 83.0% | Test: 84.2% | Val-Avg10: 83.3% | Val-Best: 83.9% | Val-WG: 50.4% | Val-WG-Avg10: 49.8% | Val-WG-Best: 51.1% | Test-WG: 55.3%
Ep 96/200 | Train Loss: 0.2591 | Val Loss: 0.4251 | Test Loss: 0.4109 | Train: 98.7% | Val: 83.4% | Test: 84.3% | Val-Avg10: 83.2% | Val-Best: 83.9% | Val-WG: 51.1% | Val-WG-Avg10: 50.2% | Val-WG-Best: 51.1% | Test-WG: 54.8%
Ep 97/200 | Train Loss: 0.2608 | Val Loss: 0.4311 | Test Loss: 0.4177 | Train: 98.6% | Val: 83.0% | Test: 84.2% | Val-Avg10: 83.2% | Val-Best: 83.9% | Val-WG: 51.1% | Val-WG-Avg10: 50.3% | Val-WG-Best: 51.1% | Test-WG: 56.2%
Ep 98/200 | Train Loss: 0.2624 | Val Loss: 0.4286 | Test Loss: 0.4165 | Train: 98.6% | Val: 83.0% | Test: 84.2% | Val-Avg10: 83.1% | Val-Best: 83.9% | Val-WG: 51.1% | Val-WG-Avg10: 50.5% | Val-WG-Best: 51.1% | Test-WG: 56.2%
Ep 99/200 | Train Loss: 0.2558 | Val Loss: 0.4290 | Test Loss: 0.4147 | Train: 98.8% | Val: 83.2% | Test: 84.4% | Val-Avg10: 83.1% | Val-Best: 83.9% | Val-WG: 51.1% | Val-WG-Avg10: 50.6% | Val-WG-Best: 51.1% | Test-WG: 56.7%
Ep 100/200 | Train Loss: 0.2597 | Val Loss: 0.4278 | Test Loss: 0.4141 | Train: 98.5% | Val: 83.1% | Test: 84.3% | Val-Avg10: 83.1% | Val-Best: 83.9% | Val-WG: 51.1% | Val-WG-Avg10: 50.9% | Val-WG-Best: 51.1% | Test-WG: 56.5%
Ep 101/200 | Train Loss: 0.2566 | Val Loss: 0.4341 | Test Loss: 0.4197 | Train: 98.8% | Val: 83.2% | Test: 84.2% | Val-Avg10: 83.1% | Val-Best: 83.9% | Val-WG: 51.9% | Val-WG-Avg10: 51.0% | Val-WG-Best: 51.9% | Test-WG: 55.9%
Ep 102/200 | Train Loss: 0.2598 | Val Loss: 0.4139 | Test Loss: 0.3999 | Train: 98.5% | Val: 83.8% | Test: 84.9% | Val-Avg10: 83.2% | Val-Best: 83.9% | Val-WG: 51.1% | Val-WG-Avg10: 51.1% | Val-WG-Best: 51.9% | Test-WG: 54.4%
Ep 103/200 | Train Loss: 0.2566 | Val Loss: 0.4160 | Test Loss: 0.4032 | Train: 98.8% | Val: 84.1% | Test: 84.9% | Val-Avg10: 83.3% | Val-Best: 84.1% | Val-WG: 51.1% | Val-WG-Avg10: 51.1% | Val-WG-Best: 51.9% | Test-WG: 53.9%
Ep 104/200 | Train Loss: 0.2596 | Val Loss: 0.4198 | Test Loss: 0.4057 | Train: 98.5% | Val: 83.7% | Test: 84.7% | Val-Avg10: 83.3% | Val-Best: 84.1% | Val-WG: 51.1% | Val-WG-Avg10: 51.1% | Val-WG-Best: 51.9% | Test-WG: 54.7%
Ep 105/200 | Train Loss: 0.2613 | Val Loss: 0.4174 | Test Loss: 0.4040 | Train: 98.4% | Val: 83.8% | Test: 84.9% | Val-Avg10: 83.4% | Val-Best: 84.1% | Val-WG: 51.1% | Val-WG-Avg10: 51.2% | Val-WG-Best: 51.9% | Test-WG: 54.7%
Ep 106/200 | Train Loss: 0.2595 | Val Loss: 0.4130 | Test Loss: 0.3993 | Train: 98.6% | Val: 83.9% | Test: 84.9% | Val-Avg10: 83.5% | Val-Best: 84.1% | Val-WG: 51.1% | Val-WG-Avg10: 51.2% | Val-WG-Best: 51.9% | Test-WG: 55.6%
Ep 107/200 | Train Loss: 0.2553 | Val Loss: 0.4299 | Test Loss: 0.4149 | Train: 98.8% | Val: 83.2% | Test: 84.4% | Val-Avg10: 83.5% | Val-Best: 84.1% | Val-WG: 51.1% | Val-WG-Avg10: 51.2% | Val-WG-Best: 51.9% | Test-WG: 55.9%
Ep 108/200 | Train Loss: 0.2546 | Val Loss: 0.4280 | Test Loss: 0.4134 | Train: 98.8% | Val: 83.3% | Test: 84.6% | Val-Avg10: 83.5% | Val-Best: 84.1% | Val-WG: 51.1% | Val-WG-Avg10: 51.2% | Val-WG-Best: 51.9% | Test-WG: 56.2%
Ep 109/200 | Train Loss: 0.2570 | Val Loss: 0.4277 | Test Loss: 0.4121 | Train: 98.7% | Val: 83.3% | Test: 84.5% | Val-Avg10: 83.5% | Val-Best: 84.1% | Val-WG: 51.1% | Val-WG-Avg10: 51.2% | Val-WG-Best: 51.9% | Test-WG: 56.2%
Ep 110/200 | Train Loss: 0.2525 | Val Loss: 0.4451 | Test Loss: 0.4310 | Train: 99.0% | Val: 82.4% | Test: 83.7% | Val-Avg10: 83.5% | Val-Best: 84.1% | Val-WG: 51.9% | Val-WG-Avg10: 51.3% | Val-WG-Best: 51.9% | Test-WG: 57.2%
Ep 111/200 | Train Loss: 0.2560 | Val Loss: 0.4155 | Test Loss: 0.4035 | Train: 98.8% | Val: 84.0% | Test: 85.1% | Val-Avg10: 83.6% | Val-Best: 84.1% | Val-WG: 50.4% | Val-WG-Avg10: 51.1% | Val-WG-Best: 51.9% | Test-WG: 54.2%
Ep 112/200 | Train Loss: 0.2510 | Val Loss: 0.4266 | Test Loss: 0.4117 | Train: 98.9% | Val: 83.4% | Test: 84.5% | Val-Avg10: 83.5% | Val-Best: 84.1% | Val-WG: 51.9% | Val-WG-Avg10: 51.2% | Val-WG-Best: 51.9% | Test-WG: 56.5%
Ep 113/200 | Train Loss: 0.2535 | Val Loss: 0.4215 | Test Loss: 0.4076 | Train: 98.7% | Val: 83.5% | Test: 84.9% | Val-Avg10: 83.5% | Val-Best: 84.1% | Val-WG: 51.1% | Val-WG-Avg10: 51.2% | Val-WG-Best: 51.9% | Test-WG: 56.1%
Ep 114/200 | Train Loss: 0.2541 | Val Loss: 0.4150 | Test Loss: 0.4018 | Train: 98.7% | Val: 84.1% | Test: 85.2% | Val-Avg10: 83.5% | Val-Best: 84.1% | Val-WG: 51.1% | Val-WG-Avg10: 51.2% | Val-WG-Best: 51.9% | Test-WG: 54.0%
Ep 115/200 | Train Loss: 0.2532 | Val Loss: 0.4199 | Test Loss: 0.4063 | Train: 98.9% | Val: 83.7% | Test: 85.0% | Val-Avg10: 83.5% | Val-Best: 84.1% | Val-WG: 51.1% | Val-WG-Avg10: 51.2% | Val-WG-Best: 51.9% | Test-WG: 56.2%
Ep 116/200 | Train Loss: 0.2543 | Val Loss: 0.4080 | Test Loss: 0.3938 | Train: 98.9% | Val: 84.7% | Test: 85.7% | Val-Avg10: 83.6% | Val-Best: 84.7% | Val-WG: 50.4% | Val-WG-Avg10: 51.1% | Val-WG-Best: 51.9% | Test-WG: 53.7%
Ep 117/200 | Train Loss: 0.2526 | Val Loss: 0.4254 | Test Loss: 0.4101 | Train: 98.8% | Val: 83.6% | Test: 84.8% | Val-Avg10: 83.6% | Val-Best: 84.7% | Val-WG: 51.9% | Val-WG-Avg10: 51.2% | Val-WG-Best: 51.9% | Test-WG: 56.7%
Ep 118/200 | Train Loss: 0.2521 | Val Loss: 0.4187 | Test Loss: 0.4039 | Train: 98.7% | Val: 84.3% | Test: 85.3% | Val-Avg10: 83.7% | Val-Best: 84.7% | Val-WG: 51.9% | Val-WG-Avg10: 51.3% | Val-WG-Best: 51.9% | Test-WG: 55.8%
Ep 119/200 | Train Loss: 0.2516 | Val Loss: 0.4181 | Test Loss: 0.4041 | Train: 98.9% | Val: 83.9% | Test: 85.3% | Val-Avg10: 83.8% | Val-Best: 84.7% | Val-WG: 51.1% | Val-WG-Avg10: 51.3% | Val-WG-Best: 51.9% | Test-WG: 55.8%
Ep 120/200 | Train Loss: 0.2498 | Val Loss: 0.4375 | Test Loss: 0.4216 | Train: 99.1% | Val: 83.2% | Test: 84.3% | Val-Avg10: 83.8% | Val-Best: 84.7% | Val-WG: 53.4% | Val-WG-Avg10: 51.4% | Val-WG-Best: 53.4% | Test-WG: 58.1%
Ep 121/200 | Train Loss: 0.2501 | Val Loss: 0.4352 | Test Loss: 0.4198 | Train: 99.0% | Val: 83.0% | Test: 84.5% | Val-Avg10: 83.7% | Val-Best: 84.7% | Val-WG: 52.6% | Val-WG-Avg10: 51.7% | Val-WG-Best: 53.4% | Test-WG: 57.5%
Ep 122/200 | Train Loss: 0.2553 | Val Loss: 0.4291 | Test Loss: 0.4148 | Train: 98.7% | Val: 84.0% | Test: 84.7% | Val-Avg10: 83.8% | Val-Best: 84.7% | Val-WG: 53.4% | Val-WG-Avg10: 51.8% | Val-WG-Best: 53.4% | Test-WG: 57.2%
Ep 123/200 | Train Loss: 0.2549 | Val Loss: 0.4319 | Test Loss: 0.4174 | Train: 98.7% | Val: 83.5% | Test: 84.7% | Val-Avg10: 83.8% | Val-Best: 84.7% | Val-WG: 52.6% | Val-WG-Avg10: 52.0% | Val-WG-Best: 53.4% | Test-WG: 57.8%
Ep 124/200 | Train Loss: 0.2489 | Val Loss: 0.4216 | Test Loss: 0.4071 | Train: 99.0% | Val: 84.1% | Test: 85.1% | Val-Avg10: 83.8% | Val-Best: 84.7% | Val-WG: 51.1% | Val-WG-Avg10: 52.0% | Val-WG-Best: 53.4% | Test-WG: 55.6%
Ep 125/200 | Train Loss: 0.2519 | Val Loss: 0.4138 | Test Loss: 0.4005 | Train: 98.9% | Val: 84.7% | Test: 85.5% | Val-Avg10: 83.9% | Val-Best: 84.7% | Val-WG: 51.1% | Val-WG-Avg10: 52.0% | Val-WG-Best: 53.4% | Test-WG: 54.4%
Ep 126/200 | Train Loss: 0.2447 | Val Loss: 0.4224 | Test Loss: 0.4080 | Train: 99.2% | Val: 84.3% | Test: 85.0% | Val-Avg10: 83.9% | Val-Best: 84.7% | Val-WG: 52.6% | Val-WG-Avg10: 52.2% | Val-WG-Best: 53.4% | Test-WG: 56.2%
Ep 127/200 | Train Loss: 0.2472 | Val Loss: 0.4286 | Test Loss: 0.4143 | Train: 99.0% | Val: 83.8% | Test: 84.8% | Val-Avg10: 83.9% | Val-Best: 84.7% | Val-WG: 52.6% | Val-WG-Avg10: 52.3% | Val-WG-Best: 53.4% | Test-WG: 57.6%
Ep 128/200 | Train Loss: 0.2509 | Val Loss: 0.4217 | Test Loss: 0.4058 | Train: 98.9% | Val: 84.2% | Test: 85.2% | Val-Avg10: 83.9% | Val-Best: 84.7% | Val-WG: 51.9% | Val-WG-Avg10: 52.3% | Val-WG-Best: 53.4% | Test-WG: 55.8%
Ep 129/200 | Train Loss: 0.2474 | Val Loss: 0.4306 | Test Loss: 0.4155 | Train: 99.1% | Val: 83.9% | Test: 84.9% | Val-Avg10: 83.9% | Val-Best: 84.7% | Val-WG: 52.6% | Val-WG-Avg10: 52.4% | Val-WG-Best: 53.4% | Test-WG: 57.5%
Ep 130/200 | Train Loss: 0.2504 | Val Loss: 0.4160 | Test Loss: 0.4012 | Train: 99.0% | Val: 84.7% | Test: 85.5% | Val-Avg10: 84.0% | Val-Best: 84.7% | Val-WG: 51.1% | Val-WG-Avg10: 52.2% | Val-WG-Best: 53.4% | Test-WG: 55.6%
Ep 131/200 | Train Loss: 0.2435 | Val Loss: 0.4395 | Test Loss: 0.4235 | Train: 99.2% | Val: 83.6% | Test: 84.6% | Val-Avg10: 84.1% | Val-Best: 84.7% | Val-WG: 52.6% | Val-WG-Avg10: 52.2% | Val-WG-Best: 53.4% | Test-WG: 57.6%
Ep 132/200 | Train Loss: 0.2461 | Val Loss: 0.4459 | Test Loss: 0.4301 | Train: 99.0% | Val: 83.3% | Test: 84.4% | Val-Avg10: 84.0% | Val-Best: 84.7% | Val-WG: 54.9% | Val-WG-Avg10: 52.3% | Val-WG-Best: 54.9% | Test-WG: 58.4%
Ep 133/200 | Train Loss: 0.2499 | Val Loss: 0.4364 | Test Loss: 0.4207 | Train: 99.0% | Val: 83.9% | Test: 84.7% | Val-Avg10: 84.1% | Val-Best: 84.7% | Val-WG: 52.6% | Val-WG-Avg10: 52.3% | Val-WG-Best: 54.9% | Test-WG: 57.5%
Ep 134/200 | Train Loss: 0.2485 | Val Loss: 0.4226 | Test Loss: 0.4068 | Train: 99.0% | Val: 84.6% | Test: 85.4% | Val-Avg10: 84.1% | Val-Best: 84.7% | Val-WG: 51.9% | Val-WG-Avg10: 52.4% | Val-WG-Best: 54.9% | Test-WG: 56.4%
Ep 135/200 | Train Loss: 0.2454 | Val Loss: 0.4335 | Test Loss: 0.4177 | Train: 99.0% | Val: 84.1% | Test: 84.8% | Val-Avg10: 84.0% | Val-Best: 84.7% | Val-WG: 54.1% | Val-WG-Avg10: 52.7% | Val-WG-Best: 54.9% | Test-WG: 57.9%
Ep 136/200 | Train Loss: 0.2448 | Val Loss: 0.4225 | Test Loss: 0.4075 | Train: 99.1% | Val: 84.4% | Test: 85.2% | Val-Avg10: 84.0% | Val-Best: 84.7% | Val-WG: 51.9% | Val-WG-Avg10: 52.6% | Val-WG-Best: 54.9% | Test-WG: 55.8%
Ep 137/200 | Train Loss: 0.2496 | Val Loss: 0.4336 | Test Loss: 0.4175 | Train: 99.0% | Val: 84.1% | Test: 84.9% | Val-Avg10: 84.1% | Val-Best: 84.7% | Val-WG: 52.6% | Val-WG-Avg10: 52.6% | Val-WG-Best: 54.9% | Test-WG: 57.2%
Ep 138/200 | Train Loss: 0.2442 | Val Loss: 0.4165 | Test Loss: 0.4015 | Train: 99.1% | Val: 84.6% | Test: 85.7% | Val-Avg10: 84.1% | Val-Best: 84.7% | Val-WG: 51.9% | Val-WG-Avg10: 52.6% | Val-WG-Best: 54.9% | Test-WG: 55.0%
Ep 139/200 | Train Loss: 0.2459 | Val Loss: 0.4307 | Test Loss: 0.4143 | Train: 99.1% | Val: 84.2% | Test: 85.1% | Val-Avg10: 84.1% | Val-Best: 84.7% | Val-WG: 52.6% | Val-WG-Avg10: 52.6% | Val-WG-Best: 54.9% | Test-WG: 57.0%
Ep 140/200 | Train Loss: 0.2443 | Val Loss: 0.4307 | Test Loss: 0.4149 | Train: 99.2% | Val: 84.4% | Test: 85.1% | Val-Avg10: 84.1% | Val-Best: 84.7% | Val-WG: 52.6% | Val-WG-Avg10: 52.8% | Val-WG-Best: 54.9% | Test-WG: 57.5%
Ep 141/200 | Train Loss: 0.2476 | Val Loss: 0.4322 | Test Loss: 0.4173 | Train: 99.0% | Val: 84.1% | Test: 85.0% | Val-Avg10: 84.2% | Val-Best: 84.7% | Val-WG: 51.9% | Val-WG-Avg10: 52.7% | Val-WG-Best: 54.9% | Test-WG: 56.9%
Ep 142/200 | Train Loss: 0.2449 | Val Loss: 0.4352 | Test Loss: 0.4197 | Train: 99.1% | Val: 84.1% | Test: 84.9% | Val-Avg10: 84.2% | Val-Best: 84.7% | Val-WG: 52.6% | Val-WG-Avg10: 52.5% | Val-WG-Best: 54.9% | Test-WG: 56.9%
Ep 143/200 | Train Loss: 0.2441 | Val Loss: 0.4313 | Test Loss: 0.4149 | Train: 99.2% | Val: 84.3% | Test: 85.2% | Val-Avg10: 84.3% | Val-Best: 84.7% | Val-WG: 51.9% | Val-WG-Avg10: 52.4% | Val-WG-Best: 54.9% | Test-WG: 55.5%
Ep 144/200 | Train Loss: 0.2478 | Val Loss: 0.4394 | Test Loss: 0.4231 | Train: 99.0% | Val: 84.2% | Test: 84.9% | Val-Avg10: 84.2% | Val-Best: 84.7% | Val-WG: 52.6% | Val-WG-Avg10: 52.5% | Val-WG-Best: 54.9% | Test-WG: 57.5%
Ep 145/200 | Train Loss: 0.2418 | Val Loss: 0.4441 | Test Loss: 0.4274 | Train: 99.2% | Val: 83.9% | Test: 84.7% | Val-Avg10: 84.2% | Val-Best: 84.7% | Val-WG: 54.1% | Val-WG-Avg10: 52.5% | Val-WG-Best: 54.9% | Test-WG: 57.9%
Ep 146/200 | Train Loss: 0.2451 | Val Loss: 0.4285 | Test Loss: 0.4127 | Train: 99.0% | Val: 84.5% | Test: 85.1% | Val-Avg10: 84.2% | Val-Best: 84.7% | Val-WG: 52.6% | Val-WG-Avg10: 52.6% | Val-WG-Best: 54.9% | Test-WG: 56.2%
Ep 147/200 | Train Loss: 0.2451 | Val Loss: 0.4384 | Test Loss: 0.4227 | Train: 99.2% | Val: 83.9% | Test: 85.0% | Val-Avg10: 84.2% | Val-Best: 84.7% | Val-WG: 54.9% | Val-WG-Avg10: 52.8% | Val-WG-Best: 54.9% | Test-WG: 59.0%
Ep 148/200 | Train Loss: 0.2425 | Val Loss: 0.4499 | Test Loss: 0.4332 | Train: 99.3% | Val: 83.7% | Test: 84.7% | Val-Avg10: 84.1% | Val-Best: 84.7% | Val-WG: 54.9% | Val-WG-Avg10: 53.1% | Val-WG-Best: 54.9% | Test-WG: 58.9%
Ep 149/200 | Train Loss: 0.2434 | Val Loss: 0.4264 | Test Loss: 0.4109 | Train: 99.3% | Val: 84.4% | Test: 85.3% | Val-Avg10: 84.1% | Val-Best: 84.7% | Val-WG: 52.6% | Val-WG-Avg10: 53.1% | Val-WG-Best: 54.9% | Test-WG: 56.9%
Ep 150/200 | Train Loss: 0.2444 | Val Loss: 0.4207 | Test Loss: 0.4055 | Train: 99.2% | Val: 84.6% | Test: 85.8% | Val-Avg10: 84.2% | Val-Best: 84.7% | Val-WG: 51.9% | Val-WG-Avg10: 53.0% | Val-WG-Best: 54.9% | Test-WG: 55.8%
Ep 151/200 | Train Loss: 0.2422 | Val Loss: 0.4528 | Test Loss: 0.4373 | Train: 99.2% | Val: 83.3% | Test: 84.7% | Val-Avg10: 84.1% | Val-Best: 84.7% | Val-WG: 54.9% | Val-WG-Avg10: 53.3% | Val-WG-Best: 54.9% | Test-WG: 59.7%
Ep 152/200 | Train Loss: 0.2438 | Val Loss: 0.4332 | Test Loss: 0.4167 | Train: 99.2% | Val: 84.1% | Test: 85.4% | Val-Avg10: 84.1% | Val-Best: 84.7% | Val-WG: 52.6% | Val-WG-Avg10: 53.3% | Val-WG-Best: 54.9% | Test-WG: 57.0%
Ep 153/200 | Train Loss: 0.2394 | Val Loss: 0.4363 | Test Loss: 0.4191 | Train: 99.4% | Val: 84.4% | Test: 85.2% | Val-Avg10: 84.1% | Val-Best: 84.7% | Val-WG: 54.9% | Val-WG-Avg10: 53.6% | Val-WG-Best: 54.9% | Test-WG: 58.3%
Ep 154/200 | Train Loss: 0.2425 | Val Loss: 0.4439 | Test Loss: 0.4278 | Train: 99.2% | Val: 84.1% | Test: 85.0% | Val-Avg10: 84.1% | Val-Best: 84.7% | Val-WG: 54.9% | Val-WG-Avg10: 53.8% | Val-WG-Best: 54.9% | Test-WG: 59.7%
Ep 155/200 | Train Loss: 0.2392 | Val Loss: 0.4370 | Test Loss: 0.4209 | Train: 99.4% | Val: 84.1% | Test: 85.1% | Val-Avg10: 84.1% | Val-Best: 84.7% | Val-WG: 54.1% | Val-WG-Avg10: 53.8% | Val-WG-Best: 54.9% | Test-WG: 57.9%
Ep 156/200 | Train Loss: 0.2434 | Val Loss: 0.4226 | Test Loss: 0.4064 | Train: 99.2% | Val: 84.7% | Test: 85.8% | Val-Avg10: 84.1% | Val-Best: 84.7% | Val-WG: 51.1% | Val-WG-Avg10: 53.7% | Val-WG-Best: 54.9% | Test-WG: 55.9%
Ep 157/200 | Train Loss: 0.2415 | Val Loss: 0.4411 | Test Loss: 0.4233 | Train: 99.4% | Val: 84.2% | Test: 85.2% | Val-Avg10: 84.1% | Val-Best: 84.7% | Val-WG: 54.9% | Val-WG-Avg10: 53.7% | Val-WG-Best: 54.9% | Test-WG: 59.7%
Ep 158/200 | Train Loss: 0.2427 | Val Loss: 0.4247 | Test Loss: 0.4093 | Train: 99.4% | Val: 84.6% | Test: 85.7% | Val-Avg10: 84.2% | Val-Best: 84.7% | Val-WG: 51.9% | Val-WG-Avg10: 53.4% | Val-WG-Best: 54.9% | Test-WG: 55.9%
Ep 159/200 | Train Loss: 0.2397 | Val Loss: 0.4203 | Test Loss: 0.4056 | Train: 99.2% | Val: 84.9% | Test: 85.9% | Val-Avg10: 84.3% | Val-Best: 84.9% | Val-WG: 51.1% | Val-WG-Avg10: 53.2% | Val-WG-Best: 54.9% | Test-WG: 55.8%
Ep 160/200 | Train Loss: 0.2411 | Val Loss: 0.4322 | Test Loss: 0.4159 | Train: 99.3% | Val: 84.5% | Test: 85.4% | Val-Avg10: 84.3% | Val-Best: 84.9% | Val-WG: 53.4% | Val-WG-Avg10: 53.4% | Val-WG-Best: 54.9% | Test-WG: 57.8%
Ep 161/200 | Train Loss: 0.2409 | Val Loss: 0.4339 | Test Loss: 0.4175 | Train: 99.3% | Val: 84.4% | Test: 85.3% | Val-Avg10: 84.4% | Val-Best: 84.9% | Val-WG: 51.9% | Val-WG-Avg10: 53.1% | Val-WG-Best: 54.9% | Test-WG: 57.0%
Ep 162/200 | Train Loss: 0.2340 | Val Loss: 0.4419 | Test Loss: 0.4252 | Train: 99.7% | Val: 84.0% | Test: 85.2% | Val-Avg10: 84.4% | Val-Best: 84.9% | Val-WG: 52.6% | Val-WG-Avg10: 53.1% | Val-WG-Best: 54.9% | Test-WG: 58.4%
Ep 163/200 | Train Loss: 0.2411 | Val Loss: 0.4359 | Test Loss: 0.4183 | Train: 99.2% | Val: 84.3% | Test: 85.3% | Val-Avg10: 84.4% | Val-Best: 84.9% | Val-WG: 53.4% | Val-WG-Avg10: 52.9% | Val-WG-Best: 54.9% | Test-WG: 58.1%
Ep 164/200 | Train Loss: 0.2375 | Val Loss: 0.4319 | Test Loss: 0.4166 | Train: 99.4% | Val: 84.5% | Test: 85.6% | Val-Avg10: 84.4% | Val-Best: 84.9% | Val-WG: 54.9% | Val-WG-Avg10: 52.9% | Val-WG-Best: 54.9% | Test-WG: 58.4%
Ep 165/200 | Train Loss: 0.2405 | Val Loss: 0.4479 | Test Loss: 0.4301 | Train: 99.5% | Val: 84.2% | Test: 85.1% | Val-Avg10: 84.4% | Val-Best: 84.9% | Val-WG: 56.4% | Val-WG-Avg10: 53.2% | Val-WG-Best: 56.4% | Test-WG: 59.5%
Ep 166/200 | Train Loss: 0.2406 | Val Loss: 0.4476 | Test Loss: 0.4307 | Train: 99.2% | Val: 84.2% | Test: 85.1% | Val-Avg10: 84.4% | Val-Best: 84.9% | Val-WG: 54.9% | Val-WG-Avg10: 53.5% | Val-WG-Best: 56.4% | Test-WG: 59.0%
Ep 167/200 | Train Loss: 0.2419 | Val Loss: 0.4628 | Test Loss: 0.4461 | Train: 99.2% | Val: 83.6% | Test: 84.5% | Val-Avg10: 84.3% | Val-Best: 84.9% | Val-WG: 57.9% | Val-WG-Avg10: 53.8% | Val-WG-Best: 57.9% | Test-WG: 61.1%
Ep 168/200 | Train Loss: 0.2389 | Val Loss: 0.4401 | Test Loss: 0.4236 | Train: 99.4% | Val: 84.1% | Test: 85.2% | Val-Avg10: 84.3% | Val-Best: 84.9% | Val-WG: 54.9% | Val-WG-Avg10: 54.1% | Val-WG-Best: 57.9% | Test-WG: 59.2%
Ep 169/200 | Train Loss: 0.2376 | Val Loss: 0.4230 | Test Loss: 0.4073 | Train: 99.4% | Val: 85.0% | Test: 86.0% | Val-Avg10: 84.3% | Val-Best: 85.0% | Val-WG: 51.9% | Val-WG-Avg10: 54.2% | Val-WG-Best: 57.9% | Test-WG: 55.9%
Ep 170/200 | Train Loss: 0.2389 | Val Loss: 0.4395 | Test Loss: 0.4238 | Train: 99.3% | Val: 84.5% | Test: 85.4% | Val-Avg10: 84.3% | Val-Best: 85.0% | Val-WG: 54.9% | Val-WG-Avg10: 54.4% | Val-WG-Best: 57.9% | Test-WG: 58.6%
Ep 171/200 | Train Loss: 0.2395 | Val Loss: 0.4298 | Test Loss: 0.4149 | Train: 99.4% | Val: 84.8% | Test: 85.8% | Val-Avg10: 84.3% | Val-Best: 85.0% | Val-WG: 53.4% | Val-WG-Avg10: 54.5% | Val-WG-Best: 57.9% | Test-WG: 56.5%
