============================================================
Training Configuration
============================================================
Dataset: waterbirds
Head: kan
Hidden dim: 2048
Epochs: 200
Batch size: 128
Learning rate: 0.01
Weight decay: 0.0005
KAN reg weight: 0.05
Seed: 42
Device: cuda
Log file: .\logs\waterbirds_kan_kanRegWeight0.05_lr0.01_seed42_e200_hiddenDim2048_20260226_124915.txt
WandB: enabled
============================================================

data_dir  ./data\waterbirds
Dataset: WATERBIRDS | Device: cuda | Model: KAN | Params: 21,708,352

Backbone frozen: False (requires_grad=True, BN in train mode)
Trainable parameters: 21708352 / 21708352
Group tracking enabled: 4 groups

Ep 1/200 | Train Loss: 29.3664 | Val Loss: 0.6357 | Test Loss: 0.6559 | Train: 81.1% | Val: 75.5% | Test: 75.9% | Val-Avg10: 75.5% | Val-Best: 75.5% | Val-WG: 0.0% | Val-WG-Avg10: 0.0% | Val-WG-Best: 0.0% | Test-WG: 0.2%
Ep 12/200 | Train Loss: 1.5480 | Val Loss: 1.0197 | Test Loss: 1.0781 | Train: 90.3% | Val: 56.8% | Test: 56.4% | Val-Avg10: 60.7% | Val-Best: 75.5% | Val-WG: 16.5% | Val-WG-Avg10: 12.1% | Val-WG-Best: 20.2% | Test-WG: 15.0%
Ep 13/200 | Train Loss: 1.5483 | Val Loss: 0.7941 | Test Loss: 0.8401 | Train: 90.1% | Val: 64.6% | Test: 63.2% | Val-Avg10: 60.7% | Val-Best: 75.5% | Val-WG: 9.8% | Val-WG-Avg10: 12.4% | Val-WG-Best: 20.2% | Test-WG: 7.8%
Ep 14/200 | Train Loss: 1.5416 | Val Loss: 0.8097 | Test Loss: 0.8427 | Train: 90.4% | Val: 61.6% | Test: 60.6% | Val-Avg10: 61.2% | Val-Best: 75.5% | Val-WG: 9.8% | Val-WG-Avg10: 11.4% | Val-WG-Best: 20.2% | Test-WG: 8.9%
Ep 15/200 | Train Loss: 1.5366 | Val Loss: 0.7216 | Test Loss: 0.7566 | Train: 91.0% | Val: 69.3% | Test: 68.9% | Val-Avg10: 62.4% | Val-Best: 75.5% | Val-WG: 2.3% | Val-WG-Avg10: 9.8% | Val-WG-Best: 20.2% | Test-WG: 1.9%
Ep 16/200 | Train Loss: 1.5386 | Val Loss: 0.7924 | Test Loss: 0.8304 | Train: 90.4% | Val: 63.5% | Test: 62.7% | Val-Avg10: 61.8% | Val-Best: 75.5% | Val-WG: 9.8% | Val-WG-Avg10: 10.6% | Val-WG-Best: 20.2% | Test-WG: 8.6%
Ep 17/200 | Train Loss: 1.5345 | Val Loss: 0.8080 | Test Loss: 0.8411 | Train: 90.9% | Val: 64.1% | Test: 64.2% | Val-Avg10: 61.8% | Val-Best: 75.5% | Val-WG: 6.8% | Val-WG-Avg10: 10.5% | Val-WG-Best: 20.2% | Test-WG: 5.9%
Ep 18/200 | Train Loss: 1.5353 | Val Loss: 0.7415 | Test Loss: 0.7744 | Train: 91.0% | Val: 67.6% | Test: 67.6% | Val-Avg10: 62.5% | Val-Best: 75.5% | Val-WG: 2.3% | Val-WG-Avg10: 9.6% | Val-WG-Best: 20.2% | Test-WG: 2.6%
Ep 19/200 | Train Loss: 1.5330 | Val Loss: 0.7488 | Test Loss: 0.7735 | Train: 90.9% | Val: 65.1% | Test: 64.5% | Val-Avg10: 62.8% | Val-Best: 75.5% | Val-WG: 4.5% | Val-WG-Avg10: 8.8% | Val-WG-Best: 20.2% | Test-WG: 5.8%
Ep 20/200 | Train Loss: 1.5304 | Val Loss: 0.9559 | Test Loss: 0.9711 | Train: 90.9% | Val: 55.7% | Test: 56.2% | Val-Avg10: 62.3% | Val-Best: 75.5% | Val-WG: 21.0% | Val-WG-Avg10: 9.9% | Val-WG-Best: 21.0% | Test-WG: 19.6%
Ep 21/200 | Train Loss: 1.5378 | Val Loss: 0.7571 | Test Loss: 0.7662 | Train: 90.5% | Val: 66.2% | Test: 65.7% | Val-Avg10: 63.4% | Val-Best: 75.5% | Val-WG: 7.5% | Val-WG-Avg10: 9.0% | Val-WG-Best: 21.0% | Test-WG: 5.0%
Ep 22/200 | Train Loss: 1.5257 | Val Loss: 0.9875 | Test Loss: 1.0141 | Train: 91.4% | Val: 55.5% | Test: 54.3% | Val-Avg10: 63.3% | Val-Best: 75.5% | Val-WG: 18.7% | Val-WG-Avg10: 9.2% | Val-WG-Best: 21.0% | Test-WG: 16.1%
Ep 23/200 | Train Loss: 1.5272 | Val Loss: 0.7968 | Test Loss: 0.8200 | Train: 91.2% | Val: 62.1% | Test: 62.8% | Val-Avg10: 63.1% | Val-Best: 75.5% | Val-WG: 9.0% | Val-WG-Avg10: 9.2% | Val-WG-Best: 21.0% | Test-WG: 9.2%
Ep 24/200 | Train Loss: 1.5255 | Val Loss: 0.8001 | Test Loss: 0.8207 | Train: 91.4% | Val: 64.0% | Test: 63.5% | Val-Avg10: 63.3% | Val-Best: 75.5% | Val-WG: 7.5% | Val-WG-Avg10: 8.9% | Val-WG-Best: 21.0% | Test-WG: 7.9%
Ep 25/200 | Train Loss: 1.5235 | Val Loss: 0.7296 | Test Loss: 0.7659 | Train: 91.4% | Val: 68.1% | Test: 67.0% | Val-Avg10: 63.2% | Val-Best: 75.5% | Val-WG: 3.8% | Val-WG-Avg10: 9.1% | Val-WG-Best: 21.0% | Test-WG: 4.8%
Ep 26/200 | Train Loss: 1.5345 | Val Loss: 0.8342 | Test Loss: 0.8615 | Train: 90.5% | Val: 60.9% | Test: 60.5% | Val-Avg10: 62.9% | Val-Best: 75.5% | Val-WG: 17.3% | Val-WG-Avg10: 9.8% | Val-WG-Best: 21.0% | Test-WG: 15.1%
Ep 27/200 | Train Loss: 1.5330 | Val Loss: 0.8675 | Test Loss: 0.8813 | Train: 90.7% | Val: 56.7% | Test: 57.7% | Val-Avg10: 62.2% | Val-Best: 75.5% | Val-WG: 18.0% | Val-WG-Avg10: 11.0% | Val-WG-Best: 21.0% | Test-WG: 20.4%
Ep 28/200 | Train Loss: 1.5197 | Val Loss: 0.8720 | Test Loss: 0.8838 | Train: 91.7% | Val: 60.6% | Test: 60.8% | Val-Avg10: 61.5% | Val-Best: 75.5% | Val-WG: 8.3% | Val-WG-Avg10: 11.6% | Val-WG-Best: 21.0% | Test-WG: 11.8%
Ep 29/200 | Train Loss: 1.5179 | Val Loss: 0.8278 | Test Loss: 0.8719 | Train: 91.8% | Val: 66.2% | Test: 65.2% | Val-Avg10: 61.6% | Val-Best: 75.5% | Val-WG: 5.3% | Val-WG-Avg10: 11.6% | Val-WG-Best: 21.0% | Test-WG: 5.0%
Ep 30/200 | Train Loss: 1.5269 | Val Loss: 0.8387 | Test Loss: 0.8810 | Train: 91.2% | Val: 63.2% | Test: 62.1% | Val-Avg10: 62.4% | Val-Best: 75.5% | Val-WG: 12.8% | Val-WG-Avg10: 10.8% | Val-WG-Best: 21.0% | Test-WG: 10.0%
Ep 31/200 | Train Loss: 1.5166 | Val Loss: 1.0052 | Test Loss: 1.0370 | Train: 91.6% | Val: 55.2% | Test: 55.2% | Val-Avg10: 61.3% | Val-Best: 75.5% | Val-WG: 17.6% | Val-WG-Avg10: 11.8% | Val-WG-Best: 21.0% | Test-WG: 16.7%
Ep 32/200 | Train Loss: 1.5089 | Val Loss: 0.9682 | Test Loss: 0.9872 | Train: 92.0% | Val: 54.5% | Test: 54.3% | Val-Avg10: 61.1% | Val-Best: 75.5% | Val-WG: 17.0% | Val-WG-Avg10: 11.7% | Val-WG-Best: 21.0% | Test-WG: 16.2%
Ep 33/200 | Train Loss: 1.5108 | Val Loss: 0.7596 | Test Loss: 0.7924 | Train: 92.1% | Val: 62.2% | Test: 63.0% | Val-Avg10: 61.2% | Val-Best: 75.5% | Val-WG: 6.8% | Val-WG-Avg10: 11.4% | Val-WG-Best: 21.0% | Test-WG: 8.4%
Ep 34/200 | Train Loss: 1.5170 | Val Loss: 0.7305 | Test Loss: 0.7671 | Train: 91.6% | Val: 67.6% | Test: 67.6% | Val-Avg10: 61.5% | Val-Best: 75.5% | Val-WG: 2.3% | Val-WG-Avg10: 10.9% | Val-WG-Best: 21.0% | Test-WG: 4.0%
Ep 35/200 | Train Loss: 1.5075 | Val Loss: 0.9569 | Test Loss: 0.9952 | Train: 92.3% | Val: 61.1% | Test: 60.5% | Val-Avg10: 60.8% | Val-Best: 75.5% | Val-WG: 9.8% | Val-WG-Avg10: 11.5% | Val-WG-Best: 21.0% | Test-WG: 9.3%
Ep 36/200 | Train Loss: 1.5099 | Val Loss: 0.9075 | Test Loss: 0.9302 | Train: 92.1% | Val: 58.9% | Test: 58.9% | Val-Avg10: 60.6% | Val-Best: 75.5% | Val-WG: 18.0% | Val-WG-Avg10: 11.6% | Val-WG-Best: 21.0% | Test-WG: 15.4%
Ep 37/200 | Train Loss: 1.5065 | Val Loss: 0.8694 | Test Loss: 0.9013 | Train: 92.3% | Val: 61.7% | Test: 62.9% | Val-Avg10: 61.1% | Val-Best: 75.5% | Val-WG: 5.3% | Val-WG-Avg10: 10.3% | Val-WG-Best: 21.0% | Test-WG: 8.1%
Ep 38/200 | Train Loss: 1.5044 | Val Loss: 0.8865 | Test Loss: 0.9222 | Train: 92.5% | Val: 62.1% | Test: 61.1% | Val-Avg10: 61.3% | Val-Best: 75.5% | Val-WG: 11.3% | Val-WG-Avg10: 10.6% | Val-WG-Best: 21.0% | Test-WG: 10.4%
Ep 39/200 | Train Loss: 1.5067 | Val Loss: 0.7775 | Test Loss: 0.8103 | Train: 91.7% | Val: 67.6% | Test: 66.2% | Val-Avg10: 61.4% | Val-Best: 75.5% | Val-WG: 8.3% | Val-WG-Avg10: 10.9% | Val-WG-Best: 21.0% | Test-WG: 6.9%
Ep 40/200 | Train Loss: 1.5067 | Val Loss: 0.8035 | Test Loss: 0.8202 | Train: 92.1% | Val: 63.1% | Test: 62.8% | Val-Avg10: 61.4% | Val-Best: 75.5% | Val-WG: 7.5% | Val-WG-Avg10: 10.4% | Val-WG-Best: 21.0% | Test-WG: 11.2%
Ep 41/200 | Train Loss: 1.5077 | Val Loss: 0.7971 | Test Loss: 0.8330 | Train: 92.1% | Val: 70.1% | Test: 69.5% | Val-Avg10: 62.9% | Val-Best: 75.5% | Val-WG: 2.3% | Val-WG-Avg10: 8.8% | Val-WG-Best: 21.0% | Test-WG: 2.0%
Ep 42/200 | Train Loss: 1.5117 | Val Loss: 0.7673 | Test Loss: 0.8103 | Train: 91.4% | Val: 76.2% | Test: 74.1% | Val-Avg10: 65.0% | Val-Best: 76.2% | Val-WG: 0.0% | Val-WG-Avg10: 7.1% | Val-WG-Best: 21.0% | Test-WG: 1.2%
Ep 43/200 | Train Loss: 1.5012 | Val Loss: 0.8176 | Test Loss: 0.8275 | Train: 92.3% | Val: 60.6% | Test: 61.1% | Val-Avg10: 64.9% | Val-Best: 76.2% | Val-WG: 15.0% | Val-WG-Avg10: 8.0% | Val-WG-Best: 21.0% | Test-WG: 14.6%
Ep 44/200 | Train Loss: 1.5030 | Val Loss: 0.8519 | Test Loss: 0.8835 | Train: 92.3% | Val: 63.6% | Test: 62.8% | Val-Avg10: 64.5% | Val-Best: 76.2% | Val-WG: 10.5% | Val-WG-Avg10: 8.8% | Val-WG-Best: 21.0% | Test-WG: 10.0%
Ep 45/200 | Train Loss: 1.4941 | Val Loss: 0.9581 | Test Loss: 0.9694 | Train: 92.5% | Val: 58.3% | Test: 59.8% | Val-Avg10: 64.2% | Val-Best: 76.2% | Val-WG: 11.3% | Val-WG-Avg10: 8.9% | Val-WG-Best: 21.0% | Test-WG: 13.2%
Ep 46/200 | Train Loss: 1.5013 | Val Loss: 1.0071 | Test Loss: 1.0561 | Train: 92.3% | Val: 60.1% | Test: 58.4% | Val-Avg10: 64.3% | Val-Best: 76.2% | Val-WG: 23.3% | Val-WG-Avg10: 9.5% | Val-WG-Best: 23.3% | Test-WG: 21.7%
Ep 47/200 | Train Loss: 1.5054 | Val Loss: 0.9598 | Test Loss: 0.9976 | Train: 92.0% | Val: 61.3% | Test: 60.3% | Val-Avg10: 64.3% | Val-Best: 76.2% | Val-WG: 18.8% | Val-WG-Avg10: 10.8% | Val-WG-Best: 23.3% | Test-WG: 17.0%
Ep 48/200 | Train Loss: 1.4960 | Val Loss: 0.7864 | Test Loss: 0.8264 | Train: 92.5% | Val: 67.5% | Test: 66.9% | Val-Avg10: 64.8% | Val-Best: 76.2% | Val-WG: 3.0% | Val-WG-Avg10: 10.0% | Val-WG-Best: 23.3% | Test-WG: 4.8%
Ep 49/200 | Train Loss: 1.4922 | Val Loss: 0.7788 | Test Loss: 0.7878 | Train: 92.6% | Val: 63.8% | Test: 65.2% | Val-Avg10: 64.5% | Val-Best: 76.2% | Val-WG: 6.0% | Val-WG-Avg10: 9.8% | Val-WG-Best: 23.3% | Test-WG: 10.7%
Ep 50/200 | Train Loss: 1.4958 | Val Loss: 0.9317 | Test Loss: 0.9613 | Train: 92.5% | Val: 62.1% | Test: 61.4% | Val-Avg10: 64.4% | Val-Best: 76.2% | Val-WG: 15.8% | Val-WG-Avg10: 10.6% | Val-WG-Best: 23.3% | Test-WG: 14.5%
Ep 51/200 | Train Loss: 1.4895 | Val Loss: 0.7583 | Test Loss: 0.7921 | Train: 92.7% | Val: 74.7% | Test: 75.0% | Val-Avg10: 64.8% | Val-Best: 76.2% | Val-WG: 0.8% | Val-WG-Avg10: 10.5% | Val-WG-Best: 23.3% | Test-WG: 0.9%
Ep 52/200 | Train Loss: 1.4987 | Val Loss: 1.0103 | Test Loss: 1.0257 | Train: 92.7% | Val: 58.8% | Test: 59.4% | Val-Avg10: 63.1% | Val-Best: 76.2% | Val-WG: 15.8% | Val-WG-Avg10: 12.0% | Val-WG-Best: 23.3% | Test-WG: 14.0%
Ep 53/200 | Train Loss: 1.4855 | Val Loss: 0.8288 | Test Loss: 0.8599 | Train: 92.9% | Val: 62.1% | Test: 62.2% | Val-Avg10: 63.2% | Val-Best: 76.2% | Val-WG: 15.0% | Val-WG-Avg10: 12.0% | Val-WG-Best: 23.3% | Test-WG: 17.3%
Ep 54/200 | Train Loss: 1.4923 | Val Loss: 1.0516 | Test Loss: 1.0834 | Train: 93.3% | Val: 57.5% | Test: 56.8% | Val-Avg10: 62.6% | Val-Best: 76.2% | Val-WG: 21.5% | Val-WG-Avg10: 13.1% | Val-WG-Best: 23.3% | Test-WG: 20.9%
Ep 55/200 | Train Loss: 1.5034 | Val Loss: 1.1810 | Test Loss: 1.2301 | Train: 92.0% | Val: 57.9% | Test: 57.7% | Val-Avg10: 62.6% | Val-Best: 76.2% | Val-WG: 18.0% | Val-WG-Avg10: 13.8% | Val-WG-Best: 23.3% | Test-WG: 17.1%
Ep 56/200 | Train Loss: 1.4859 | Val Loss: 0.8291 | Test Loss: 0.8380 | Train: 93.0% | Val: 62.0% | Test: 62.6% | Val-Avg10: 62.8% | Val-Best: 76.2% | Val-WG: 11.3% | Val-WG-Avg10: 12.6% | Val-WG-Best: 23.3% | Test-WG: 12.3%
Ep 57/200 | Train Loss: 1.4884 | Val Loss: 0.9665 | Test Loss: 1.0280 | Train: 92.8% | Val: 63.6% | Test: 63.7% | Val-Avg10: 63.0% | Val-Best: 76.2% | Val-WG: 10.5% | Val-WG-Avg10: 11.8% | Val-WG-Best: 23.3% | Test-WG: 13.7%
Ep 58/200 | Train Loss: 1.4868 | Val Loss: 0.8668 | Test Loss: 0.8998 | Train: 93.0% | Val: 62.6% | Test: 62.4% | Val-Avg10: 62.5% | Val-Best: 76.2% | Val-WG: 11.3% | Val-WG-Avg10: 12.6% | Val-WG-Best: 23.3% | Test-WG: 11.7%
Ep 59/200 | Train Loss: 1.4809 | Val Loss: 0.7920 | Test Loss: 0.7927 | Train: 93.0% | Val: 62.4% | Test: 62.1% | Val-Avg10: 62.4% | Val-Best: 76.2% | Val-WG: 23.3% | Val-WG-Avg10: 14.3% | Val-WG-Best: 23.3% | Test-WG: 26.9%
Ep 60/200 | Train Loss: 1.4875 | Val Loss: 0.8216 | Test Loss: 0.8499 | Train: 92.7% | Val: 63.1% | Test: 63.3% | Val-Avg10: 62.5% | Val-Best: 76.2% | Val-WG: 11.3% | Val-WG-Avg10: 13.9% | Val-WG-Best: 23.3% | Test-WG: 10.4%
Ep 61/200 | Train Loss: 1.4831 | Val Loss: 0.8460 | Test Loss: 0.8606 | Train: 92.8% | Val: 64.6% | Test: 65.1% | Val-Avg10: 61.4% | Val-Best: 76.2% | Val-WG: 5.3% | Val-WG-Avg10: 14.3% | Val-WG-Best: 23.3% | Test-WG: 6.5%
Ep 62/200 | Train Loss: 1.4797 | Val Loss: 0.9048 | Test Loss: 0.9100 | Train: 93.3% | Val: 61.0% | Test: 61.3% | Val-Avg10: 61.7% | Val-Best: 76.2% | Val-WG: 13.5% | Val-WG-Avg10: 14.1% | Val-WG-Best: 23.3% | Test-WG: 14.8%
Ep 63/200 | Train Loss: 1.4828 | Val Loss: 1.1312 | Test Loss: 1.1649 | Train: 93.1% | Val: 59.4% | Test: 58.3% | Val-Avg10: 61.4% | Val-Best: 76.2% | Val-WG: 26.2% | Val-WG-Avg10: 15.2% | Val-WG-Best: 26.2% | Test-WG: 23.2%
Ep 64/200 | Train Loss: 1.4819 | Val Loss: 0.9199 | Test Loss: 0.9551 | Train: 92.8% | Val: 60.9% | Test: 60.4% | Val-Avg10: 61.7% | Val-Best: 76.2% | Val-WG: 19.5% | Val-WG-Avg10: 15.0% | Val-WG-Best: 26.2% | Test-WG: 18.4%
Ep 65/200 | Train Loss: 1.4834 | Val Loss: 0.7768 | Test Loss: 0.8173 | Train: 93.0% | Val: 74.9% | Test: 74.2% | Val-Avg10: 63.4% | Val-Best: 76.2% | Val-WG: 0.8% | Val-WG-Avg10: 13.3% | Val-WG-Best: 26.2% | Test-WG: 1.6%
Ep 66/200 | Train Loss: 1.4878 | Val Loss: 0.9918 | Test Loss: 1.0160 | Train: 92.7% | Val: 60.6% | Test: 61.3% | Val-Avg10: 63.3% | Val-Best: 76.2% | Val-WG: 17.3% | Val-WG-Avg10: 13.9% | Val-WG-Best: 26.2% | Test-WG: 14.5%
Ep 67/200 | Train Loss: 1.4744 | Val Loss: 1.0805 | Test Loss: 1.0957 | Train: 93.6% | Val: 56.3% | Test: 55.4% | Val-Avg10: 62.6% | Val-Best: 76.2% | Val-WG: 20.6% | Val-WG-Avg10: 14.9% | Val-WG-Best: 26.2% | Test-WG: 17.7%
Ep 68/200 | Train Loss: 1.4742 | Val Loss: 0.9311 | Test Loss: 0.9483 | Train: 93.1% | Val: 61.7% | Test: 61.5% | Val-Avg10: 62.5% | Val-Best: 76.2% | Val-WG: 12.0% | Val-WG-Avg10: 15.0% | Val-WG-Best: 26.2% | Test-WG: 12.9%
Ep 69/200 | Train Loss: 1.4715 | Val Loss: 0.9206 | Test Loss: 0.9558 | Train: 93.1% | Val: 64.8% | Test: 63.5% | Val-Avg10: 62.7% | Val-Best: 76.2% | Val-WG: 9.8% | Val-WG-Avg10: 13.6% | Val-WG-Best: 26.2% | Test-WG: 11.5%
Ep 70/200 | Train Loss: 1.4808 | Val Loss: 0.8015 | Test Loss: 0.8378 | Train: 92.9% | Val: 71.1% | Test: 71.0% | Val-Avg10: 63.5% | Val-Best: 76.2% | Val-WG: 0.8% | Val-WG-Avg10: 12.6% | Val-WG-Best: 26.2% | Test-WG: 2.2%
Ep 71/200 | Train Loss: 1.4756 | Val Loss: 0.9990 | Test Loss: 1.0124 | Train: 93.8% | Val: 58.1% | Test: 58.8% | Val-Avg10: 62.9% | Val-Best: 76.2% | Val-WG: 26.8% | Val-WG-Avg10: 14.7% | Val-WG-Best: 26.8% | Test-WG: 25.9%
Ep 72/200 | Train Loss: 1.4788 | Val Loss: 0.7050 | Test Loss: 0.7302 | Train: 93.3% | Val: 72.1% | Test: 71.6% | Val-Avg10: 64.0% | Val-Best: 76.2% | Val-WG: 5.3% | Val-WG-Avg10: 13.9% | Val-WG-Best: 26.8% | Test-WG: 4.5%
Ep 73/200 | Train Loss: 1.4785 | Val Loss: 0.8871 | Test Loss: 0.8840 | Train: 93.2% | Val: 60.6% | Test: 61.3% | Val-Avg10: 64.1% | Val-Best: 76.2% | Val-WG: 16.5% | Val-WG-Avg10: 12.9% | Val-WG-Best: 26.8% | Test-WG: 18.2%
Ep 74/200 | Train Loss: 1.4661 | Val Loss: 0.8260 | Test Loss: 0.8622 | Train: 94.1% | Val: 65.6% | Test: 65.2% | Val-Avg10: 64.6% | Val-Best: 76.2% | Val-WG: 7.5% | Val-WG-Avg10: 11.7% | Val-WG-Best: 26.8% | Test-WG: 8.4%
Ep 75/200 | Train Loss: 1.4714 | Val Loss: 1.1007 | Test Loss: 1.1263 | Train: 93.5% | Val: 59.2% | Test: 58.0% | Val-Avg10: 63.0% | Val-Best: 76.2% | Val-WG: 24.1% | Val-WG-Avg10: 14.1% | Val-WG-Best: 26.8% | Test-WG: 21.8%
Ep 76/200 | Train Loss: 1.4780 | Val Loss: 1.0360 | Test Loss: 1.0723 | Train: 93.1% | Val: 60.5% | Test: 58.9% | Val-Avg10: 63.0% | Val-Best: 76.2% | Val-WG: 18.8% | Val-WG-Avg10: 14.2% | Val-WG-Best: 26.8% | Test-WG: 17.0%
Ep 77/200 | Train Loss: 1.4694 | Val Loss: 0.9413 | Test Loss: 0.9404 | Train: 93.6% | Val: 60.2% | Test: 60.7% | Val-Avg10: 63.4% | Val-Best: 76.2% | Val-WG: 16.5% | Val-WG-Avg10: 13.8% | Val-WG-Best: 26.8% | Test-WG: 22.4%
Ep 78/200 | Train Loss: 1.4734 | Val Loss: 1.0833 | Test Loss: 1.0992 | Train: 93.3% | Val: 61.2% | Test: 61.1% | Val-Avg10: 63.4% | Val-Best: 76.2% | Val-WG: 9.8% | Val-WG-Avg10: 13.6% | Val-WG-Best: 26.8% | Test-WG: 11.7%
Ep 79/200 | Train Loss: 1.4692 | Val Loss: 0.7467 | Test Loss: 0.7830 | Train: 93.7% | Val: 69.6% | Test: 68.0% | Val-Avg10: 63.8% | Val-Best: 76.2% | Val-WG: 6.8% | Val-WG-Avg10: 13.3% | Val-WG-Best: 26.8% | Test-WG: 9.5%
Ep 80/200 | Train Loss: 1.4591 | Val Loss: 0.9659 | Test Loss: 0.9955 | Train: 94.3% | Val: 67.2% | Test: 66.7% | Val-Avg10: 63.4% | Val-Best: 76.2% | Val-WG: 4.5% | Val-WG-Avg10: 13.7% | Val-WG-Best: 26.8% | Test-WG: 2.6%
Ep 81/200 | Train Loss: 1.4715 | Val Loss: 1.2743 | Test Loss: 1.2637 | Train: 93.7% | Val: 54.5% | Test: 54.2% | Val-Avg10: 63.1% | Val-Best: 76.2% | Val-WG: 20.0% | Val-WG-Avg10: 13.0% | Val-WG-Best: 26.8% | Test-WG: 18.8%
Ep 82/200 | Train Loss: 1.4799 | Val Loss: 1.0794 | Test Loss: 1.0917 | Train: 92.8% | Val: 60.8% | Test: 60.0% | Val-Avg10: 61.9% | Val-Best: 76.2% | Val-WG: 19.5% | Val-WG-Avg10: 14.4% | Val-WG-Best: 26.8% | Test-WG: 16.2%
Ep 83/200 | Train Loss: 1.4650 | Val Loss: 0.7465 | Test Loss: 0.7689 | Train: 94.1% | Val: 68.3% | Test: 68.4% | Val-Avg10: 62.7% | Val-Best: 76.2% | Val-WG: 4.5% | Val-WG-Avg10: 13.2% | Val-WG-Best: 26.8% | Test-WG: 7.0%
Ep 84/200 | Train Loss: 1.4650 | Val Loss: 1.0174 | Test Loss: 1.0120 | Train: 93.8% | Val: 61.3% | Test: 61.2% | Val-Avg10: 62.3% | Val-Best: 76.2% | Val-WG: 19.5% | Val-WG-Avg10: 14.4% | Val-WG-Best: 26.8% | Test-WG: 19.6%
