============================================================
Training Configuration
============================================================
Dataset: waterbirds
Head: kan
Hidden dim: 2048
Epochs: 200
Batch size: 128
Learning rate: 0.01
Weight decay: 0.0005
KAN reg weight: 0.01
Seed: 42
Device: cuda
Log file: .\logs\waterbirds_kan_kanRegWeight0.01_lr0.01_seed42_e200_hiddenDim2048_20260309_000243.txt
WandB: enabled
============================================================

data_dir  ./data\waterbirds
Dataset: WATERBIRDS | Device: cuda | Model: KAN | Params: 11,187,776

Backbone frozen: False (requires_grad=True, BN in train mode)
Trainable parameters: 11187776 / 11187776
Group tracking enabled: 4 groups

Ep 1/200 | Train Loss: 0.5240 | Val Loss: 0.7776 | Test Loss: 0.7905 | Train: 78.9% | Val: 54.5% | Test: 53.7% | Val-Avg10: 54.5% | Val-Best: 54.5% | Val-WG: 20.3% | Val-WG-Avg10: 20.3% | Val-WG-Best: 20.3% | Test-WG: 20.5%
Ep 85/200 | Train Loss: 0.1966 | Val Loss: 1.1644 | Test Loss: 1.2023 | Train: 95.1% | Val: 63.4% | Test: 63.2% | Val-Avg10: 66.3% | Val-Best: 77.5% | Val-WG: 18.8% | Val-WG-Avg10: 17.2% | Val-WG-Best: 30.8% | Test-WG: 18.5%
Ep 86/200 | Train Loss: 0.2021 | Val Loss: 1.0163 | Test Loss: 1.0370 | Train: 94.9% | Val: 71.7% | Test: 71.3% | Val-Avg10: 66.5% | Val-Best: 77.5% | Val-WG: 9.0% | Val-WG-Avg10: 17.9% | Val-WG-Best: 30.8% | Test-WG: 12.1%
Ep 87/200 | Train Loss: 0.2003 | Val Loss: 0.9545 | Test Loss: 1.0235 | Train: 95.1% | Val: 66.3% | Test: 64.8% | Val-Avg10: 66.2% | Val-Best: 77.5% | Val-WG: 21.8% | Val-WG-Avg10: 18.1% | Val-WG-Best: 30.8% | Test-WG: 18.4%
Ep 88/200 | Train Loss: 0.1947 | Val Loss: 1.4032 | Test Loss: 1.4385 | Train: 95.4% | Val: 65.0% | Test: 64.4% | Val-Avg10: 66.5% | Val-Best: 77.5% | Val-WG: 15.0% | Val-WG-Avg10: 17.6% | Val-WG-Best: 30.8% | Test-WG: 13.4%
Ep 89/200 | Train Loss: 0.1933 | Val Loss: 1.7592 | Test Loss: 1.7598 | Train: 94.7% | Val: 56.0% | Test: 55.4% | Val-Avg10: 65.8% | Val-Best: 77.5% | Val-WG: 22.5% | Val-WG-Avg10: 17.9% | Val-WG-Best: 30.8% | Test-WG: 20.2%
Ep 90/200 | Train Loss: 0.1970 | Val Loss: 1.3532 | Test Loss: 1.4304 | Train: 95.1% | Val: 63.2% | Test: 61.8% | Val-Avg10: 65.2% | Val-Best: 77.5% | Val-WG: 16.5% | Val-WG-Avg10: 17.9% | Val-WG-Best: 30.8% | Test-WG: 16.4%
Ep 91/200 | Train Loss: 0.1997 | Val Loss: 1.0423 | Test Loss: 1.0522 | Train: 94.7% | Val: 72.6% | Test: 71.1% | Val-Avg10: 66.1% | Val-Best: 77.5% | Val-WG: 4.5% | Val-WG-Avg10: 16.2% | Val-WG-Best: 30.8% | Test-WG: 6.9%
Ep 92/200 | Train Loss: 0.1853 | Val Loss: 1.0452 | Test Loss: 1.0648 | Train: 95.5% | Val: 75.6% | Test: 76.7% | Val-Avg10: 67.1% | Val-Best: 77.5% | Val-WG: 3.0% | Val-WG-Avg10: 13.5% | Val-WG-Best: 30.8% | Test-WG: 2.6%
Ep 93/200 | Train Loss: 0.1912 | Val Loss: 0.9467 | Test Loss: 0.9585 | Train: 95.5% | Val: 73.3% | Test: 72.9% | Val-Avg10: 67.4% | Val-Best: 77.5% | Val-WG: 8.3% | Val-WG-Avg10: 13.5% | Val-WG-Best: 30.8% | Test-WG: 11.7%
Ep 94/200 | Train Loss: 0.1990 | Val Loss: 0.9804 | Test Loss: 1.0103 | Train: 94.9% | Val: 71.3% | Test: 70.0% | Val-Avg10: 67.8% | Val-Best: 77.5% | Val-WG: 12.0% | Val-WG-Avg10: 13.2% | Val-WG-Best: 30.8% | Test-WG: 12.1%
Ep 95/200 | Train Loss: 0.1882 | Val Loss: 1.3470 | Test Loss: 1.3681 | Train: 95.5% | Val: 62.2% | Test: 61.2% | Val-Avg10: 67.7% | Val-Best: 77.5% | Val-WG: 23.3% | Val-WG-Avg10: 13.6% | Val-WG-Best: 30.8% | Test-WG: 17.8%
Ep 96/200 | Train Loss: 0.1843 | Val Loss: 0.8476 | Test Loss: 0.8573 | Train: 95.8% | Val: 72.7% | Test: 72.0% | Val-Avg10: 67.8% | Val-Best: 77.5% | Val-WG: 12.0% | Val-WG-Avg10: 13.9% | Val-WG-Best: 30.8% | Test-WG: 11.8%
Ep 97/200 | Train Loss: 0.1853 | Val Loss: 1.4523 | Test Loss: 1.5158 | Train: 95.5% | Val: 58.8% | Test: 58.7% | Val-Avg10: 67.1% | Val-Best: 77.5% | Val-WG: 26.4% | Val-WG-Avg10: 14.4% | Val-WG-Best: 30.8% | Test-WG: 24.4%
Ep 98/200 | Train Loss: 0.1805 | Val Loss: 1.0545 | Test Loss: 1.0531 | Train: 95.8% | Val: 66.3% | Test: 67.4% | Val-Avg10: 67.2% | Val-Best: 77.5% | Val-WG: 15.8% | Val-WG-Avg10: 14.4% | Val-WG-Best: 30.8% | Test-WG: 18.7%
Ep 99/200 | Train Loss: 0.1790 | Val Loss: 0.9848 | Test Loss: 0.9612 | Train: 95.7% | Val: 71.6% | Test: 71.1% | Val-Avg10: 68.8% | Val-Best: 77.5% | Val-WG: 12.8% | Val-WG-Avg10: 13.5% | Val-WG-Best: 30.8% | Test-WG: 13.6%
Ep 100/200 | Train Loss: 0.1762 | Val Loss: 1.7505 | Test Loss: 1.8065 | Train: 96.1% | Val: 55.9% | Test: 55.6% | Val-Avg10: 68.0% | Val-Best: 77.5% | Val-WG: 18.7% | Val-WG-Avg10: 13.7% | Val-WG-Best: 30.8% | Test-WG: 17.0%
Ep 101/200 | Train Loss: 0.1816 | Val Loss: 1.0808 | Test Loss: 1.0890 | Train: 95.7% | Val: 70.3% | Test: 70.2% | Val-Avg10: 67.8% | Val-Best: 77.5% | Val-WG: 10.5% | Val-WG-Avg10: 14.3% | Val-WG-Best: 30.8% | Test-WG: 10.1%
Ep 102/200 | Train Loss: 0.1747 | Val Loss: 0.9166 | Test Loss: 0.9401 | Train: 96.1% | Val: 69.1% | Test: 68.6% | Val-Avg10: 67.2% | Val-Best: 77.5% | Val-WG: 24.8% | Val-WG-Avg10: 16.5% | Val-WG-Best: 30.8% | Test-WG: 25.4%
Ep 103/200 | Train Loss: 0.1695 | Val Loss: 0.8927 | Test Loss: 0.9183 | Train: 96.5% | Val: 72.5% | Test: 71.2% | Val-Avg10: 67.1% | Val-Best: 77.5% | Val-WG: 15.0% | Val-WG-Avg10: 17.1% | Val-WG-Best: 30.8% | Test-WG: 17.8%
Ep 104/200 | Train Loss: 0.1548 | Val Loss: 1.0057 | Test Loss: 1.0037 | Train: 96.7% | Val: 67.5% | Test: 66.7% | Val-Avg10: 66.7% | Val-Best: 77.5% | Val-WG: 23.3% | Val-WG-Avg10: 18.3% | Val-WG-Best: 30.8% | Test-WG: 25.9%
Ep 105/200 | Train Loss: 0.1648 | Val Loss: 1.2598 | Test Loss: 1.2973 | Train: 96.2% | Val: 66.2% | Test: 65.9% | Val-Avg10: 67.1% | Val-Best: 77.5% | Val-WG: 23.3% | Val-WG-Avg10: 18.3% | Val-WG-Best: 30.8% | Test-WG: 26.8%
Ep 106/200 | Train Loss: 0.1690 | Val Loss: 1.4410 | Test Loss: 1.4494 | Train: 96.4% | Val: 66.2% | Test: 65.9% | Val-Avg10: 66.4% | Val-Best: 77.5% | Val-WG: 13.5% | Val-WG-Avg10: 18.4% | Val-WG-Best: 30.8% | Test-WG: 12.9%
Ep 107/200 | Train Loss: 0.1663 | Val Loss: 1.1870 | Test Loss: 1.2035 | Train: 96.5% | Val: 66.1% | Test: 64.9% | Val-Avg10: 67.2% | Val-Best: 77.5% | Val-WG: 14.3% | Val-WG-Avg10: 17.2% | Val-WG-Best: 30.8% | Test-WG: 15.3%
Ep 108/200 | Train Loss: 0.1733 | Val Loss: 1.2151 | Test Loss: 1.2164 | Train: 96.1% | Val: 67.8% | Test: 67.3% | Val-Avg10: 67.3% | Val-Best: 77.5% | Val-WG: 18.8% | Val-WG-Avg10: 17.5% | Val-WG-Best: 30.8% | Test-WG: 19.3%
Ep 109/200 | Train Loss: 0.1587 | Val Loss: 1.2541 | Test Loss: 1.2693 | Train: 96.3% | Val: 66.5% | Test: 65.9% | Val-Avg10: 66.8% | Val-Best: 77.5% | Val-WG: 14.3% | Val-WG-Avg10: 17.7% | Val-WG-Best: 30.8% | Test-WG: 17.4%
Ep 110/200 | Train Loss: 0.1555 | Val Loss: 1.5986 | Test Loss: 1.6037 | Train: 96.7% | Val: 62.0% | Test: 60.7% | Val-Avg10: 67.4% | Val-Best: 77.5% | Val-WG: 30.5% | Val-WG-Avg10: 18.8% | Val-WG-Best: 30.8% | Test-WG: 28.9%
Ep 111/200 | Train Loss: 0.1681 | Val Loss: 1.2779 | Test Loss: 1.2325 | Train: 96.0% | Val: 61.5% | Test: 62.5% | Val-Avg10: 66.5% | Val-Best: 77.5% | Val-WG: 27.8% | Val-WG-Avg10: 20.6% | Val-WG-Best: 30.8% | Test-WG: 29.6%
Ep 112/200 | Train Loss: 0.1545 | Val Loss: 0.9711 | Test Loss: 0.9525 | Train: 97.0% | Val: 72.3% | Test: 71.9% | Val-Avg10: 66.9% | Val-Best: 77.5% | Val-WG: 9.8% | Val-WG-Avg10: 19.1% | Val-WG-Best: 30.8% | Test-WG: 12.5%
Ep 113/200 | Train Loss: 0.1576 | Val Loss: 1.0886 | Test Loss: 1.0665 | Train: 96.7% | Val: 75.3% | Test: 74.6% | Val-Avg10: 67.1% | Val-Best: 77.5% | Val-WG: 11.3% | Val-WG-Avg10: 18.7% | Val-WG-Best: 30.8% | Test-WG: 10.4%
Ep 114/200 | Train Loss: 0.1598 | Val Loss: 1.3178 | Test Loss: 1.3196 | Train: 96.5% | Val: 61.9% | Test: 61.9% | Val-Avg10: 66.6% | Val-Best: 77.5% | Val-WG: 35.2% | Val-WG-Avg10: 19.9% | Val-WG-Best: 35.2% | Test-WG: 34.0%
Ep 115/200 | Train Loss: 0.1643 | Val Loss: 1.2258 | Test Loss: 1.1899 | Train: 96.3% | Val: 69.9% | Test: 70.0% | Val-Avg10: 66.9% | Val-Best: 77.5% | Val-WG: 10.5% | Val-WG-Avg10: 18.6% | Val-WG-Best: 35.2% | Test-WG: 10.0%
Ep 116/200 | Train Loss: 0.1519 | Val Loss: 1.1049 | Test Loss: 1.0830 | Train: 97.1% | Val: 71.7% | Test: 71.6% | Val-Avg10: 67.5% | Val-Best: 77.5% | Val-WG: 9.8% | Val-WG-Avg10: 18.2% | Val-WG-Best: 35.2% | Test-WG: 9.0%
Ep 117/200 | Train Loss: 0.1427 | Val Loss: 1.5087 | Test Loss: 1.4952 | Train: 97.1% | Val: 66.8% | Test: 66.5% | Val-Avg10: 67.6% | Val-Best: 77.5% | Val-WG: 29.3% | Val-WG-Avg10: 19.7% | Val-WG-Best: 35.2% | Test-WG: 27.6%
Ep 118/200 | Train Loss: 0.1406 | Val Loss: 1.2545 | Test Loss: 1.2288 | Train: 97.2% | Val: 70.0% | Test: 69.9% | Val-Avg10: 67.8% | Val-Best: 77.5% | Val-WG: 14.3% | Val-WG-Avg10: 19.3% | Val-WG-Best: 35.2% | Test-WG: 12.8%
Ep 119/200 | Train Loss: 0.1457 | Val Loss: 1.3997 | Test Loss: 1.3765 | Train: 97.0% | Val: 66.0% | Test: 66.1% | Val-Avg10: 67.7% | Val-Best: 77.5% | Val-WG: 15.8% | Val-WG-Avg10: 19.4% | Val-WG-Best: 35.2% | Test-WG: 16.4%
Ep 120/200 | Train Loss: 0.1428 | Val Loss: 1.4660 | Test Loss: 1.4658 | Train: 97.2% | Val: 66.5% | Test: 66.2% | Val-Avg10: 68.2% | Val-Best: 77.5% | Val-WG: 18.0% | Val-WG-Avg10: 18.2% | Val-WG-Best: 35.2% | Test-WG: 17.6%
Ep 121/200 | Train Loss: 0.1449 | Val Loss: 1.0129 | Test Loss: 1.0279 | Train: 97.3% | Val: 72.6% | Test: 71.9% | Val-Avg10: 69.3% | Val-Best: 77.5% | Val-WG: 16.5% | Val-WG-Avg10: 17.1% | Val-WG-Best: 35.2% | Test-WG: 13.2%
Ep 122/200 | Train Loss: 0.1448 | Val Loss: 1.4101 | Test Loss: 1.3897 | Train: 97.1% | Val: 68.6% | Test: 68.4% | Val-Avg10: 68.9% | Val-Best: 77.5% | Val-WG: 13.5% | Val-WG-Avg10: 17.4% | Val-WG-Best: 35.2% | Test-WG: 10.9%
Ep 123/200 | Train Loss: 0.1463 | Val Loss: 1.1333 | Test Loss: 1.1467 | Train: 97.0% | Val: 74.4% | Test: 73.8% | Val-Avg10: 68.8% | Val-Best: 77.5% | Val-WG: 9.0% | Val-WG-Avg10: 17.2% | Val-WG-Best: 35.2% | Test-WG: 10.0%
Ep 124/200 | Train Loss: 0.1481 | Val Loss: 1.2757 | Test Loss: 1.2870 | Train: 97.1% | Val: 66.2% | Test: 66.4% | Val-Avg10: 69.3% | Val-Best: 77.5% | Val-WG: 16.5% | Val-WG-Avg10: 15.3% | Val-WG-Best: 35.2% | Test-WG: 19.2%
Ep 125/200 | Train Loss: 0.1419 | Val Loss: 1.3659 | Test Loss: 1.3399 | Train: 97.6% | Val: 65.7% | Test: 66.0% | Val-Avg10: 68.9% | Val-Best: 77.5% | Val-WG: 21.1% | Val-WG-Avg10: 16.4% | Val-WG-Best: 35.2% | Test-WG: 24.5%
Ep 126/200 | Train Loss: 0.1385 | Val Loss: 1.2493 | Test Loss: 1.2217 | Train: 97.3% | Val: 71.2% | Test: 69.9% | Val-Avg10: 68.8% | Val-Best: 77.5% | Val-WG: 18.8% | Val-WG-Avg10: 17.3% | Val-WG-Best: 35.2% | Test-WG: 21.0%
Ep 127/200 | Train Loss: 0.1394 | Val Loss: 1.3065 | Test Loss: 1.2909 | Train: 97.5% | Val: 66.9% | Test: 66.3% | Val-Avg10: 68.8% | Val-Best: 77.5% | Val-WG: 10.5% | Val-WG-Avg10: 15.4% | Val-WG-Best: 35.2% | Test-WG: 9.8%
Ep 128/200 | Train Loss: 0.1368 | Val Loss: 1.3162 | Test Loss: 1.2760 | Train: 97.5% | Val: 65.9% | Test: 65.6% | Val-Avg10: 68.4% | Val-Best: 77.5% | Val-WG: 27.8% | Val-WG-Avg10: 16.8% | Val-WG-Best: 35.2% | Test-WG: 25.7%
Ep 129/200 | Train Loss: 0.1318 | Val Loss: 1.2923 | Test Loss: 1.2896 | Train: 97.8% | Val: 67.4% | Test: 66.7% | Val-Avg10: 68.5% | Val-Best: 77.5% | Val-WG: 18.8% | Val-WG-Avg10: 17.1% | Val-WG-Best: 35.2% | Test-WG: 18.7%
Ep 130/200 | Train Loss: 0.1366 | Val Loss: 1.7531 | Test Loss: 1.7368 | Train: 97.6% | Val: 60.2% | Test: 60.2% | Val-Avg10: 67.9% | Val-Best: 77.5% | Val-WG: 28.8% | Val-WG-Avg10: 18.1% | Val-WG-Best: 35.2% | Test-WG: 27.3%
Ep 131/200 | Train Loss: 0.1356 | Val Loss: 1.4340 | Test Loss: 1.4045 | Train: 97.5% | Val: 65.5% | Test: 65.6% | Val-Avg10: 67.2% | Val-Best: 77.5% | Val-WG: 16.5% | Val-WG-Avg10: 18.1% | Val-WG-Best: 35.2% | Test-WG: 18.1%
Ep 132/200 | Train Loss: 0.1375 | Val Loss: 1.3431 | Test Loss: 1.2944 | Train: 97.3% | Val: 72.7% | Test: 72.8% | Val-Avg10: 67.6% | Val-Best: 77.5% | Val-WG: 12.0% | Val-WG-Avg10: 18.0% | Val-WG-Best: 35.2% | Test-WG: 13.1%
Ep 133/200 | Train Loss: 0.1357 | Val Loss: 1.1341 | Test Loss: 1.1510 | Train: 97.8% | Val: 73.1% | Test: 71.8% | Val-Avg10: 67.5% | Val-Best: 77.5% | Val-WG: 7.5% | Val-WG-Avg10: 17.8% | Val-WG-Best: 35.2% | Test-WG: 7.0%
Ep 134/200 | Train Loss: 0.1392 | Val Loss: 1.3575 | Test Loss: 1.3664 | Train: 97.5% | Val: 63.6% | Test: 64.1% | Val-Avg10: 67.2% | Val-Best: 77.5% | Val-WG: 29.3% | Val-WG-Avg10: 19.1% | Val-WG-Best: 35.2% | Test-WG: 32.6%
Ep 135/200 | Train Loss: 0.1327 | Val Loss: 1.3695 | Test Loss: 1.3708 | Train: 97.4% | Val: 70.6% | Test: 70.7% | Val-Avg10: 67.7% | Val-Best: 77.5% | Val-WG: 9.0% | Val-WG-Avg10: 17.9% | Val-WG-Best: 35.2% | Test-WG: 13.6%
Ep 136/200 | Train Loss: 0.1309 | Val Loss: 1.0951 | Test Loss: 1.0861 | Train: 97.7% | Val: 67.7% | Test: 68.2% | Val-Avg10: 67.4% | Val-Best: 77.5% | Val-WG: 19.5% | Val-WG-Avg10: 18.0% | Val-WG-Best: 35.2% | Test-WG: 20.2%
Ep 137/200 | Train Loss: 0.1279 | Val Loss: 1.2600 | Test Loss: 1.2607 | Train: 98.0% | Val: 71.2% | Test: 71.8% | Val-Avg10: 67.8% | Val-Best: 77.5% | Val-WG: 8.3% | Val-WG-Avg10: 17.8% | Val-WG-Best: 35.2% | Test-WG: 8.7%
Ep 138/200 | Train Loss: 0.1268 | Val Loss: 1.1705 | Test Loss: 1.1630 | Train: 98.0% | Val: 73.1% | Test: 72.6% | Val-Avg10: 68.5% | Val-Best: 77.5% | Val-WG: 11.3% | Val-WG-Avg10: 16.1% | Val-WG-Best: 35.2% | Test-WG: 10.0%
Ep 139/200 | Train Loss: 0.1305 | Val Loss: 1.4903 | Test Loss: 1.4736 | Train: 97.6% | Val: 72.0% | Test: 71.5% | Val-Avg10: 69.0% | Val-Best: 77.5% | Val-WG: 7.5% | Val-WG-Avg10: 15.0% | Val-WG-Best: 35.2% | Test-WG: 7.9%
Ep 140/200 | Train Loss: 0.1262 | Val Loss: 1.7282 | Test Loss: 1.7068 | Train: 97.9% | Val: 66.9% | Test: 66.5% | Val-Avg10: 69.6% | Val-Best: 77.5% | Val-WG: 18.0% | Val-WG-Avg10: 13.9% | Val-WG-Best: 35.2% | Test-WG: 20.7%
Ep 141/200 | Train Loss: 0.1295 | Val Loss: 1.4416 | Test Loss: 1.4010 | Train: 97.8% | Val: 67.1% | Test: 67.4% | Val-Avg10: 69.8% | Val-Best: 77.5% | Val-WG: 18.0% | Val-WG-Avg10: 14.1% | Val-WG-Best: 35.2% | Test-WG: 20.6%
Ep 142/200 | Train Loss: 0.1163 | Val Loss: 1.2383 | Test Loss: 1.1881 | Train: 98.3% | Val: 72.6% | Test: 72.5% | Val-Avg10: 69.8% | Val-Best: 77.5% | Val-WG: 12.8% | Val-WG-Avg10: 14.1% | Val-WG-Best: 35.2% | Test-WG: 12.3%
Ep 143/200 | Train Loss: 0.1221 | Val Loss: 1.4141 | Test Loss: 1.3898 | Train: 98.0% | Val: 71.1% | Test: 70.9% | Val-Avg10: 69.6% | Val-Best: 77.5% | Val-WG: 11.3% | Val-WG-Avg10: 14.5% | Val-WG-Best: 35.2% | Test-WG: 11.7%
Ep 144/200 | Train Loss: 0.1250 | Val Loss: 1.4813 | Test Loss: 1.3973 | Train: 97.5% | Val: 62.9% | Test: 63.5% | Val-Avg10: 69.5% | Val-Best: 77.5% | Val-WG: 22.6% | Val-WG-Avg10: 13.8% | Val-WG-Best: 35.2% | Test-WG: 26.0%
Ep 145/200 | Train Loss: 0.1248 | Val Loss: 1.4908 | Test Loss: 1.4319 | Train: 97.8% | Val: 64.8% | Test: 65.5% | Val-Avg10: 68.9% | Val-Best: 77.5% | Val-WG: 17.3% | Val-WG-Avg10: 14.7% | Val-WG-Best: 35.2% | Test-WG: 21.0%
Ep 146/200 | Train Loss: 0.1232 | Val Loss: 1.6478 | Test Loss: 1.5512 | Train: 97.9% | Val: 62.6% | Test: 64.4% | Val-Avg10: 68.4% | Val-Best: 77.5% | Val-WG: 37.1% | Val-WG-Avg10: 16.4% | Val-WG-Best: 37.1% | Test-WG: 38.7%
Ep 147/200 | Train Loss: 0.1254 | Val Loss: 1.3040 | Test Loss: 1.2539 | Train: 97.7% | Val: 70.5% | Test: 69.3% | Val-Avg10: 68.3% | Val-Best: 77.5% | Val-WG: 12.0% | Val-WG-Avg10: 16.8% | Val-WG-Best: 37.1% | Test-WG: 8.7%
Ep 148/200 | Train Loss: 0.1257 | Val Loss: 1.3066 | Test Loss: 1.2734 | Train: 97.9% | Val: 68.1% | Test: 68.3% | Val-Avg10: 67.8% | Val-Best: 77.5% | Val-WG: 12.8% | Val-WG-Avg10: 16.9% | Val-WG-Best: 37.1% | Test-WG: 14.8%
Ep 149/200 | Train Loss: 0.1231 | Val Loss: 1.1977 | Test Loss: 1.1325 | Train: 97.9% | Val: 71.8% | Test: 71.1% | Val-Avg10: 67.8% | Val-Best: 77.5% | Val-WG: 19.5% | Val-WG-Avg10: 18.1% | Val-WG-Best: 37.1% | Test-WG: 24.5%
Ep 150/200 | Train Loss: 0.1177 | Val Loss: 1.6727 | Test Loss: 1.5890 | Train: 98.4% | Val: 68.6% | Test: 66.9% | Val-Avg10: 68.0% | Val-Best: 77.5% | Val-WG: 22.6% | Val-WG-Avg10: 18.6% | Val-WG-Best: 37.1% | Test-WG: 21.5%
Ep 151/200 | Train Loss: 0.1266 | Val Loss: 1.1591 | Test Loss: 1.1378 | Train: 97.7% | Val: 71.4% | Test: 70.6% | Val-Avg10: 68.4% | Val-Best: 77.5% | Val-WG: 24.8% | Val-WG-Avg10: 19.3% | Val-WG-Best: 37.1% | Test-WG: 24.3%
Ep 152/200 | Train Loss: 0.1201 | Val Loss: 1.3007 | Test Loss: 1.3088 | Train: 98.1% | Val: 71.1% | Test: 70.0% | Val-Avg10: 68.3% | Val-Best: 77.5% | Val-WG: 9.0% | Val-WG-Avg10: 18.9% | Val-WG-Best: 37.1% | Test-WG: 8.6%
Ep 153/200 | Train Loss: 0.1153 | Val Loss: 2.3316 | Test Loss: 2.3279 | Train: 98.3% | Val: 59.1% | Test: 59.3% | Val-Avg10: 67.1% | Val-Best: 77.5% | Val-WG: 24.1% | Val-WG-Avg10: 20.2% | Val-WG-Best: 37.1% | Test-WG: 26.0%
Ep 154/200 | Train Loss: 0.1143 | Val Loss: 1.4451 | Test Loss: 1.4630 | Train: 98.3% | Val: 64.5% | Test: 64.2% | Val-Avg10: 67.2% | Val-Best: 77.5% | Val-WG: 26.3% | Val-WG-Avg10: 20.6% | Val-WG-Best: 37.1% | Test-WG: 24.0%
Ep 155/200 | Train Loss: 0.1129 | Val Loss: 1.2062 | Test Loss: 1.1802 | Train: 98.4% | Val: 74.1% | Test: 72.8% | Val-Avg10: 68.2% | Val-Best: 77.5% | Val-WG: 7.5% | Val-WG-Avg10: 19.6% | Val-WG-Best: 37.1% | Test-WG: 8.9%
Ep 156/200 | Train Loss: 0.1127 | Val Loss: 1.6714 | Test Loss: 1.6793 | Train: 98.4% | Val: 63.2% | Test: 62.3% | Val-Avg10: 68.2% | Val-Best: 77.5% | Val-WG: 29.3% | Val-WG-Avg10: 18.8% | Val-WG-Best: 37.1% | Test-WG: 29.3%
Ep 157/200 | Train Loss: 0.1102 | Val Loss: 1.2912 | Test Loss: 1.2500 | Train: 98.5% | Val: 67.4% | Test: 67.8% | Val-Avg10: 67.9% | Val-Best: 77.5% | Val-WG: 23.3% | Val-WG-Avg10: 19.9% | Val-WG-Best: 37.1% | Test-WG: 24.0%
Ep 158/200 | Train Loss: 0.1121 | Val Loss: 1.1048 | Test Loss: 1.0454 | Train: 98.2% | Val: 74.3% | Test: 74.3% | Val-Avg10: 68.5% | Val-Best: 77.5% | Val-WG: 12.0% | Val-WG-Avg10: 19.8% | Val-WG-Best: 37.1% | Test-WG: 14.3%
Ep 159/200 | Train Loss: 0.1110 | Val Loss: 1.1143 | Test Loss: 1.0838 | Train: 98.6% | Val: 72.4% | Test: 71.7% | Val-Avg10: 68.6% | Val-Best: 77.5% | Val-WG: 12.0% | Val-WG-Avg10: 19.1% | Val-WG-Best: 37.1% | Test-WG: 14.3%
Ep 160/200 | Train Loss: 0.1148 | Val Loss: 1.2472 | Test Loss: 1.2289 | Train: 98.3% | Val: 67.6% | Test: 67.3% | Val-Avg10: 68.5% | Val-Best: 77.5% | Val-WG: 22.6% | Val-WG-Avg10: 19.1% | Val-WG-Best: 37.1% | Test-WG: 24.0%
Ep 161/200 | Train Loss: 0.1103 | Val Loss: 1.4051 | Test Loss: 1.3999 | Train: 98.5% | Val: 73.5% | Test: 71.3% | Val-Avg10: 68.7% | Val-Best: 77.5% | Val-WG: 13.5% | Val-WG-Avg10: 18.0% | Val-WG-Best: 37.1% | Test-WG: 11.5%
Ep 162/200 | Train Loss: 0.1073 | Val Loss: 1.4333 | Test Loss: 1.4528 | Train: 98.6% | Val: 70.2% | Test: 69.2% | Val-Avg10: 68.6% | Val-Best: 77.5% | Val-WG: 6.0% | Val-WG-Avg10: 17.7% | Val-WG-Best: 37.1% | Test-WG: 5.6%
Ep 163/200 | Train Loss: 0.1182 | Val Loss: 1.4553 | Test Loss: 1.4605 | Train: 98.3% | Val: 73.6% | Test: 73.0% | Val-Avg10: 70.1% | Val-Best: 77.5% | Val-WG: 5.3% | Val-WG-Avg10: 15.8% | Val-WG-Best: 37.1% | Test-WG: 5.1%
Ep 164/200 | Train Loss: 0.1095 | Val Loss: 1.5524 | Test Loss: 1.5345 | Train: 98.5% | Val: 63.8% | Test: 62.9% | Val-Avg10: 70.0% | Val-Best: 77.5% | Val-WG: 27.1% | Val-WG-Avg10: 15.9% | Val-WG-Best: 37.1% | Test-WG: 26.2%
Ep 165/200 | Train Loss: 0.1104 | Val Loss: 1.7105 | Test Loss: 1.6815 | Train: 98.2% | Val: 64.7% | Test: 64.4% | Val-Avg10: 69.1% | Val-Best: 77.5% | Val-WG: 27.1% | Val-WG-Avg10: 17.8% | Val-WG-Best: 37.1% | Test-WG: 29.6%
Ep 166/200 | Train Loss: 0.1119 | Val Loss: 1.7975 | Test Loss: 1.8034 | Train: 98.5% | Val: 68.7% | Test: 68.2% | Val-Avg10: 69.6% | Val-Best: 77.5% | Val-WG: 12.8% | Val-WG-Avg10: 16.2% | Val-WG-Best: 37.1% | Test-WG: 9.0%
Ep 167/200 | Train Loss: 0.1090 | Val Loss: 1.6806 | Test Loss: 1.6963 | Train: 98.7% | Val: 68.9% | Test: 68.7% | Val-Avg10: 69.8% | Val-Best: 77.5% | Val-WG: 11.3% | Val-WG-Avg10: 15.0% | Val-WG-Best: 37.1% | Test-WG: 13.1%
Ep 168/200 | Train Loss: 0.1128 | Val Loss: 2.0662 | Test Loss: 2.1043 | Train: 98.4% | Val: 58.0% | Test: 58.4% | Val-Avg10: 68.1% | Val-Best: 77.5% | Val-WG: 23.2% | Val-WG-Avg10: 16.1% | Val-WG-Best: 37.1% | Test-WG: 22.4%
Ep 169/200 | Train Loss: 0.1063 | Val Loss: 1.6155 | Test Loss: 1.6089 | Train: 98.6% | Val: 67.7% | Test: 66.5% | Val-Avg10: 67.7% | Val-Best: 77.5% | Val-WG: 27.8% | Val-WG-Avg10: 17.7% | Val-WG-Best: 37.1% | Test-WG: 26.0%
Ep 170/200 | Train Loss: 0.1146 | Val Loss: 1.4712 | Test Loss: 1.4409 | Train: 98.4% | Val: 67.2% | Test: 67.0% | Val-Avg10: 67.6% | Val-Best: 77.5% | Val-WG: 24.8% | Val-WG-Avg10: 17.9% | Val-WG-Best: 37.1% | Test-WG: 27.1%
