============================================================
Training Configuration
============================================================
Dataset: metashift
Head: mlp
Hidden dim: 256
Epochs: 200
Batch size: 128
Learning rate: 0.01
Weight decay: 0.0005
KAN reg weight: 0.0
Seed: 42
Device: cuda
Log file: .\logs\metashift_mlp_kanRegWeight0.0_lr0.01_seed42_e200_hiddenDim256_20260217_225742.txt
WandB: enabled
============================================================

data_dir  ./data\MetaShiftCatsDogs
Dataset: METASHIFT | Device: cuda | Model: MLP | Params: 11,308,866

Group tracking enabled: 4 groups

Ep 1/200 | Train Loss: 0.6042 | Val Loss: 0.4500 | Test Loss: 0.4000 | Train: 65.9% | Val: 86.0% | Test: 88.8% | Val-Avg10: 86.0% | Val-Best: 86.0% | Val-WG: 42.9% | Val-WG-Avg10: 42.9% | Val-WG-Best: 42.9% | Test-WG: 58.1%
Ep 85/200 | Train Loss: 0.0004 | Val Loss: 0.4383 | Test Loss: 0.3072 | Train: 100.0% | Val: 93.8% | Test: 92.7% | Val-Avg10: 93.8% | Val-Best: 94.4% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 64.3% | Test-WG: 74.2%
Ep 86/200 | Train Loss: 0.0004 | Val Loss: 0.4385 | Test Loss: 0.3089 | Train: 100.0% | Val: 93.8% | Test: 92.7% | Val-Avg10: 93.8% | Val-Best: 94.4% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 64.3% | Test-WG: 74.2%
Ep 87/200 | Train Loss: 0.0003 | Val Loss: 0.4407 | Test Loss: 0.3111 | Train: 100.0% | Val: 93.8% | Test: 92.7% | Val-Avg10: 93.8% | Val-Best: 94.4% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 64.3% | Test-WG: 74.2%
Ep 88/200 | Train Loss: 0.0003 | Val Loss: 0.4425 | Test Loss: 0.3104 | Train: 100.0% | Val: 93.8% | Test: 92.7% | Val-Avg10: 93.8% | Val-Best: 94.4% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 64.3% | Test-WG: 74.2%
Ep 89/200 | Train Loss: 0.0004 | Val Loss: 0.4457 | Test Loss: 0.3122 | Train: 100.0% | Val: 93.8% | Test: 92.7% | Val-Avg10: 93.8% | Val-Best: 94.4% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 64.3% | Test-WG: 74.2%
Ep 90/200 | Train Loss: 0.0003 | Val Loss: 0.4464 | Test Loss: 0.3122 | Train: 100.0% | Val: 93.8% | Test: 92.7% | Val-Avg10: 93.8% | Val-Best: 94.4% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 64.3% | Test-WG: 74.2%
Ep 91/200 | Train Loss: 0.0002 | Val Loss: 0.4462 | Test Loss: 0.3109 | Train: 100.0% | Val: 93.8% | Test: 92.7% | Val-Avg10: 93.8% | Val-Best: 94.4% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 64.3% | Test-WG: 74.2%
Ep 92/200 | Train Loss: 0.0005 | Val Loss: 0.4474 | Test Loss: 0.3122 | Train: 100.0% | Val: 93.8% | Test: 92.7% | Val-Avg10: 93.8% | Val-Best: 94.4% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 64.3% | Test-WG: 74.2%
Ep 93/200 | Train Loss: 0.0006 | Val Loss: 0.4419 | Test Loss: 0.3106 | Train: 100.0% | Val: 92.7% | Test: 92.4% | Val-Avg10: 93.7% | Val-Best: 94.4% | Val-WG: 64.3% | Val-WG-Avg10: 56.4% | Val-WG-Best: 64.3% | Test-WG: 77.4%
Ep 94/200 | Train Loss: 0.0005 | Val Loss: 0.4412 | Test Loss: 0.3142 | Train: 100.0% | Val: 92.7% | Test: 92.2% | Val-Avg10: 93.6% | Val-Best: 94.4% | Val-WG: 64.3% | Val-WG-Avg10: 57.3% | Val-WG-Best: 64.3% | Test-WG: 77.4%
Ep 95/200 | Train Loss: 0.0003 | Val Loss: 0.4396 | Test Loss: 0.3111 | Train: 100.0% | Val: 93.3% | Test: 92.2% | Val-Avg10: 93.5% | Val-Best: 94.4% | Val-WG: 55.6% | Val-WG-Avg10: 57.3% | Val-WG-Best: 64.3% | Test-WG: 74.2%
Ep 96/200 | Train Loss: 0.0003 | Val Loss: 0.4434 | Test Loss: 0.3080 | Train: 100.0% | Val: 93.8% | Test: 92.4% | Val-Avg10: 93.5% | Val-Best: 94.4% | Val-WG: 55.6% | Val-WG-Avg10: 57.3% | Val-WG-Best: 64.3% | Test-WG: 74.2%
Ep 97/200 | Train Loss: 0.0003 | Val Loss: 0.4412 | Test Loss: 0.3073 | Train: 100.0% | Val: 93.8% | Test: 92.4% | Val-Avg10: 93.5% | Val-Best: 94.4% | Val-WG: 55.6% | Val-WG-Avg10: 57.3% | Val-WG-Best: 64.3% | Test-WG: 74.2%
Ep 98/200 | Train Loss: 0.0004 | Val Loss: 0.4431 | Test Loss: 0.3064 | Train: 100.0% | Val: 93.8% | Test: 92.7% | Val-Avg10: 93.5% | Val-Best: 94.4% | Val-WG: 55.6% | Val-WG-Avg10: 57.3% | Val-WG-Best: 64.3% | Test-WG: 74.2%
Ep 99/200 | Train Loss: 0.0003 | Val Loss: 0.4463 | Test Loss: 0.3045 | Train: 100.0% | Val: 93.8% | Test: 92.4% | Val-Avg10: 93.5% | Val-Best: 94.4% | Val-WG: 55.6% | Val-WG-Avg10: 57.3% | Val-WG-Best: 64.3% | Test-WG: 74.2%
Ep 100/200 | Train Loss: 0.0004 | Val Loss: 0.4441 | Test Loss: 0.3035 | Train: 100.0% | Val: 93.3% | Test: 92.2% | Val-Avg10: 93.5% | Val-Best: 94.4% | Val-WG: 55.6% | Val-WG-Avg10: 57.3% | Val-WG-Best: 64.3% | Test-WG: 74.2%
Ep 101/200 | Train Loss: 0.0003 | Val Loss: 0.4428 | Test Loss: 0.3063 | Train: 100.0% | Val: 93.3% | Test: 92.4% | Val-Avg10: 93.4% | Val-Best: 94.4% | Val-WG: 55.6% | Val-WG-Avg10: 57.3% | Val-WG-Best: 64.3% | Test-WG: 74.2%
Ep 102/200 | Train Loss: 0.0003 | Val Loss: 0.4399 | Test Loss: 0.3085 | Train: 100.0% | Val: 93.8% | Test: 92.7% | Val-Avg10: 93.4% | Val-Best: 94.4% | Val-WG: 55.6% | Val-WG-Avg10: 57.3% | Val-WG-Best: 64.3% | Test-WG: 74.2%
Ep 103/200 | Train Loss: 0.0004 | Val Loss: 0.4380 | Test Loss: 0.3096 | Train: 100.0% | Val: 93.8% | Test: 92.7% | Val-Avg10: 93.5% | Val-Best: 94.4% | Val-WG: 55.6% | Val-WG-Avg10: 56.4% | Val-WG-Best: 64.3% | Test-WG: 74.2%
Ep 104/200 | Train Loss: 0.0002 | Val Loss: 0.4389 | Test Loss: 0.3066 | Train: 100.0% | Val: 93.8% | Test: 92.4% | Val-Avg10: 93.7% | Val-Best: 94.4% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 64.3% | Test-WG: 74.2%
Ep 105/200 | Train Loss: 0.0004 | Val Loss: 0.4398 | Test Loss: 0.3098 | Train: 100.0% | Val: 93.8% | Test: 92.7% | Val-Avg10: 93.7% | Val-Best: 94.4% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 64.3% | Test-WG: 74.2%
Ep 106/200 | Train Loss: 0.0004 | Val Loss: 0.4412 | Test Loss: 0.3106 | Train: 100.0% | Val: 93.8% | Test: 92.7% | Val-Avg10: 93.7% | Val-Best: 94.4% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 64.3% | Test-WG: 74.2%
Ep 107/200 | Train Loss: 0.0003 | Val Loss: 0.4412 | Test Loss: 0.3113 | Train: 100.0% | Val: 93.8% | Test: 92.7% | Val-Avg10: 93.7% | Val-Best: 94.4% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 64.3% | Test-WG: 74.2%
Ep 108/200 | Train Loss: 0.0003 | Val Loss: 0.4407 | Test Loss: 0.3083 | Train: 100.0% | Val: 93.8% | Test: 92.7% | Val-Avg10: 93.7% | Val-Best: 94.4% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 64.3% | Test-WG: 74.2%
Ep 109/200 | Train Loss: 0.0003 | Val Loss: 0.4421 | Test Loss: 0.3076 | Train: 100.0% | Val: 93.3% | Test: 92.4% | Val-Avg10: 93.7% | Val-Best: 94.4% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 64.3% | Test-WG: 74.2%
Ep 110/200 | Train Loss: 0.0007 | Val Loss: 0.4451 | Test Loss: 0.3076 | Train: 100.0% | Val: 93.8% | Test: 93.0% | Val-Avg10: 93.7% | Val-Best: 94.4% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 64.3% | Test-WG: 74.2%
Ep 111/200 | Train Loss: 0.0003 | Val Loss: 0.4455 | Test Loss: 0.3071 | Train: 100.0% | Val: 93.8% | Test: 93.0% | Val-Avg10: 93.8% | Val-Best: 94.4% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 64.3% | Test-WG: 74.2%
Ep 112/200 | Train Loss: 0.0003 | Val Loss: 0.4426 | Test Loss: 0.3064 | Train: 100.0% | Val: 93.8% | Test: 92.7% | Val-Avg10: 93.8% | Val-Best: 94.4% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 64.3% | Test-WG: 74.2%
Ep 113/200 | Train Loss: 0.0003 | Val Loss: 0.4442 | Test Loss: 0.3050 | Train: 100.0% | Val: 93.8% | Test: 92.7% | Val-Avg10: 93.8% | Val-Best: 94.4% | Val-WG: 64.3% | Val-WG-Avg10: 56.4% | Val-WG-Best: 64.3% | Test-WG: 74.2%
Ep 114/200 | Train Loss: 0.0004 | Val Loss: 0.4443 | Test Loss: 0.3036 | Train: 100.0% | Val: 93.8% | Test: 92.7% | Val-Avg10: 93.8% | Val-Best: 94.4% | Val-WG: 64.3% | Val-WG-Avg10: 57.3% | Val-WG-Best: 64.3% | Test-WG: 74.2%
Ep 115/200 | Train Loss: 0.0003 | Val Loss: 0.4386 | Test Loss: 0.3017 | Train: 100.0% | Val: 93.8% | Test: 93.0% | Val-Avg10: 93.8% | Val-Best: 94.4% | Val-WG: 64.3% | Val-WG-Avg10: 58.2% | Val-WG-Best: 64.3% | Test-WG: 74.2%
Ep 116/200 | Train Loss: 0.0003 | Val Loss: 0.4383 | Test Loss: 0.3084 | Train: 100.0% | Val: 93.8% | Test: 93.0% | Val-Avg10: 93.8% | Val-Best: 94.4% | Val-WG: 64.3% | Val-WG-Avg10: 59.0% | Val-WG-Best: 64.3% | Test-WG: 74.2%
Ep 117/200 | Train Loss: 0.0003 | Val Loss: 0.4373 | Test Loss: 0.3092 | Train: 100.0% | Val: 94.4% | Test: 92.7% | Val-Avg10: 93.8% | Val-Best: 94.4% | Val-WG: 66.7% | Val-WG-Avg10: 60.2% | Val-WG-Best: 66.7% | Test-WG: 74.2%
Ep 118/200 | Train Loss: 0.0003 | Val Loss: 0.4349 | Test Loss: 0.3083 | Train: 100.0% | Val: 93.8% | Test: 92.7% | Val-Avg10: 93.8% | Val-Best: 94.4% | Val-WG: 64.3% | Val-WG-Avg10: 61.0% | Val-WG-Best: 66.7% | Test-WG: 74.2%
Ep 119/200 | Train Loss: 0.0003 | Val Loss: 0.4346 | Test Loss: 0.3086 | Train: 100.0% | Val: 93.8% | Test: 92.7% | Val-Avg10: 93.9% | Val-Best: 94.4% | Val-WG: 64.3% | Val-WG-Avg10: 61.9% | Val-WG-Best: 66.7% | Test-WG: 74.2%
Ep 120/200 | Train Loss: 0.0003 | Val Loss: 0.4362 | Test Loss: 0.3084 | Train: 100.0% | Val: 93.8% | Test: 92.7% | Val-Avg10: 93.9% | Val-Best: 94.4% | Val-WG: 64.3% | Val-WG-Avg10: 62.8% | Val-WG-Best: 66.7% | Test-WG: 74.2%
Ep 121/200 | Train Loss: 0.0003 | Val Loss: 0.4348 | Test Loss: 0.3091 | Train: 100.0% | Val: 94.4% | Test: 92.7% | Val-Avg10: 93.9% | Val-Best: 94.4% | Val-WG: 64.3% | Val-WG-Avg10: 63.7% | Val-WG-Best: 66.7% | Test-WG: 74.2%
Ep 122/200 | Train Loss: 0.0004 | Val Loss: 0.4333 | Test Loss: 0.3090 | Train: 100.0% | Val: 94.4% | Test: 92.7% | Val-Avg10: 94.0% | Val-Best: 94.4% | Val-WG: 64.3% | Val-WG-Avg10: 64.5% | Val-WG-Best: 66.7% | Test-WG: 74.2%
Ep 123/200 | Train Loss: 0.0003 | Val Loss: 0.4345 | Test Loss: 0.3114 | Train: 100.0% | Val: 94.4% | Test: 92.7% | Val-Avg10: 94.0% | Val-Best: 94.4% | Val-WG: 64.3% | Val-WG-Avg10: 64.5% | Val-WG-Best: 66.7% | Test-WG: 74.2%
Ep 124/200 | Train Loss: 0.0004 | Val Loss: 0.4329 | Test Loss: 0.3120 | Train: 100.0% | Val: 94.4% | Test: 92.7% | Val-Avg10: 94.1% | Val-Best: 94.4% | Val-WG: 64.3% | Val-WG-Avg10: 64.5% | Val-WG-Best: 66.7% | Test-WG: 74.2%
Ep 125/200 | Train Loss: 0.0003 | Val Loss: 0.4315 | Test Loss: 0.3145 | Train: 100.0% | Val: 94.4% | Test: 93.0% | Val-Avg10: 94.2% | Val-Best: 94.4% | Val-WG: 64.3% | Val-WG-Avg10: 64.5% | Val-WG-Best: 66.7% | Test-WG: 74.2%
Ep 126/200 | Train Loss: 0.0003 | Val Loss: 0.4282 | Test Loss: 0.3158 | Train: 100.0% | Val: 93.8% | Test: 92.7% | Val-Avg10: 94.2% | Val-Best: 94.4% | Val-WG: 55.6% | Val-WG-Avg10: 63.7% | Val-WG-Best: 66.7% | Test-WG: 74.2%
Ep 127/200 | Train Loss: 0.0005 | Val Loss: 0.4366 | Test Loss: 0.3205 | Train: 100.0% | Val: 94.4% | Test: 93.0% | Val-Avg10: 94.2% | Val-Best: 94.4% | Val-WG: 55.6% | Val-WG-Avg10: 62.5% | Val-WG-Best: 66.7% | Test-WG: 74.2%
Ep 128/200 | Train Loss: 0.0002 | Val Loss: 0.4329 | Test Loss: 0.3188 | Train: 100.0% | Val: 93.8% | Test: 93.0% | Val-Avg10: 94.2% | Val-Best: 94.4% | Val-WG: 55.6% | Val-WG-Avg10: 61.7% | Val-WG-Best: 66.7% | Test-WG: 74.2%
Ep 129/200 | Train Loss: 0.0005 | Val Loss: 0.4361 | Test Loss: 0.3196 | Train: 100.0% | Val: 94.4% | Test: 92.4% | Val-Avg10: 94.2% | Val-Best: 94.4% | Val-WG: 55.6% | Val-WG-Avg10: 60.8% | Val-WG-Best: 66.7% | Test-WG: 74.2%
Ep 130/200 | Train Loss: 0.0003 | Val Loss: 0.4357 | Test Loss: 0.3180 | Train: 100.0% | Val: 94.4% | Test: 92.4% | Val-Avg10: 94.3% | Val-Best: 94.4% | Val-WG: 55.6% | Val-WG-Avg10: 59.9% | Val-WG-Best: 66.7% | Test-WG: 74.2%
Ep 131/200 | Train Loss: 0.0005 | Val Loss: 0.4315 | Test Loss: 0.3121 | Train: 100.0% | Val: 94.4% | Test: 92.4% | Val-Avg10: 94.3% | Val-Best: 94.4% | Val-WG: 64.3% | Val-WG-Avg10: 59.9% | Val-WG-Best: 66.7% | Test-WG: 74.2%
Ep 132/200 | Train Loss: 0.0002 | Val Loss: 0.4267 | Test Loss: 0.3117 | Train: 100.0% | Val: 94.4% | Test: 93.0% | Val-Avg10: 94.3% | Val-Best: 94.4% | Val-WG: 64.3% | Val-WG-Avg10: 59.9% | Val-WG-Best: 66.7% | Test-WG: 74.2%
Ep 133/200 | Train Loss: 0.0002 | Val Loss: 0.4276 | Test Loss: 0.3122 | Train: 100.0% | Val: 94.4% | Test: 93.0% | Val-Avg10: 94.3% | Val-Best: 94.4% | Val-WG: 64.3% | Val-WG-Avg10: 59.9% | Val-WG-Best: 66.7% | Test-WG: 74.2%
Ep 134/200 | Train Loss: 0.0003 | Val Loss: 0.4266 | Test Loss: 0.3121 | Train: 100.0% | Val: 94.4% | Test: 93.0% | Val-Avg10: 94.3% | Val-Best: 94.4% | Val-WG: 64.3% | Val-WG-Avg10: 59.9% | Val-WG-Best: 66.7% | Test-WG: 74.2%
Ep 135/200 | Train Loss: 0.0004 | Val Loss: 0.4328 | Test Loss: 0.3116 | Train: 100.0% | Val: 94.4% | Test: 93.0% | Val-Avg10: 94.3% | Val-Best: 94.4% | Val-WG: 64.3% | Val-WG-Avg10: 59.9% | Val-WG-Best: 66.7% | Test-WG: 74.2%
Ep 136/200 | Train Loss: 0.0002 | Val Loss: 0.4377 | Test Loss: 0.3059 | Train: 100.0% | Val: 93.8% | Test: 93.0% | Val-Avg10: 94.3% | Val-Best: 94.4% | Val-WG: 64.3% | Val-WG-Avg10: 60.8% | Val-WG-Best: 66.7% | Test-WG: 74.2%
Ep 137/200 | Train Loss: 0.0003 | Val Loss: 0.4388 | Test Loss: 0.3089 | Train: 100.0% | Val: 94.4% | Test: 92.7% | Val-Avg10: 94.3% | Val-Best: 94.4% | Val-WG: 64.3% | Val-WG-Avg10: 61.7% | Val-WG-Best: 66.7% | Test-WG: 74.2%
Ep 138/200 | Train Loss: 0.0003 | Val Loss: 0.4381 | Test Loss: 0.3099 | Train: 100.0% | Val: 94.4% | Test: 92.7% | Val-Avg10: 94.3% | Val-Best: 94.4% | Val-WG: 64.3% | Val-WG-Avg10: 62.5% | Val-WG-Best: 66.7% | Test-WG: 74.2%
Ep 139/200 | Train Loss: 0.0003 | Val Loss: 0.4381 | Test Loss: 0.3116 | Train: 100.0% | Val: 94.4% | Test: 93.0% | Val-Avg10: 94.3% | Val-Best: 94.4% | Val-WG: 64.3% | Val-WG-Avg10: 63.4% | Val-WG-Best: 66.7% | Test-WG: 74.2%
Ep 140/200 | Train Loss: 0.0002 | Val Loss: 0.4387 | Test Loss: 0.3127 | Train: 100.0% | Val: 94.4% | Test: 93.0% | Val-Avg10: 94.3% | Val-Best: 94.4% | Val-WG: 64.3% | Val-WG-Avg10: 64.3% | Val-WG-Best: 66.7% | Test-WG: 74.2%
Ep 141/200 | Train Loss: 0.0002 | Val Loss: 0.4411 | Test Loss: 0.3133 | Train: 100.0% | Val: 94.4% | Test: 93.0% | Val-Avg10: 94.3% | Val-Best: 94.4% | Val-WG: 64.3% | Val-WG-Avg10: 64.3% | Val-WG-Best: 66.7% | Test-WG: 74.2%
Ep 142/200 | Train Loss: 0.0004 | Val Loss: 0.4366 | Test Loss: 0.3098 | Train: 100.0% | Val: 94.4% | Test: 93.0% | Val-Avg10: 94.3% | Val-Best: 94.4% | Val-WG: 64.3% | Val-WG-Avg10: 64.3% | Val-WG-Best: 66.7% | Test-WG: 74.2%
Ep 143/200 | Train Loss: 0.0003 | Val Loss: 0.4377 | Test Loss: 0.3143 | Train: 100.0% | Val: 93.8% | Test: 93.0% | Val-Avg10: 94.3% | Val-Best: 94.4% | Val-WG: 55.6% | Val-WG-Avg10: 63.4% | Val-WG-Best: 66.7% | Test-WG: 74.2%
Ep 144/200 | Train Loss: 0.0002 | Val Loss: 0.4348 | Test Loss: 0.3149 | Train: 100.0% | Val: 93.8% | Test: 93.0% | Val-Avg10: 94.2% | Val-Best: 94.4% | Val-WG: 55.6% | Val-WG-Avg10: 62.5% | Val-WG-Best: 66.7% | Test-WG: 74.2%
Ep 145/200 | Train Loss: 0.0002 | Val Loss: 0.4358 | Test Loss: 0.3139 | Train: 100.0% | Val: 94.4% | Test: 93.0% | Val-Avg10: 94.2% | Val-Best: 94.4% | Val-WG: 64.3% | Val-WG-Avg10: 62.5% | Val-WG-Best: 66.7% | Test-WG: 74.2%
Ep 146/200 | Train Loss: 0.0002 | Val Loss: 0.4349 | Test Loss: 0.3140 | Train: 100.0% | Val: 94.4% | Test: 92.7% | Val-Avg10: 94.3% | Val-Best: 94.4% | Val-WG: 64.3% | Val-WG-Avg10: 62.5% | Val-WG-Best: 66.7% | Test-WG: 74.2%
Ep 147/200 | Train Loss: 0.0003 | Val Loss: 0.4402 | Test Loss: 0.3141 | Train: 100.0% | Val: 94.4% | Test: 92.7% | Val-Avg10: 94.3% | Val-Best: 94.4% | Val-WG: 64.3% | Val-WG-Avg10: 62.5% | Val-WG-Best: 66.7% | Test-WG: 74.2%
Ep 148/200 | Train Loss: 0.0002 | Val Loss: 0.4403 | Test Loss: 0.3144 | Train: 100.0% | Val: 94.4% | Test: 93.0% | Val-Avg10: 94.3% | Val-Best: 94.4% | Val-WG: 64.3% | Val-WG-Avg10: 62.5% | Val-WG-Best: 66.7% | Test-WG: 74.2%
Ep 149/200 | Train Loss: 0.0002 | Val Loss: 0.4397 | Test Loss: 0.3164 | Train: 100.0% | Val: 93.8% | Test: 93.0% | Val-Avg10: 94.2% | Val-Best: 94.4% | Val-WG: 55.6% | Val-WG-Avg10: 61.7% | Val-WG-Best: 66.7% | Test-WG: 74.2%
Ep 150/200 | Train Loss: 0.0002 | Val Loss: 0.4374 | Test Loss: 0.3160 | Train: 100.0% | Val: 94.4% | Test: 93.0% | Val-Avg10: 94.2% | Val-Best: 94.4% | Val-WG: 64.3% | Val-WG-Avg10: 61.7% | Val-WG-Best: 66.7% | Test-WG: 74.2%
Ep 151/200 | Train Loss: 0.0002 | Val Loss: 0.4357 | Test Loss: 0.3134 | Train: 100.0% | Val: 94.4% | Test: 92.7% | Val-Avg10: 94.2% | Val-Best: 94.4% | Val-WG: 64.3% | Val-WG-Avg10: 61.7% | Val-WG-Best: 66.7% | Test-WG: 74.2%
Ep 152/200 | Train Loss: 0.0003 | Val Loss: 0.4360 | Test Loss: 0.3132 | Train: 100.0% | Val: 94.4% | Test: 92.7% | Val-Avg10: 94.2% | Val-Best: 94.4% | Val-WG: 64.3% | Val-WG-Avg10: 61.7% | Val-WG-Best: 66.7% | Test-WG: 74.2%
Ep 153/200 | Train Loss: 0.0002 | Val Loss: 0.4353 | Test Loss: 0.3131 | Train: 100.0% | Val: 94.4% | Test: 92.7% | Val-Avg10: 94.3% | Val-Best: 94.4% | Val-WG: 64.3% | Val-WG-Avg10: 62.5% | Val-WG-Best: 66.7% | Test-WG: 74.2%
Ep 154/200 | Train Loss: 0.0002 | Val Loss: 0.4369 | Test Loss: 0.3154 | Train: 100.0% | Val: 93.8% | Test: 92.7% | Val-Avg10: 94.3% | Val-Best: 94.4% | Val-WG: 55.6% | Val-WG-Avg10: 62.5% | Val-WG-Best: 66.7% | Test-WG: 74.2%
Ep 155/200 | Train Loss: 0.0002 | Val Loss: 0.4362 | Test Loss: 0.3147 | Train: 100.0% | Val: 94.4% | Test: 92.7% | Val-Avg10: 94.3% | Val-Best: 94.4% | Val-WG: 64.3% | Val-WG-Avg10: 62.5% | Val-WG-Best: 66.7% | Test-WG: 74.2%
Ep 156/200 | Train Loss: 0.0002 | Val Loss: 0.4367 | Test Loss: 0.3141 | Train: 100.0% | Val: 94.4% | Test: 92.7% | Val-Avg10: 94.3% | Val-Best: 94.4% | Val-WG: 64.3% | Val-WG-Avg10: 62.5% | Val-WG-Best: 66.7% | Test-WG: 74.2%
Ep 157/200 | Train Loss: 0.0002 | Val Loss: 0.4391 | Test Loss: 0.3134 | Train: 100.0% | Val: 93.8% | Test: 92.4% | Val-Avg10: 94.2% | Val-Best: 94.4% | Val-WG: 55.6% | Val-WG-Avg10: 61.7% | Val-WG-Best: 66.7% | Test-WG: 74.2%
Ep 158/200 | Train Loss: 0.0003 | Val Loss: 0.4373 | Test Loss: 0.3140 | Train: 100.0% | Val: 93.8% | Test: 92.7% | Val-Avg10: 94.2% | Val-Best: 94.4% | Val-WG: 55.6% | Val-WG-Avg10: 60.8% | Val-WG-Best: 66.7% | Test-WG: 74.2%
Ep 159/200 | Train Loss: 0.0003 | Val Loss: 0.4365 | Test Loss: 0.3147 | Train: 100.0% | Val: 93.8% | Test: 93.0% | Val-Avg10: 94.2% | Val-Best: 94.4% | Val-WG: 55.6% | Val-WG-Avg10: 60.8% | Val-WG-Best: 66.7% | Test-WG: 74.2%
Ep 160/200 | Train Loss: 0.0002 | Val Loss: 0.4333 | Test Loss: 0.3121 | Train: 100.0% | Val: 94.4% | Test: 92.4% | Val-Avg10: 94.2% | Val-Best: 94.4% | Val-WG: 64.3% | Val-WG-Avg10: 60.8% | Val-WG-Best: 66.7% | Test-WG: 74.2%
Ep 161/200 | Train Loss: 0.0002 | Val Loss: 0.4349 | Test Loss: 0.3124 | Train: 100.0% | Val: 93.8% | Test: 92.7% | Val-Avg10: 94.1% | Val-Best: 94.4% | Val-WG: 55.6% | Val-WG-Avg10: 59.9% | Val-WG-Best: 66.7% | Test-WG: 74.2%
Ep 162/200 | Train Loss: 0.0003 | Val Loss: 0.4362 | Test Loss: 0.3118 | Train: 100.0% | Val: 94.4% | Test: 92.7% | Val-Avg10: 94.1% | Val-Best: 94.4% | Val-WG: 64.3% | Val-WG-Avg10: 59.9% | Val-WG-Best: 66.7% | Test-WG: 74.2%
Ep 163/200 | Train Loss: 0.0002 | Val Loss: 0.4349 | Test Loss: 0.3133 | Train: 100.0% | Val: 93.8% | Test: 93.0% | Val-Avg10: 94.0% | Val-Best: 94.4% | Val-WG: 55.6% | Val-WG-Avg10: 59.0% | Val-WG-Best: 66.7% | Test-WG: 74.2%
Ep 164/200 | Train Loss: 0.0002 | Val Loss: 0.4365 | Test Loss: 0.3136 | Train: 100.0% | Val: 93.8% | Test: 92.7% | Val-Avg10: 94.0% | Val-Best: 94.4% | Val-WG: 55.6% | Val-WG-Avg10: 59.0% | Val-WG-Best: 66.7% | Test-WG: 74.2%
Ep 165/200 | Train Loss: 0.0006 | Val Loss: 0.4486 | Test Loss: 0.3098 | Train: 100.0% | Val: 93.8% | Test: 92.4% | Val-Avg10: 94.0% | Val-Best: 94.4% | Val-WG: 55.6% | Val-WG-Avg10: 58.2% | Val-WG-Best: 66.7% | Test-WG: 71.0%
Ep 166/200 | Train Loss: 0.0003 | Val Loss: 0.4505 | Test Loss: 0.3103 | Train: 100.0% | Val: 94.4% | Test: 92.2% | Val-Avg10: 94.0% | Val-Best: 94.4% | Val-WG: 64.3% | Val-WG-Avg10: 58.2% | Val-WG-Best: 66.7% | Test-WG: 71.0%
Ep 167/200 | Train Loss: 0.0003 | Val Loss: 0.4540 | Test Loss: 0.3122 | Train: 100.0% | Val: 94.4% | Test: 92.2% | Val-Avg10: 94.0% | Val-Best: 94.4% | Val-WG: 64.3% | Val-WG-Avg10: 59.0% | Val-WG-Best: 66.7% | Test-WG: 71.0%
Ep 168/200 | Train Loss: 0.0004 | Val Loss: 0.4561 | Test Loss: 0.3151 | Train: 100.0% | Val: 93.8% | Test: 92.4% | Val-Avg10: 94.0% | Val-Best: 94.4% | Val-WG: 55.6% | Val-WG-Avg10: 59.0% | Val-WG-Best: 66.7% | Test-WG: 67.7%
Ep 169/200 | Train Loss: 0.0002 | Val Loss: 0.4559 | Test Loss: 0.3153 | Train: 100.0% | Val: 93.8% | Test: 92.4% | Val-Avg10: 94.0% | Val-Best: 94.4% | Val-WG: 55.6% | Val-WG-Avg10: 59.0% | Val-WG-Best: 66.7% | Test-WG: 67.7%
Ep 170/200 | Train Loss: 0.0002 | Val Loss: 0.4550 | Test Loss: 0.3166 | Train: 100.0% | Val: 93.8% | Test: 92.4% | Val-Avg10: 94.0% | Val-Best: 94.4% | Val-WG: 55.6% | Val-WG-Avg10: 58.2% | Val-WG-Best: 66.7% | Test-WG: 67.7%
