============================================================
Training Configuration
============================================================
Dataset: metashift
Head: kan
Hidden dim: 256
Epochs: 200
Batch size: 128
Learning rate: 0.01
Weight decay: 0.0005
KAN reg weight: 0.01
Seed: 42
Device: cuda
Log file: .\logs\metashift_kan_kanRegWeight0.01_lr0.01_seed42_e200_hiddenDim256_20260217_203453.txt
WandB: enabled
============================================================

data_dir  ./data\MetaShiftCatsDogs
Dataset: METASHIFT | Device: cuda | Model: KAN | Params: 12,493,888

Group tracking enabled: 4 groups

Ep 1/200 | Train Loss: 2.4961 | Val Loss: 0.4267 | Test Loss: 0.3690 | Train: 71.0% | Val: 88.2% | Test: 91.3% | Val-Avg10: 88.2% | Val-Best: 88.2% | Val-WG: 44.4% | Val-WG-Avg10: 44.4% | Val-WG-Best: 44.4% | Test-WG: 61.3%
Ep 12/200 | Train Loss: 0.2175 | Val Loss: 0.2687 | Test Loss: 0.2465 | Train: 99.6% | Val: 93.3% | Test: 91.6% | Val-Avg10: 92.9% | Val-Best: 93.8% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 55.6% | Test-WG: 76.2%
Ep 13/200 | Train Loss: 0.2123 | Val Loss: 0.2681 | Test Loss: 0.2410 | Train: 99.8% | Val: 93.8% | Test: 92.4% | Val-Avg10: 93.0% | Val-Best: 93.8% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 55.6% | Test-WG: 80.6%
Ep 14/200 | Train Loss: 0.2104 | Val Loss: 0.2788 | Test Loss: 0.2429 | Train: 99.9% | Val: 93.8% | Test: 92.2% | Val-Avg10: 93.1% | Val-Best: 93.8% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 55.6% | Test-WG: 76.2%
Ep 15/200 | Train Loss: 0.2037 | Val Loss: 0.2942 | Test Loss: 0.2494 | Train: 99.9% | Val: 93.3% | Test: 92.4% | Val-Avg10: 93.3% | Val-Best: 93.8% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 55.6% | Test-WG: 80.6%
Ep 16/200 | Train Loss: 0.2050 | Val Loss: 0.2973 | Test Loss: 0.2570 | Train: 100.0% | Val: 93.3% | Test: 92.2% | Val-Avg10: 93.3% | Val-Best: 93.8% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 55.6% | Test-WG: 76.2%
Ep 17/200 | Train Loss: 0.2038 | Val Loss: 0.3052 | Test Loss: 0.2705 | Train: 99.8% | Val: 93.3% | Test: 92.2% | Val-Avg10: 93.4% | Val-Best: 93.8% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 55.6% | Test-WG: 77.4%
Ep 18/200 | Train Loss: 0.2003 | Val Loss: 0.3128 | Test Loss: 0.2789 | Train: 100.0% | Val: 93.8% | Test: 92.2% | Val-Avg10: 93.5% | Val-Best: 93.8% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 55.6% | Test-WG: 77.4%
Ep 19/200 | Train Loss: 0.1991 | Val Loss: 0.3124 | Test Loss: 0.2779 | Train: 100.0% | Val: 93.8% | Test: 92.4% | Val-Avg10: 93.5% | Val-Best: 93.8% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 55.6% | Test-WG: 77.4%
Ep 20/200 | Train Loss: 0.1998 | Val Loss: 0.3157 | Test Loss: 0.2813 | Train: 100.0% | Val: 93.8% | Test: 92.4% | Val-Avg10: 93.5% | Val-Best: 93.8% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 55.6% | Test-WG: 77.4%
Ep 21/200 | Train Loss: 0.2000 | Val Loss: 0.3131 | Test Loss: 0.2783 | Train: 99.9% | Val: 93.8% | Test: 92.2% | Val-Avg10: 93.6% | Val-Best: 93.8% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 55.6% | Test-WG: 76.2%
Ep 22/200 | Train Loss: 0.1979 | Val Loss: 0.3215 | Test Loss: 0.2921 | Train: 100.0% | Val: 93.8% | Test: 92.4% | Val-Avg10: 93.7% | Val-Best: 93.8% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 55.6% | Test-WG: 74.2%
Ep 23/200 | Train Loss: 0.1984 | Val Loss: 0.3323 | Test Loss: 0.3003 | Train: 100.0% | Val: 93.3% | Test: 91.3% | Val-Avg10: 93.6% | Val-Best: 93.8% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 55.6% | Test-WG: 64.5%
Ep 24/200 | Train Loss: 0.1979 | Val Loss: 0.3464 | Test Loss: 0.3048 | Train: 99.9% | Val: 93.3% | Test: 90.8% | Val-Avg10: 93.5% | Val-Best: 93.8% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 55.6% | Test-WG: 64.5%
Ep 25/200 | Train Loss: 0.1976 | Val Loss: 0.3366 | Test Loss: 0.2894 | Train: 100.0% | Val: 93.8% | Test: 91.9% | Val-Avg10: 93.6% | Val-Best: 93.8% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 55.6% | Test-WG: 71.0%
Ep 26/200 | Train Loss: 0.1993 | Val Loss: 0.3386 | Test Loss: 0.2849 | Train: 99.9% | Val: 93.8% | Test: 92.4% | Val-Avg10: 93.7% | Val-Best: 93.8% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 55.6% | Test-WG: 77.4%
Ep 27/200 | Train Loss: 0.1979 | Val Loss: 0.3410 | Test Loss: 0.2911 | Train: 100.0% | Val: 93.8% | Test: 92.4% | Val-Avg10: 93.7% | Val-Best: 93.8% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 55.6% | Test-WG: 77.4%
Ep 28/200 | Train Loss: 0.1976 | Val Loss: 0.3364 | Test Loss: 0.2926 | Train: 100.0% | Val: 93.8% | Test: 92.4% | Val-Avg10: 93.7% | Val-Best: 93.8% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 55.6% | Test-WG: 77.4%
Ep 29/200 | Train Loss: 0.1965 | Val Loss: 0.3305 | Test Loss: 0.3008 | Train: 100.0% | Val: 93.3% | Test: 92.7% | Val-Avg10: 93.7% | Val-Best: 93.8% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 55.6% | Test-WG: 77.4%
Ep 30/200 | Train Loss: 0.1968 | Val Loss: 0.3320 | Test Loss: 0.2971 | Train: 100.0% | Val: 93.3% | Test: 92.4% | Val-Avg10: 93.6% | Val-Best: 93.8% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 55.6% | Test-WG: 77.4%
Ep 31/200 | Train Loss: 0.1972 | Val Loss: 0.3341 | Test Loss: 0.2971 | Train: 100.0% | Val: 93.3% | Test: 92.4% | Val-Avg10: 93.5% | Val-Best: 93.8% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 55.6% | Test-WG: 77.4%
Ep 32/200 | Train Loss: 0.1975 | Val Loss: 0.3388 | Test Loss: 0.3028 | Train: 100.0% | Val: 93.3% | Test: 92.2% | Val-Avg10: 93.5% | Val-Best: 93.8% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 55.6% | Test-WG: 74.2%
Ep 33/200 | Train Loss: 0.1971 | Val Loss: 0.3444 | Test Loss: 0.3006 | Train: 100.0% | Val: 93.3% | Test: 92.7% | Val-Avg10: 93.5% | Val-Best: 93.8% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 55.6% | Test-WG: 77.4%
Ep 34/200 | Train Loss: 0.1969 | Val Loss: 0.3522 | Test Loss: 0.3103 | Train: 99.9% | Val: 93.3% | Test: 92.4% | Val-Avg10: 93.5% | Val-Best: 93.8% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 55.6% | Test-WG: 77.4%
Ep 35/200 | Train Loss: 0.1964 | Val Loss: 0.3566 | Test Loss: 0.3130 | Train: 100.0% | Val: 93.3% | Test: 92.2% | Val-Avg10: 93.4% | Val-Best: 93.8% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 55.6% | Test-WG: 77.4%
Ep 36/200 | Train Loss: 0.1965 | Val Loss: 0.3648 | Test Loss: 0.3145 | Train: 100.0% | Val: 93.8% | Test: 92.4% | Val-Avg10: 93.4% | Val-Best: 93.8% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 55.6% | Test-WG: 77.4%
Ep 37/200 | Train Loss: 0.1976 | Val Loss: 0.3659 | Test Loss: 0.3107 | Train: 100.0% | Val: 93.3% | Test: 92.7% | Val-Avg10: 93.4% | Val-Best: 93.8% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 55.6% | Test-WG: 77.4%
Ep 38/200 | Train Loss: 0.1961 | Val Loss: 0.3743 | Test Loss: 0.3200 | Train: 100.0% | Val: 93.3% | Test: 92.4% | Val-Avg10: 93.3% | Val-Best: 93.8% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 55.6% | Test-WG: 77.4%
Ep 39/200 | Train Loss: 0.1966 | Val Loss: 0.3716 | Test Loss: 0.3168 | Train: 100.0% | Val: 93.3% | Test: 92.7% | Val-Avg10: 93.3% | Val-Best: 93.8% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 55.6% | Test-WG: 77.4%
Ep 40/200 | Train Loss: 0.1966 | Val Loss: 0.3746 | Test Loss: 0.3216 | Train: 100.0% | Val: 93.3% | Test: 92.4% | Val-Avg10: 93.3% | Val-Best: 93.8% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 55.6% | Test-WG: 77.4%
Ep 41/200 | Train Loss: 0.1978 | Val Loss: 0.3767 | Test Loss: 0.3253 | Train: 100.0% | Val: 93.3% | Test: 92.4% | Val-Avg10: 93.3% | Val-Best: 93.8% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 55.6% | Test-WG: 77.4%
Ep 42/200 | Train Loss: 0.1965 | Val Loss: 0.3786 | Test Loss: 0.3263 | Train: 100.0% | Val: 93.3% | Test: 92.4% | Val-Avg10: 93.3% | Val-Best: 93.8% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 55.6% | Test-WG: 77.4%
Ep 43/200 | Train Loss: 0.1966 | Val Loss: 0.3849 | Test Loss: 0.3285 | Train: 100.0% | Val: 93.3% | Test: 92.4% | Val-Avg10: 93.3% | Val-Best: 93.8% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 55.6% | Test-WG: 77.4%
Ep 44/200 | Train Loss: 0.1966 | Val Loss: 0.3866 | Test Loss: 0.3296 | Train: 100.0% | Val: 93.3% | Test: 92.2% | Val-Avg10: 93.3% | Val-Best: 93.8% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 55.6% | Test-WG: 77.4%
Ep 45/200 | Train Loss: 0.1968 | Val Loss: 0.3889 | Test Loss: 0.3256 | Train: 100.0% | Val: 93.8% | Test: 92.4% | Val-Avg10: 93.4% | Val-Best: 93.8% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 55.6% | Test-WG: 77.4%
Ep 46/200 | Train Loss: 0.1968 | Val Loss: 0.3910 | Test Loss: 0.3255 | Train: 100.0% | Val: 93.8% | Test: 92.4% | Val-Avg10: 93.4% | Val-Best: 93.8% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 55.6% | Test-WG: 77.4%
Ep 47/200 | Train Loss: 0.1967 | Val Loss: 0.3904 | Test Loss: 0.3235 | Train: 100.0% | Val: 93.8% | Test: 92.7% | Val-Avg10: 93.4% | Val-Best: 93.8% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 55.6% | Test-WG: 77.4%
Ep 48/200 | Train Loss: 0.1967 | Val Loss: 0.3961 | Test Loss: 0.3282 | Train: 100.0% | Val: 93.8% | Test: 92.7% | Val-Avg10: 93.5% | Val-Best: 93.8% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 55.6% | Test-WG: 77.4%
Ep 49/200 | Train Loss: 0.1980 | Val Loss: 0.3954 | Test Loss: 0.3311 | Train: 100.0% | Val: 93.8% | Test: 92.4% | Val-Avg10: 93.5% | Val-Best: 93.8% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 55.6% | Test-WG: 77.4%
Ep 50/200 | Train Loss: 0.1970 | Val Loss: 0.4011 | Test Loss: 0.3320 | Train: 100.0% | Val: 93.8% | Test: 92.7% | Val-Avg10: 93.6% | Val-Best: 93.8% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 55.6% | Test-WG: 77.4%
Ep 51/200 | Train Loss: 0.1972 | Val Loss: 0.3980 | Test Loss: 0.3303 | Train: 100.0% | Val: 93.8% | Test: 92.7% | Val-Avg10: 93.7% | Val-Best: 93.8% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 55.6% | Test-WG: 77.4%
Ep 52/200 | Train Loss: 0.1967 | Val Loss: 0.4000 | Test Loss: 0.3317 | Train: 100.0% | Val: 93.8% | Test: 92.7% | Val-Avg10: 93.7% | Val-Best: 93.8% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 55.6% | Test-WG: 77.4%
Ep 53/200 | Train Loss: 0.1967 | Val Loss: 0.3986 | Test Loss: 0.3316 | Train: 100.0% | Val: 93.8% | Test: 92.7% | Val-Avg10: 93.8% | Val-Best: 93.8% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 55.6% | Test-WG: 77.4%
Ep 54/200 | Train Loss: 0.1976 | Val Loss: 0.3954 | Test Loss: 0.3355 | Train: 100.0% | Val: 93.8% | Test: 92.4% | Val-Avg10: 93.8% | Val-Best: 93.8% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 55.6% | Test-WG: 77.4%
Ep 55/200 | Train Loss: 0.1968 | Val Loss: 0.3974 | Test Loss: 0.3408 | Train: 100.0% | Val: 93.8% | Test: 92.4% | Val-Avg10: 93.8% | Val-Best: 93.8% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 55.6% | Test-WG: 77.4%
Ep 56/200 | Train Loss: 0.1967 | Val Loss: 0.3970 | Test Loss: 0.3398 | Train: 100.0% | Val: 93.8% | Test: 92.4% | Val-Avg10: 93.8% | Val-Best: 93.8% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 55.6% | Test-WG: 77.4%
Ep 57/200 | Train Loss: 0.1985 | Val Loss: 0.3910 | Test Loss: 0.3340 | Train: 99.9% | Val: 93.3% | Test: 92.4% | Val-Avg10: 93.8% | Val-Best: 93.8% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 55.6% | Test-WG: 77.4%
Ep 58/200 | Train Loss: 0.1973 | Val Loss: 0.4014 | Test Loss: 0.3354 | Train: 100.0% | Val: 93.3% | Test: 92.2% | Val-Avg10: 93.7% | Val-Best: 93.8% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 55.6% | Test-WG: 77.4%
Ep 59/200 | Train Loss: 0.1973 | Val Loss: 0.4048 | Test Loss: 0.3382 | Train: 100.0% | Val: 93.8% | Test: 92.2% | Val-Avg10: 93.7% | Val-Best: 93.8% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 55.6% | Test-WG: 77.4%
Ep 60/200 | Train Loss: 0.1978 | Val Loss: 0.4042 | Test Loss: 0.3428 | Train: 100.0% | Val: 93.8% | Test: 92.4% | Val-Avg10: 93.7% | Val-Best: 93.8% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 55.6% | Test-WG: 77.4%
Ep 61/200 | Train Loss: 0.1967 | Val Loss: 0.4009 | Test Loss: 0.3426 | Train: 100.0% | Val: 93.8% | Test: 92.7% | Val-Avg10: 93.7% | Val-Best: 93.8% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 55.6% | Test-WG: 77.4%
Ep 62/200 | Train Loss: 0.1967 | Val Loss: 0.3949 | Test Loss: 0.3386 | Train: 100.0% | Val: 93.8% | Test: 92.7% | Val-Avg10: 93.7% | Val-Best: 93.8% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 55.6% | Test-WG: 77.4%
Ep 63/200 | Train Loss: 0.1967 | Val Loss: 0.3918 | Test Loss: 0.3386 | Train: 100.0% | Val: 93.8% | Test: 92.7% | Val-Avg10: 93.7% | Val-Best: 93.8% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 55.6% | Test-WG: 77.4%
Ep 64/200 | Train Loss: 0.1966 | Val Loss: 0.3920 | Test Loss: 0.3367 | Train: 100.0% | Val: 93.8% | Test: 92.7% | Val-Avg10: 93.7% | Val-Best: 93.8% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 55.6% | Test-WG: 77.4%
Ep 65/200 | Train Loss: 0.1972 | Val Loss: 0.3932 | Test Loss: 0.3385 | Train: 100.0% | Val: 93.8% | Test: 92.7% | Val-Avg10: 93.7% | Val-Best: 93.8% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 55.6% | Test-WG: 77.4%
Ep 66/200 | Train Loss: 0.1970 | Val Loss: 0.3958 | Test Loss: 0.3404 | Train: 100.0% | Val: 93.8% | Test: 92.7% | Val-Avg10: 93.7% | Val-Best: 93.8% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 55.6% | Test-WG: 77.4%
Ep 67/200 | Train Loss: 0.1968 | Val Loss: 0.3972 | Test Loss: 0.3390 | Train: 100.0% | Val: 93.8% | Test: 92.7% | Val-Avg10: 93.8% | Val-Best: 93.8% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 55.6% | Test-WG: 77.4%
Ep 68/200 | Train Loss: 0.1969 | Val Loss: 0.3916 | Test Loss: 0.3348 | Train: 100.0% | Val: 93.8% | Test: 92.4% | Val-Avg10: 93.8% | Val-Best: 93.8% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 55.6% | Test-WG: 77.4%
Ep 69/200 | Train Loss: 0.1972 | Val Loss: 0.3947 | Test Loss: 0.3345 | Train: 100.0% | Val: 93.8% | Test: 92.7% | Val-Avg10: 93.8% | Val-Best: 93.8% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 55.6% | Test-WG: 77.4%
Ep 70/200 | Train Loss: 0.1972 | Val Loss: 0.3960 | Test Loss: 0.3388 | Train: 100.0% | Val: 93.8% | Test: 92.2% | Val-Avg10: 93.8% | Val-Best: 93.8% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 55.6% | Test-WG: 77.4%
Ep 71/200 | Train Loss: 0.1975 | Val Loss: 0.3929 | Test Loss: 0.3367 | Train: 100.0% | Val: 93.8% | Test: 92.4% | Val-Avg10: 93.8% | Val-Best: 93.8% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 55.6% | Test-WG: 77.4%
Ep 72/200 | Train Loss: 0.1973 | Val Loss: 0.3940 | Test Loss: 0.3364 | Train: 100.0% | Val: 93.8% | Test: 92.2% | Val-Avg10: 93.8% | Val-Best: 93.8% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 55.6% | Test-WG: 77.4%
Ep 73/200 | Train Loss: 0.1975 | Val Loss: 0.4007 | Test Loss: 0.3396 | Train: 100.0% | Val: 93.8% | Test: 92.2% | Val-Avg10: 93.8% | Val-Best: 93.8% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 55.6% | Test-WG: 77.4%
Ep 74/200 | Train Loss: 0.1976 | Val Loss: 0.3973 | Test Loss: 0.3437 | Train: 100.0% | Val: 93.8% | Test: 92.7% | Val-Avg10: 93.8% | Val-Best: 93.8% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 55.6% | Test-WG: 77.4%
Ep 75/200 | Train Loss: 0.1975 | Val Loss: 0.3964 | Test Loss: 0.3473 | Train: 100.0% | Val: 93.8% | Test: 92.7% | Val-Avg10: 93.8% | Val-Best: 93.8% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 55.6% | Test-WG: 77.4%
Ep 76/200 | Train Loss: 0.1975 | Val Loss: 0.3955 | Test Loss: 0.3432 | Train: 100.0% | Val: 93.8% | Test: 92.7% | Val-Avg10: 93.8% | Val-Best: 93.8% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 55.6% | Test-WG: 77.4%
Ep 77/200 | Train Loss: 0.1973 | Val Loss: 0.3968 | Test Loss: 0.3430 | Train: 100.0% | Val: 93.8% | Test: 92.7% | Val-Avg10: 93.8% | Val-Best: 93.8% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 55.6% | Test-WG: 77.4%
Ep 78/200 | Train Loss: 0.1970 | Val Loss: 0.4022 | Test Loss: 0.3471 | Train: 100.0% | Val: 93.8% | Test: 92.4% | Val-Avg10: 93.8% | Val-Best: 93.8% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 55.6% | Test-WG: 74.2%
Ep 79/200 | Train Loss: 0.1971 | Val Loss: 0.4026 | Test Loss: 0.3477 | Train: 100.0% | Val: 93.8% | Test: 92.4% | Val-Avg10: 93.8% | Val-Best: 93.8% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 55.6% | Test-WG: 74.2%
Ep 80/200 | Train Loss: 0.1971 | Val Loss: 0.4052 | Test Loss: 0.3470 | Train: 100.0% | Val: 93.8% | Test: 92.4% | Val-Avg10: 93.8% | Val-Best: 93.8% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 55.6% | Test-WG: 74.2%
Ep 81/200 | Train Loss: 0.1969 | Val Loss: 0.4043 | Test Loss: 0.3463 | Train: 100.0% | Val: 93.8% | Test: 92.4% | Val-Avg10: 93.8% | Val-Best: 93.8% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 55.6% | Test-WG: 74.2%
Ep 82/200 | Train Loss: 0.1970 | Val Loss: 0.4099 | Test Loss: 0.3485 | Train: 100.0% | Val: 93.8% | Test: 92.4% | Val-Avg10: 93.8% | Val-Best: 93.8% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 55.6% | Test-WG: 74.2%
Ep 83/200 | Train Loss: 0.1972 | Val Loss: 0.4082 | Test Loss: 0.3470 | Train: 100.0% | Val: 93.8% | Test: 92.7% | Val-Avg10: 93.8% | Val-Best: 93.8% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 55.6% | Test-WG: 77.4%
Ep 84/200 | Train Loss: 0.1970 | Val Loss: 0.4132 | Test Loss: 0.3455 | Train: 100.0% | Val: 93.8% | Test: 92.4% | Val-Avg10: 93.8% | Val-Best: 93.8% | Val-WG: 55.6% | Val-WG-Avg10: 55.6% | Val-WG-Best: 55.6% | Test-WG: 77.4%
