============================================================
Training Configuration
============================================================
Dataset: waterbirds
Head: kan
Hidden dim: 2048
Epochs: 200
Batch size: 128
Learning rate: 0.01
Weight decay: 0.0005
KAN reg weight: 0.01
Seed: 42
Device: cuda
Log file: .\logs\train_waterbirds_kan_h2048_e200_20260214_000641.txt
WandB: enabled
============================================================

Dataset: WATERBIRDS | Device: cuda | Model: KAN | Params: 21,708,352

Group tracking enabled: 4 groups

Ep 1/200 | Train Loss: 11.3623 | Val Loss: 0.5260 | Test Loss: 0.5302 | Train: 88.3% | Val: 77.3% | Test: 77.1% | Val-Avg10: 77.3% | Val-Best: 77.3% | Val-WG: 35.3% | Val-WG-Avg10: 35.3% | Val-WG-Best: 35.3% | Test-WG: 33.3%
Ep 25/200 | Train Loss: 0.2676 | Val Loss: 0.5492 | Test Loss: 0.5508 | Train: 99.9% | Val: 85.9% | Test: 86.1% | Val-Avg10: 85.9% | Val-Best: 87.7% | Val-WG: 66.2% | Val-WG-Avg10: 59.0% | Val-WG-Best: 66.2% | Test-WG: 65.3%
Ep 26/200 | Train Loss: 0.2652 | Val Loss: 0.4991 | Test Loss: 0.5025 | Train: 99.8% | Val: 87.1% | Test: 87.3% | Val-Avg10: 86.1% | Val-Best: 87.7% | Val-WG: 54.9% | Val-WG-Avg10: 59.0% | Val-WG-Best: 66.2% | Test-WG: 58.4%
Ep 27/200 | Train Loss: 0.2672 | Val Loss: 0.5184 | Test Loss: 0.5119 | Train: 99.8% | Val: 86.7% | Test: 87.1% | Val-Avg10: 86.3% | Val-Best: 87.7% | Val-WG: 56.4% | Val-WG-Avg10: 59.2% | Val-WG-Best: 66.2% | Test-WG: 59.8%
Ep 28/200 | Train Loss: 0.2630 | Val Loss: 0.6130 | Test Loss: 0.6038 | Train: 100.0% | Val: 84.7% | Test: 85.2% | Val-Avg10: 86.3% | Val-Best: 87.7% | Val-WG: 65.4% | Val-WG-Avg10: 60.2% | Val-WG-Best: 66.2% | Test-WG: 64.3%
Ep 29/200 | Train Loss: 0.2651 | Val Loss: 0.5290 | Test Loss: 0.5231 | Train: 99.9% | Val: 86.9% | Test: 86.7% | Val-Avg10: 86.4% | Val-Best: 87.7% | Val-WG: 63.2% | Val-WG-Avg10: 60.8% | Val-WG-Best: 66.2% | Test-WG: 61.7%
Ep 30/200 | Train Loss: 0.2650 | Val Loss: 0.5295 | Test Loss: 0.5288 | Train: 99.9% | Val: 86.2% | Test: 86.4% | Val-Avg10: 86.4% | Val-Best: 87.7% | Val-WG: 67.7% | Val-WG-Avg10: 61.7% | Val-WG-Best: 67.7% | Test-WG: 65.4%
Ep 31/200 | Train Loss: 0.2636 | Val Loss: 0.5625 | Test Loss: 0.5527 | Train: 100.0% | Val: 85.2% | Test: 86.3% | Val-Avg10: 86.3% | Val-Best: 87.7% | Val-WG: 60.2% | Val-WG-Avg10: 62.3% | Val-WG-Best: 67.7% | Test-WG: 62.1%
Ep 32/200 | Train Loss: 0.2639 | Val Loss: 0.5068 | Test Loss: 0.5006 | Train: 100.0% | Val: 87.5% | Test: 87.5% | Val-Avg10: 86.5% | Val-Best: 87.7% | Val-WG: 60.9% | Val-WG-Avg10: 62.0% | Val-WG-Best: 67.7% | Test-WG: 62.3%
Ep 33/200 | Train Loss: 0.2639 | Val Loss: 0.4942 | Test Loss: 0.4886 | Train: 100.0% | Val: 87.2% | Test: 88.0% | Val-Avg10: 86.5% | Val-Best: 87.7% | Val-WG: 57.1% | Val-WG-Avg10: 61.4% | Val-WG-Best: 67.7% | Test-WG: 60.9%
Ep 34/200 | Train Loss: 0.2641 | Val Loss: 0.5125 | Test Loss: 0.5016 | Train: 100.0% | Val: 86.8% | Test: 87.6% | Val-Avg10: 86.4% | Val-Best: 87.7% | Val-WG: 60.2% | Val-WG-Avg10: 61.2% | Val-WG-Best: 67.7% | Test-WG: 63.1%
Ep 35/200 | Train Loss: 0.2641 | Val Loss: 0.5356 | Test Loss: 0.5276 | Train: 99.9% | Val: 86.4% | Test: 87.2% | Val-Avg10: 86.5% | Val-Best: 87.7% | Val-WG: 60.9% | Val-WG-Avg10: 60.7% | Val-WG-Best: 67.7% | Test-WG: 64.8%
Ep 36/200 | Train Loss: 0.2631 | Val Loss: 0.5309 | Test Loss: 0.5150 | Train: 100.0% | Val: 86.7% | Test: 87.5% | Val-Avg10: 86.4% | Val-Best: 87.7% | Val-WG: 57.9% | Val-WG-Avg10: 61.0% | Val-WG-Best: 67.7% | Test-WG: 62.3%
Ep 37/200 | Train Loss: 0.2644 | Val Loss: 0.5301 | Test Loss: 0.5149 | Train: 100.0% | Val: 86.8% | Test: 87.5% | Val-Avg10: 86.4% | Val-Best: 87.7% | Val-WG: 58.6% | Val-WG-Avg10: 61.2% | Val-WG-Best: 67.7% | Test-WG: 62.8%
Ep 38/200 | Train Loss: 0.2648 | Val Loss: 0.5621 | Test Loss: 0.5453 | Train: 99.9% | Val: 86.5% | Test: 86.9% | Val-Avg10: 86.6% | Val-Best: 87.7% | Val-WG: 60.2% | Val-WG-Avg10: 60.7% | Val-WG-Best: 67.7% | Test-WG: 63.7%
Ep 39/200 | Train Loss: 0.2640 | Val Loss: 0.5091 | Test Loss: 0.4939 | Train: 100.0% | Val: 87.3% | Test: 88.0% | Val-Avg10: 86.7% | Val-Best: 87.7% | Val-WG: 60.2% | Val-WG-Avg10: 60.4% | Val-WG-Best: 67.7% | Test-WG: 64.2%
Ep 40/200 | Train Loss: 0.2649 | Val Loss: 0.5129 | Test Loss: 0.5014 | Train: 99.9% | Val: 87.3% | Test: 87.9% | Val-Avg10: 86.8% | Val-Best: 87.7% | Val-WG: 56.4% | Val-WG-Avg10: 59.2% | Val-WG-Best: 67.7% | Test-WG: 60.1%
Ep 41/200 | Train Loss: 0.2639 | Val Loss: 0.5282 | Test Loss: 0.5168 | Train: 100.0% | Val: 87.1% | Test: 87.6% | Val-Avg10: 87.0% | Val-Best: 87.7% | Val-WG: 60.9% | Val-WG-Avg10: 59.3% | Val-WG-Best: 67.7% | Test-WG: 63.7%
Ep 42/200 | Train Loss: 0.2640 | Val Loss: 0.5668 | Test Loss: 0.5459 | Train: 100.0% | Val: 86.2% | Test: 87.1% | Val-Avg10: 86.8% | Val-Best: 87.7% | Val-WG: 57.1% | Val-WG-Avg10: 58.9% | Val-WG-Best: 67.7% | Test-WG: 62.0%
Ep 43/200 | Train Loss: 0.2649 | Val Loss: 0.5531 | Test Loss: 0.5331 | Train: 100.0% | Val: 86.6% | Test: 87.3% | Val-Avg10: 86.8% | Val-Best: 87.7% | Val-WG: 60.9% | Val-WG-Avg10: 59.3% | Val-WG-Best: 67.7% | Test-WG: 63.2%
Ep 44/200 | Train Loss: 0.2634 | Val Loss: 0.5519 | Test Loss: 0.5312 | Train: 100.0% | Val: 86.7% | Test: 87.4% | Val-Avg10: 86.8% | Val-Best: 87.7% | Val-WG: 55.6% | Val-WG-Avg10: 58.9% | Val-WG-Best: 67.7% | Test-WG: 60.3%
Ep 45/200 | Train Loss: 0.2655 | Val Loss: 0.5732 | Test Loss: 0.5554 | Train: 99.9% | Val: 86.5% | Test: 86.9% | Val-Avg10: 86.8% | Val-Best: 87.7% | Val-WG: 60.9% | Val-WG-Avg10: 58.9% | Val-WG-Best: 67.7% | Test-WG: 64.0%
Ep 46/200 | Train Loss: 0.2644 | Val Loss: 0.5554 | Test Loss: 0.5388 | Train: 100.0% | Val: 87.0% | Test: 87.2% | Val-Avg10: 86.8% | Val-Best: 87.7% | Val-WG: 61.7% | Val-WG-Avg10: 59.2% | Val-WG-Best: 67.7% | Test-WG: 64.2%
Ep 47/200 | Train Loss: 0.2646 | Val Loss: 0.5195 | Test Loss: 0.5050 | Train: 100.0% | Val: 87.3% | Test: 88.0% | Val-Avg10: 86.8% | Val-Best: 87.7% | Val-WG: 56.4% | Val-WG-Avg10: 59.0% | Val-WG-Best: 67.7% | Test-WG: 61.2%
Ep 48/200 | Train Loss: 0.2638 | Val Loss: 0.6007 | Test Loss: 0.5844 | Train: 100.0% | Val: 86.1% | Test: 86.4% | Val-Avg10: 86.8% | Val-Best: 87.7% | Val-WG: 66.9% | Val-WG-Avg10: 59.7% | Val-WG-Best: 67.7% | Test-WG: 66.7%
Ep 49/200 | Train Loss: 0.2642 | Val Loss: 0.5388 | Test Loss: 0.5213 | Train: 100.0% | Val: 87.2% | Test: 87.9% | Val-Avg10: 86.8% | Val-Best: 87.7% | Val-WG: 55.6% | Val-WG-Avg10: 59.2% | Val-WG-Best: 67.7% | Test-WG: 60.1%
Ep 50/200 | Train Loss: 0.2637 | Val Loss: 0.5447 | Test Loss: 0.5265 | Train: 100.0% | Val: 87.2% | Test: 87.9% | Val-Avg10: 86.8% | Val-Best: 87.7% | Val-WG: 51.9% | Val-WG-Avg10: 58.8% | Val-WG-Best: 67.7% | Test-WG: 57.9%
Ep 51/200 | Train Loss: 0.2644 | Val Loss: 0.5549 | Test Loss: 0.5364 | Train: 100.0% | Val: 87.0% | Test: 87.7% | Val-Avg10: 86.8% | Val-Best: 87.7% | Val-WG: 57.1% | Val-WG-Avg10: 58.4% | Val-WG-Best: 67.7% | Test-WG: 62.8%
Ep 52/200 | Train Loss: 0.2641 | Val Loss: 0.5683 | Test Loss: 0.5465 | Train: 100.0% | Val: 86.6% | Test: 87.3% | Val-Avg10: 86.8% | Val-Best: 87.7% | Val-WG: 57.1% | Val-WG-Avg10: 58.4% | Val-WG-Best: 67.7% | Test-WG: 62.1%
Ep 53/200 | Train Loss: 0.2641 | Val Loss: 0.6094 | Test Loss: 0.5829 | Train: 100.0% | Val: 86.2% | Test: 86.4% | Val-Avg10: 86.8% | Val-Best: 87.7% | Val-WG: 61.7% | Val-WG-Avg10: 58.5% | Val-WG-Best: 67.7% | Test-WG: 64.0%
Ep 54/200 | Train Loss: 0.2642 | Val Loss: 0.5809 | Test Loss: 0.5547 | Train: 100.0% | Val: 86.4% | Test: 87.4% | Val-Avg10: 86.7% | Val-Best: 87.7% | Val-WG: 55.6% | Val-WG-Avg10: 58.5% | Val-WG-Best: 67.7% | Test-WG: 60.4%
Ep 55/200 | Train Loss: 0.2655 | Val Loss: 0.5332 | Test Loss: 0.5094 | Train: 99.9% | Val: 87.4% | Test: 88.3% | Val-Avg10: 86.8% | Val-Best: 87.7% | Val-WG: 53.4% | Val-WG-Avg10: 57.7% | Val-WG-Best: 67.7% | Test-WG: 58.7%
Ep 56/200 | Train Loss: 0.2647 | Val Loss: 0.5678 | Test Loss: 0.5363 | Train: 100.0% | Val: 86.2% | Test: 87.7% | Val-Avg10: 86.8% | Val-Best: 87.7% | Val-WG: 56.4% | Val-WG-Avg10: 57.2% | Val-WG-Best: 67.7% | Test-WG: 61.2%
Ep 57/200 | Train Loss: 0.2635 | Val Loss: 0.5321 | Test Loss: 0.5126 | Train: 100.0% | Val: 87.2% | Test: 88.5% | Val-Avg10: 86.7% | Val-Best: 87.7% | Val-WG: 57.1% | Val-WG-Avg10: 57.3% | Val-WG-Best: 67.7% | Test-WG: 61.2%
Ep 58/200 | Train Loss: 0.2639 | Val Loss: 0.5587 | Test Loss: 0.5327 | Train: 100.0% | Val: 86.9% | Test: 87.8% | Val-Avg10: 86.8% | Val-Best: 87.7% | Val-WG: 58.6% | Val-WG-Avg10: 56.5% | Val-WG-Best: 67.7% | Test-WG: 62.5%
Ep 59/200 | Train Loss: 0.2643 | Val Loss: 0.5748 | Test Loss: 0.5437 | Train: 100.0% | Val: 86.8% | Test: 87.6% | Val-Avg10: 86.8% | Val-Best: 87.7% | Val-WG: 61.7% | Val-WG-Avg10: 57.1% | Val-WG-Best: 67.7% | Test-WG: 64.5%
Ep 60/200 | Train Loss: 0.2638 | Val Loss: 0.5981 | Test Loss: 0.5650 | Train: 100.0% | Val: 86.1% | Test: 86.9% | Val-Avg10: 86.7% | Val-Best: 87.7% | Val-WG: 60.9% | Val-WG-Avg10: 58.0% | Val-WG-Best: 67.7% | Test-WG: 65.1%
Ep 61/200 | Train Loss: 0.2645 | Val Loss: 0.5830 | Test Loss: 0.5532 | Train: 100.0% | Val: 86.3% | Test: 87.4% | Val-Avg10: 86.6% | Val-Best: 87.7% | Val-WG: 60.2% | Val-WG-Avg10: 58.3% | Val-WG-Best: 67.7% | Test-WG: 64.6%
Ep 62/200 | Train Loss: 0.2639 | Val Loss: 0.5735 | Test Loss: 0.5439 | Train: 100.0% | Val: 86.9% | Test: 87.7% | Val-Avg10: 86.6% | Val-Best: 87.7% | Val-WG: 60.2% | Val-WG-Avg10: 58.6% | Val-WG-Best: 67.7% | Test-WG: 64.5%
Ep 63/200 | Train Loss: 0.2644 | Val Loss: 0.5750 | Test Loss: 0.5445 | Train: 100.0% | Val: 86.4% | Test: 87.7% | Val-Avg10: 86.7% | Val-Best: 87.7% | Val-WG: 58.6% | Val-WG-Avg10: 58.3% | Val-WG-Best: 67.7% | Test-WG: 64.8%
Ep 64/200 | Train Loss: 0.2650 | Val Loss: 0.6085 | Test Loss: 0.5772 | Train: 100.0% | Val: 86.2% | Test: 87.1% | Val-Avg10: 86.6% | Val-Best: 87.7% | Val-WG: 60.2% | Val-WG-Avg10: 58.7% | Val-WG-Best: 67.7% | Test-WG: 65.6%
Ep 65/200 | Train Loss: 0.2650 | Val Loss: 0.6303 | Test Loss: 0.5959 | Train: 100.0% | Val: 86.1% | Test: 86.7% | Val-Avg10: 86.5% | Val-Best: 87.7% | Val-WG: 60.2% | Val-WG-Avg10: 59.4% | Val-WG-Best: 67.7% | Test-WG: 63.2%
Ep 66/200 | Train Loss: 0.2646 | Val Loss: 0.5983 | Test Loss: 0.5696 | Train: 100.0% | Val: 86.2% | Test: 87.1% | Val-Avg10: 86.5% | Val-Best: 87.7% | Val-WG: 58.6% | Val-WG-Avg10: 59.6% | Val-WG-Best: 67.7% | Test-WG: 61.2%
Ep 67/200 | Train Loss: 0.2647 | Val Loss: 0.5609 | Test Loss: 0.5409 | Train: 100.0% | Val: 86.7% | Test: 87.8% | Val-Avg10: 86.4% | Val-Best: 87.7% | Val-WG: 60.2% | Val-WG-Avg10: 59.9% | Val-WG-Best: 67.7% | Test-WG: 61.7%
Ep 68/200 | Train Loss: 0.2641 | Val Loss: 0.5775 | Test Loss: 0.5549 | Train: 100.0% | Val: 86.2% | Test: 87.7% | Val-Avg10: 86.4% | Val-Best: 87.7% | Val-WG: 57.9% | Val-WG-Avg10: 59.8% | Val-WG-Best: 67.7% | Test-WG: 62.8%
Ep 69/200 | Train Loss: 0.2647 | Val Loss: 0.5759 | Test Loss: 0.5535 | Train: 100.0% | Val: 86.3% | Test: 87.4% | Val-Avg10: 86.3% | Val-Best: 87.7% | Val-WG: 60.2% | Val-WG-Avg10: 59.7% | Val-WG-Best: 67.7% | Test-WG: 65.0%
Ep 70/200 | Train Loss: 0.2647 | Val Loss: 0.5344 | Test Loss: 0.5144 | Train: 100.0% | Val: 86.7% | Test: 88.3% | Val-Avg10: 86.4% | Val-Best: 87.7% | Val-WG: 57.9% | Val-WG-Avg10: 59.4% | Val-WG-Best: 67.7% | Test-WG: 63.4%
Ep 71/200 | Train Loss: 0.2646 | Val Loss: 0.5763 | Test Loss: 0.5552 | Train: 100.0% | Val: 86.4% | Test: 87.5% | Val-Avg10: 86.4% | Val-Best: 87.7% | Val-WG: 59.4% | Val-WG-Avg10: 59.3% | Val-WG-Best: 67.7% | Test-WG: 63.7%
Ep 72/200 | Train Loss: 0.2647 | Val Loss: 0.5649 | Test Loss: 0.5472 | Train: 100.0% | Val: 86.5% | Test: 87.7% | Val-Avg10: 86.4% | Val-Best: 87.7% | Val-WG: 58.6% | Val-WG-Avg10: 59.2% | Val-WG-Best: 67.7% | Test-WG: 63.6%
Ep 73/200 | Train Loss: 0.2655 | Val Loss: 0.5398 | Test Loss: 0.5310 | Train: 100.0% | Val: 87.0% | Test: 88.2% | Val-Avg10: 86.4% | Val-Best: 87.7% | Val-WG: 57.1% | Val-WG-Avg10: 59.0% | Val-WG-Best: 67.7% | Test-WG: 62.9%
Ep 74/200 | Train Loss: 0.2649 | Val Loss: 0.5865 | Test Loss: 0.5739 | Train: 100.0% | Val: 86.0% | Test: 87.0% | Val-Avg10: 86.4% | Val-Best: 87.7% | Val-WG: 60.9% | Val-WG-Avg10: 59.1% | Val-WG-Best: 67.7% | Test-WG: 65.7%
Ep 75/200 | Train Loss: 0.2647 | Val Loss: 0.5595 | Test Loss: 0.5443 | Train: 100.0% | Val: 86.5% | Test: 87.8% | Val-Avg10: 86.4% | Val-Best: 87.7% | Val-WG: 57.1% | Val-WG-Avg10: 58.8% | Val-WG-Best: 67.7% | Test-WG: 62.3%
Ep 76/200 | Train Loss: 0.2643 | Val Loss: 0.5477 | Test Loss: 0.5360 | Train: 100.0% | Val: 86.7% | Test: 87.8% | Val-Avg10: 86.5% | Val-Best: 87.7% | Val-WG: 61.7% | Val-WG-Avg10: 59.1% | Val-WG-Best: 67.7% | Test-WG: 65.9%
Ep 77/200 | Train Loss: 0.2645 | Val Loss: 0.5337 | Test Loss: 0.5152 | Train: 100.0% | Val: 87.2% | Test: 88.6% | Val-Avg10: 86.5% | Val-Best: 87.7% | Val-WG: 57.1% | Val-WG-Avg10: 58.8% | Val-WG-Best: 67.7% | Test-WG: 62.6%
Ep 78/200 | Train Loss: 0.2655 | Val Loss: 0.5097 | Test Loss: 0.4971 | Train: 100.0% | Val: 87.6% | Test: 88.8% | Val-Avg10: 86.7% | Val-Best: 87.7% | Val-WG: 60.2% | Val-WG-Avg10: 59.0% | Val-WG-Best: 67.7% | Test-WG: 65.6%
Ep 79/200 | Train Loss: 0.2645 | Val Loss: 0.5403 | Test Loss: 0.5270 | Train: 100.0% | Val: 87.1% | Test: 87.9% | Val-Avg10: 86.8% | Val-Best: 87.7% | Val-WG: 60.2% | Val-WG-Avg10: 59.0% | Val-WG-Best: 67.7% | Test-WG: 64.6%
Ep 80/200 | Train Loss: 0.2646 | Val Loss: 0.5560 | Test Loss: 0.5384 | Train: 100.0% | Val: 87.0% | Test: 88.0% | Val-Avg10: 86.8% | Val-Best: 87.7% | Val-WG: 57.9% | Val-WG-Avg10: 59.0% | Val-WG-Best: 67.7% | Test-WG: 63.4%
Ep 81/200 | Train Loss: 0.2649 | Val Loss: 0.5489 | Test Loss: 0.5325 | Train: 100.0% | Val: 86.8% | Test: 88.0% | Val-Avg10: 86.8% | Val-Best: 87.7% | Val-WG: 57.1% | Val-WG-Avg10: 58.8% | Val-WG-Best: 67.7% | Test-WG: 61.5%
Ep 82/200 | Train Loss: 0.2644 | Val Loss: 0.5808 | Test Loss: 0.5600 | Train: 100.0% | Val: 86.3% | Test: 87.4% | Val-Avg10: 86.8% | Val-Best: 87.7% | Val-WG: 59.4% | Val-WG-Avg10: 58.9% | Val-WG-Best: 67.7% | Test-WG: 63.4%
Ep 83/200 | Train Loss: 0.2648 | Val Loss: 0.6230 | Test Loss: 0.5996 | Train: 100.0% | Val: 85.5% | Test: 86.6% | Val-Avg10: 86.7% | Val-Best: 87.7% | Val-WG: 62.4% | Val-WG-Avg10: 59.4% | Val-WG-Best: 67.7% | Test-WG: 65.1%
Ep 84/200 | Train Loss: 0.2648 | Val Loss: 0.5613 | Test Loss: 0.5446 | Train: 100.0% | Val: 86.7% | Test: 87.5% | Val-Avg10: 86.7% | Val-Best: 87.7% | Val-WG: 62.4% | Val-WG-Avg10: 59.5% | Val-WG-Best: 67.7% | Test-WG: 65.3%
Ep 85/200 | Train Loss: 0.2648 | Val Loss: 0.5568 | Test Loss: 0.5390 | Train: 100.0% | Val: 86.7% | Test: 88.0% | Val-Avg10: 86.7% | Val-Best: 87.7% | Val-WG: 59.4% | Val-WG-Avg10: 59.8% | Val-WG-Best: 67.7% | Test-WG: 63.7%
